"word_ID","file_ID","line_ID","wordnum_ID"
102,5,66269,5
102,5,15378,5
102,5,71757,5
102,5,22783,21
102,5,28328,6
102,5,42975,32
102,5,37860,26
102,5,53069,17
102,5,10966,4
102,5,17307,23
102,5,31986,4
102,5,2699,5
102,5,68357,23
102,5,40131,19
102,5,69591,6
102,5,34923,23
102,5,38259,32
102,5,57500,42
102,5,47989,5
102,5,46332,42
102,5,66444,26
102,5,68173,27
102,5,70108,13
102,5,57214,16
102,5,49388,11
102,5,16676,33
102,5,71914,16
102,5,6958,4
102,5,31560,6
102,5,3483,21
102,5,54648,20
102,5,8743,16
102,5,15532,22
102,5,1428,4
102,5,3661,16
102,5,12918,3
102,5,11750,27
102,5,56470,27
102,5,15788,34
102,5,3304,102
102,5,18675,7
102,5,35922,3
102,5,43591,5
102,5,43042,11
102,5,59349,24
102,5,2911,11
102,5,24774,7
102,5,53096,23
102,5,49360,5
102,5,72762,36
102,5,67026,3
102,5,50180,9
11,5,44951,15
11,5,70051,37
11,5,24880,38
11,5,21227,45
11,5,23542,48
11,5,5747,18
11,5,21854,25
11,5,19143,47
11,5,77098,32
11,5,8262,10
11,5,3405,9
11,5,71647,17
11,5,9459,12
11,5,19236,39
11,5,75886,48
11,5,73476,29
11,5,37169,35
11,5,75886,7
11,5,61159,14
14,5,54310,64
14,5,62737,54
14,5,56041,54
14,5,17139,13
14,5,56037,30
14,5,61684,11
14,5,64338,13
14,5,52597,26
14,5,40852,55
14,5,1939,27
14,5,8678,45
14,5,301,13
14,5,35361,101
14,5,35987,25
14,5,16674,16
14,5,68972,26
178,5,34822,16
178,5,20011,42
178,5,52952,53
178,5,73573,19
178,5,65765,22
178,5,61152,41
178,5,62616,44
178,5,35686,6
178,5,48751,14
178,5,75617,15
178,5,23609,14
178,5,23823,31
178,5,67833,13
178,5,44105,25
178,5,32059,8
178,5,73455,33
178,5,74170,14
178,5,2635,32
178,5,9474,14
178,5,51001,40
178,5,9207,65
178,5,56302,3
178,5,72214,11
178,5,59758,29
178,5,27091,36
178,5,20724,8
178,5,17448,6
178,5,76430,72
178,5,36378,27
178,5,14559,15
178,5,18079,7
178,5,69983,24
178,5,56090,28
178,5,55798,12
178,5,62871,49
178,5,52822,13
178,5,54664,19
178,5,53442,44
178,5,55169,34
178,5,45168,24
178,5,51092,26
178,5,8274,24
178,5,63422,22
178,5,27828,27
178,5,59571,23
178,5,18588,9
178,5,75185,4
178,5,72834,35
178,5,74057,19
178,5,2911,34
178,5,73745,34
265,5,56564,6
265,5,47989,29
265,5,64097,12
265,5,37702,20
265,5,20640,17
265,5,2695,31
265,5,33485,7
265,5,77107,21
265,5,1993,13
265,5,75535,10
265,5,1848,40
265,5,46074,136
265,5,23776,3
265,5,44954,4
265,5,74248,18
265,5,3311,27
265,5,32413,6
265,5,28750,18
265,5,40901,37
265,5,45191,10
265,5,6880,42
265,5,69496,50
265,5,56040,18
265,5,63096,5
265,5,12874,13
265,5,29187,17
265,5,22437,7
265,5,24587,16
265,5,45302,12
265,5,47230,9
265,5,51516,18
265,5,63996,18
265,5,22360,11
265,5,57287,4
265,5,5689,28
265,5,3686,6
265,5,60920,18
265,5,6591,28
89,5,50254,33
89,5,20936,9
89,5,61159,38
89,5,14605,26
89,5,40330,13
89,5,66456,17
190,5,59941,8
190,5,23636,9
190,5,399,10
190,5,68466,18
190,5,64092,5
190,5,6907,101
190,5,19658,50
190,5,12929,23
190,5,38247,13
190,5,71139,34
190,5,13958,32
190,5,44951,9
190,5,19426,14
190,5,77199,36
190,5,6907,145
190,5,76513,33
190,5,3701,3
190,5,61562,26
190,5,14528,16
190,5,27432,29
190,5,39711,15
190,5,6144,12
190,5,66248,3
289,5,3686,50
289,5,34826,16
289,5,62485,34
289,5,11742,5
289,5,38227,12
289,5,48829,46
289,5,9247,11
289,5,1472,161
289,5,10787,42
289,5,38822,15
289,5,15065,51
289,5,23029,10
289,5,53812,14
289,5,76529,2
289,5,28842,15
289,5,23203,31
289,5,35201,24
289,5,6464,11
289,5,49358,28
289,5,45647,11
289,5,30661,12
289,5,29754,9
289,5,54807,7
289,5,61543,30
289,5,2153,46
289,5,49358,12
289,5,74329,3
289,5,45564,5
289,5,65906,16
289,5,56749,7
289,5,38165,38
289,5,51980,13
289,5,16739,22
289,5,61423,46
289,5,55777,20
289,5,4328,16
289,5,40112,7
289,5,31573,17
289,5,20641,4
289,5,27203,22
289,5,1530,18
289,5,8220,18
289,5,48360,34
289,5,3743,38
289,5,20090,5
289,5,31573,34
289,5,55874,58
289,5,56761,6
289,5,53905,13
289,5,40842,3
289,5,6919,10
289,5,966,40
289,5,5476,28
289,5,26969,10
289,5,51679,36
289,5,9247,4
289,5,1754,82
289,5,47242,46
289,5,72636,18
289,5,9182,34
289,5,16325,7
289,5,64571,28
289,5,1472,88
289,5,47523,24
289,5,27770,16
289,5,21906,3
289,5,20939,28
289,5,49823,5
289,5,21418,80
289,5,65106,6
289,5,45660,72
289,5,66642,27
289,5,62289,50
289,5,31714,33
289,5,50830,20
289,5,65906,20
289,5,6959,9
289,5,16322,26
289,5,55802,20
289,5,61056,24
289,5,69440,32
289,5,61234,43
289,5,27202,9
289,5,69597,21
289,5,54902,8
289,5,55141,157
289,5,76324,9
289,5,28073,40
289,5,43085,49
289,5,7787,16
289,5,71307,61
289,5,67288,16
289,5,32387,27
289,5,38874,34
289,5,49635,16
289,5,71155,34
289,5,6698,11
31,5,20167,39
31,5,73093,42
31,5,59340,32
31,5,26057,7
31,5,56041,4
31,5,58009,8
31,5,62474,117
31,5,56078,40
130,5,74998,55
130,5,61366,9
130,5,55392,9
130,5,13971,12
130,5,15561,81
130,5,21896,9
130,5,37171,32
130,5,54207,44
130,5,3245,34
130,5,748,6
130,5,48044,37
130,5,51183,37
130,5,68764,26
130,5,19954,17
130,5,16744,35
130,5,12852,18
130,5,47083,19
130,5,23823,10
130,5,54094,15
130,5,37163,30
130,5,51088,29
130,5,74544,50
130,5,26043,41
130,5,45197,59
130,5,29750,8
130,5,66170,5
130,5,75598,10
130,5,4282,12
130,5,3415,30
130,5,18464,27
130,5,55942,17
20,5,10802,3
20,5,36681,15
20,5,29964,35
20,5,22469,28
20,5,51994,2
20,5,3695,23
20,5,2115,5
20,5,8727,69
20,5,64251,47
20,5,53038,34
20,5,51994,8
20,5,72203,28
20,5,16719,6
20,5,67615,3
20,5,51937,2
20,5,21187,43
189,5,44154,5
189,5,7530,12
189,5,6743,10
189,5,53353,65
189,5,70756,31
189,5,63481,31
189,5,16638,36
189,5,52960,19
189,5,53802,45
189,5,71743,21
189,5,6169,14
189,5,23615,94
189,5,60824,12
189,5,39006,76
189,5,47453,12
189,5,43824,16
189,5,34477,41
189,5,3311,51
189,5,41000,7
189,5,20507,7
189,5,52835,51
189,5,21058,24
189,5,67821,24
189,5,6106,29
189,5,69035,18
236,5,76138,38
236,5,20359,28
236,5,74596,93
236,5,76422,49
236,5,75588,11
236,5,64608,4
236,5,75032,70
236,5,52497,29
236,5,64900,18
236,5,22655,23
236,5,43773,30
236,5,43862,23
236,5,68180,7
236,5,18605,3
236,5,51742,16
236,5,21188,48
180,5,46182,29
180,5,31047,65
180,5,9207,17
180,5,17597,31
180,5,11547,28
180,5,63057,12
180,5,29540,7
180,5,52668,33
180,5,61039,26
180,5,72681,25
180,5,26550,12
180,5,44199,15
180,5,52270,35
180,5,48387,44
180,5,52866,11
180,5,68954,93
180,5,22797,31
180,5,742,28
180,5,26020,2
180,5,48775,18
180,5,4087,15
180,5,37734,2
180,5,67214,9
180,5,64724,47
188,5,75439,34
188,5,56080,23
188,5,23775,28
188,5,53881,40
188,5,14555,40
188,5,26783,89
188,5,67621,53
188,5,14690,22
188,5,38832,71
188,5,74170,17
188,5,51093,73
188,5,52119,20
188,5,64571,85
188,5,64571,33
188,5,64571,59
27,5,11508,29
27,5,2861,28
27,5,69591,50
27,5,76316,12
27,5,36952,3
27,5,25991,3
27,5,19517,21
27,5,46302,37
27,5,65456,37
27,5,61557,32
27,5,48069,8
27,5,44985,26
27,5,6687,14
27,5,58832,38
27,5,8519,16
27,5,45393,14
27,5,12938,28
27,5,36673,33
27,5,57502,49
27,5,60981,9
197,5,63911,19
197,5,2690,11
197,5,35890,16
197,5,59653,7
197,5,61069,9
197,5,47228,11
197,5,60918,7
197,5,35541,34
197,5,29238,14
197,5,62013,11
197,5,68340,16
197,5,19465,10
197,5,73442,20
197,5,73487,33
197,5,28777,24
197,5,23017,29
197,5,39033,54
172,5,24426,17
172,5,15376,9
172,5,31534,50
172,5,73746,64
172,5,7093,34
172,5,40896,45
172,5,12731,3
172,5,391,29
172,5,18084,30
172,5,26021,9
172,5,23588,7
172,5,16237,16
172,5,56559,6
172,5,57371,27
172,5,20912,15
172,5,38043,31
172,5,18475,12
172,5,35860,58
172,5,56598,20
172,5,75247,42
172,5,17130,38
172,5,25896,19
172,5,19138,28
172,5,69643,14
172,5,14371,6
172,5,75588,7
53,5,48037,10
53,5,30663,51
53,5,74405,20
53,5,10998,10
53,5,51538,14
53,5,23774,122
53,5,32592,48
53,5,449,30
53,5,945,15
53,5,35367,32
53,5,5258,33
53,5,48539,26
53,5,51538,24
53,5,10665,41
53,5,43678,33
53,5,17283,24
53,5,76828,31
53,5,27380,40
53,5,12880,26
53,5,44942,34
53,5,26746,13
53,5,75780,31
53,5,12708,39
228,5,57913,17
228,5,70001,16
228,5,67166,10
228,5,6996,62
228,5,59109,36
228,5,55035,45
228,5,73584,33
228,5,30747,2
228,5,2686,22
228,5,55127,19
228,5,72200,6
228,5,39202,20
228,5,38935,17
228,5,70001,38
228,5,55116,30
228,5,31563,18
228,5,47303,43
228,5,28568,16
228,5,67166,27
228,5,45399,13
228,5,10544,23
228,5,9454,4
228,5,69826,32
228,5,47303,76
228,5,24810,35
228,5,47303,50
228,5,35704,6
228,5,1553,12
228,5,47303,11
228,5,31573,33
228,5,26302,27
228,5,1977,8
228,5,76828,38
228,5,10382,35
228,5,50227,18
228,5,26971,52
228,5,53104,38
228,5,53094,33
228,5,31861,53
228,5,76828,46
228,5,75730,27
228,5,16273,22
228,5,53876,5
228,5,55617,30
228,5,29216,67
201,5,29268,33
201,5,49703,23
201,5,52676,67
201,5,4769,22
201,5,8727,80
201,5,34712,26
201,5,20504,7
201,5,20641,12
201,5,76346,24
201,5,53560,26
201,5,55334,3
201,5,66123,28
201,5,31265,42
201,5,15155,29
201,5,6905,35
201,5,66636,23
201,5,16726,2
201,5,14645,25
201,5,1362,7
201,5,49838,35
201,5,13513,22
201,5,66200,59
201,5,57283,17
201,5,39086,7
201,5,65885,16
201,5,23621,30
201,5,46965,27
201,5,30771,13
201,5,23616,32
201,5,27092,36
201,5,6900,12
201,5,2152,12
201,5,60722,38
201,5,14780,11
201,5,32065,45
201,5,48168,33
201,5,44870,22
201,5,56037,77
201,5,60561,19
201,5,17292,2
201,5,29342,4
201,5,63985,48
201,5,56657,7
201,5,61677,11
201,5,7824,24
201,5,56558,2
201,5,66626,14
201,5,56920,4
201,5,25418,59
201,5,15464,24
201,5,5656,30
201,5,12159,34
201,5,58665,5
79,5,55222,82
79,5,39100,12
79,5,52765,8
79,5,6381,45
79,5,6701,60
79,5,51980,22
79,5,27608,16
79,5,12661,9
79,5,31841,31
79,5,69598,2
79,5,71303,44
79,5,9879,8
79,5,75499,12
79,5,61159,9
79,5,3548,18
79,5,75499,22
79,5,71733,9
79,5,30538,5
79,5,49779,25
79,5,31833,2
143,5,47085,56
143,5,49710,3
143,5,51685,16
143,5,62245,36
143,5,40126,5
143,5,67256,15
143,5,18851,12
143,5,31043,24
143,5,32856,4
143,5,35183,11
143,5,27275,3
143,5,43357,32
143,5,55687,24
143,5,38654,29
143,5,55864,54
143,5,43536,16
143,5,44253,4
143,5,35643,31
143,5,8124,46
143,5,38936,36
143,5,34553,13
143,5,71365,34
143,5,33467,16
143,5,43033,3
143,5,48581,4
143,5,44265,16
143,5,1951,20
143,5,69937,2
143,5,33467,23
143,5,21824,17
143,5,68218,11
143,5,67827,2
143,5,56507,43
143,5,9047,58
143,5,63227,55
170,5,7670,13
170,5,9084,31
170,5,59124,29
170,5,18090,28
170,5,40989,17
170,5,56691,9
170,5,18566,51
170,5,18518,42
170,5,42980,20
170,5,54904,35
170,5,67154,66
170,5,27459,37
170,5,54604,32
170,5,74605,22
170,5,54014,59
170,5,17594,3
170,5,18551,21
170,5,65757,18
170,5,66268,19
170,5,1967,14
170,5,12787,10
170,5,24642,11
170,5,64242,8
170,5,35190,13
170,5,47263,20
170,5,21211,2
170,5,52567,5
170,5,4384,12
170,5,14009,13
170,5,59481,10
170,5,11938,18
170,5,66114,18
170,5,59426,38
170,5,10394,5
170,5,1459,20
170,5,23203,9
170,5,56075,10
170,5,56964,6
170,5,31886,29
170,5,26937,15
170,5,67730,113
170,5,8193,20
170,5,54604,29
170,5,58536,11
170,5,47080,12
170,5,54475,14
170,5,24715,25
170,5,2262,37
170,5,5992,3
170,5,12337,14
170,5,2262,3
170,5,64017,46
170,5,27359,63
170,5,69660,8
170,5,67750,23
170,5,35116,16
170,5,25729,28
170,5,77212,22
170,5,55767,21
170,5,11720,9
170,5,26230,4
170,5,55141,7
170,5,10537,8
170,5,8287,19
170,5,3006,8
170,5,2778,4
170,5,40109,22
170,5,65465,14
170,5,43829,4
170,5,73463,36
170,5,40431,10
170,5,27283,3
170,5,69722,28
170,5,9462,40
170,5,37505,4
170,5,48172,7
170,5,16675,5
170,5,22018,16
170,5,44254,26
170,5,37553,17
170,5,44093,12
170,5,54648,53
170,5,11085,24
170,5,27895,20
170,5,63142,27
170,5,47457,2
170,5,18618,17
170,5,69719,15
170,5,66637,32
170,5,74065,22
170,5,13595,8
170,5,69660,28
170,5,75189,20
170,5,18717,24
170,5,16747,55
170,5,45982,52
170,5,58170,23
170,5,50213,2
170,5,31978,15
170,5,5270,3
170,5,48829,25
170,5,45568,9
170,5,6462,24
170,5,16675,44
170,5,75227,28
170,5,52816,5
170,5,30644,34
170,5,67020,29
170,5,11778,68
170,5,39775,12
170,5,71917,24
170,5,74406,47
170,5,51949,13
170,5,67288,23
170,5,2587,19
170,5,31127,17
170,5,48127,23
170,5,3330,11
170,5,25347,20
170,5,69997,47
170,5,57516,35
170,5,3321,15
170,5,56063,16
170,5,41479,5
170,5,13621,28
170,5,2221,33
170,5,26015,52
170,5,8600,58
170,5,38277,15
170,5,26256,8
170,5,75368,9
170,5,54457,35
170,5,56464,26
170,5,45982,68
170,5,72155,41
170,5,26641,46
170,5,7624,13
170,5,27288,6
170,5,39074,23
170,5,20957,22
170,5,10987,5
170,5,12149,44
170,5,75252,8
170,5,23595,19
170,5,70058,8
220,5,75485,30
220,5,68224,25
220,5,67869,46
220,5,41470,25
220,5,12001,15
220,5,72623,18
220,5,15846,21
220,5,68727,56
220,5,21235,17
220,5,21420,20
220,5,53168,20
220,5,33184,86
220,5,69961,29
220,5,56930,41
220,5,7611,23
220,5,15136,7
220,5,23894,31
220,5,51934,4
220,5,12664,22
220,5,20166,13
220,5,69600,17
220,5,45292,41
220,5,65001,73
220,5,15159,4
220,5,60430,12
220,5,72188,10
220,5,62630,77
220,5,27345,7
220,5,17888,13
220,5,4498,5
220,5,56710,23
220,5,56030,6
220,5,67249,21
220,5,4658,21
220,5,53040,17
220,5,4423,8
220,5,11551,40
220,5,32021,31
220,5,31728,34
220,5,62451,10
220,5,9702,31
220,5,52148,15
220,5,40357,20
220,5,28098,22
220,5,61227,22
220,5,14705,23
220,5,24813,58
220,5,67249,46
220,5,1549,8
220,5,31987,40
220,5,1845,27
93,5,67845,20
93,5,9472,21
93,5,31996,30
93,5,44121,2
93,5,55751,9
93,5,69599,4
93,5,56040,67
93,5,70308,19
93,5,5469,11
93,5,11747,24
93,5,38042,19
93,5,42969,53
93,5,12923,11
93,5,69442,48
93,5,28732,21
93,5,60563,6
93,5,55881,43
93,5,57267,18
93,5,16323,3
93,5,59656,11
93,5,63570,8
93,5,53883,10
93,5,7100,31
93,5,67845,7
93,5,68280,13
93,5,3246,9
93,5,20912,10
93,5,66636,33
93,5,31225,28
93,5,16878,41
93,5,38772,3
93,5,56040,41
93,5,59775,22
93,5,41519,41
93,5,18522,20
93,5,56464,11
93,5,45647,6
93,5,68813,50
12,5,62671,10
12,5,18127,11
12,5,19999,10
12,5,63518,4
12,5,29792,2
12,5,67818,16
12,5,66204,59
12,5,62360,47
12,5,27091,9
12,5,20094,25
12,5,44315,35
12,5,52829,15
8,5,427,7
8,5,35162,3
8,5,13844,25
8,5,75245,53
8,5,34577,25
8,5,1179,18
8,5,62470,29
8,5,62596,6
8,5,38873,10
8,5,75047,44
8,5,42221,22
8,5,35823,22
8,5,57356,9
8,5,36329,33
8,5,40156,21
8,5,24769,24
8,5,24023,12
126,5,29310,29
126,5,28526,31
126,5,37988,42
126,5,47461,11
126,5,61427,36
126,5,71886,48
126,5,27141,46
126,5,55864,5
126,5,37824,13
126,5,77139,13
126,5,14370,28
126,5,57327,2
126,5,66881,40
126,5,62664,8
126,5,29517,10
126,5,18113,34
126,5,45837,3
126,5,67712,2
126,5,43799,32
126,5,44327,13
126,5,27442,11
126,5,38436,21
126,5,21416,19
126,5,44790,33
126,5,5545,34
126,5,53820,56
126,5,67214,19
126,5,71346,51
126,5,4470,46
126,5,43050,57
103,5,32400,17
103,5,65869,32
103,5,34491,28
103,5,43550,15
103,5,24885,4
103,5,40626,24
103,5,55198,37
103,5,5249,20
103,5,54324,5
103,5,24589,26
103,5,43848,34
103,5,67277,16
103,5,67614,36
103,5,56720,4
103,5,22562,12
56,5,14392,9
56,5,21908,19
56,5,10413,9
56,5,19420,32
56,5,59453,38
56,5,4507,4
56,5,37767,5
56,5,29978,3
56,5,19420,19
56,5,51490,3
56,5,36342,54
56,5,63575,22
56,5,46183,44
56,5,72731,21
56,5,8768,51
168,5,71745,32
168,5,19253,4
168,5,12733,15
168,5,1168,17
168,5,19284,20
168,5,62015,45
168,5,5646,34
168,5,31136,3
168,5,72594,8
168,5,35155,3
168,5,76843,20
168,5,63548,30
168,5,57512,15
168,5,27196,34
168,5,76416,40
168,5,37136,41
168,5,29204,10
168,5,29972,2
168,5,68956,26
168,5,36374,6
168,5,12186,23
168,5,51994,16
168,5,14,58
168,5,66124,34
168,5,5244,30
168,5,3447,42
168,5,44251,73
168,5,8120,6
168,5,47263,7
168,5,52799,81
168,5,29795,4
168,5,21187,8
168,5,34956,17
168,5,55771,34
168,5,25870,4
168,5,60418,10
168,5,11512,7
168,5,73709,9
168,5,28769,32
168,5,64340,23
168,5,25552,8
168,5,71745,12
168,5,9418,60
168,5,46176,39
168,5,38800,3
168,5,40866,54
168,5,30527,33
168,5,7508,4
168,5,76263,14
168,5,48351,25
168,5,66584,13
168,5,70234,31
168,5,62975,2
168,5,35884,9
168,5,30168,9
168,5,29856,8
168,5,40765,47
168,5,28089,17
168,5,20886,6
168,5,21224,6
168,5,7729,26
168,5,50964,25
168,5,15376,10
168,5,27896,10
168,5,45563,39
168,5,2986,22
168,5,55128,6
168,5,50165,51
168,5,28616,45
168,5,33126,6
168,5,43829,16
168,5,54835,33
168,5,8916,9
168,5,24716,29
168,5,67836,5
168,5,50165,24
168,5,45250,5
168,5,35325,11
168,5,21885,6
168,5,1551,43
168,5,18463,19
168,5,17722,8
168,5,66111,11
168,5,23192,6
168,5,71109,5
168,5,22734,29
168,5,51981,30
168,5,48249,5
168,5,18302,36
168,5,27827,35
168,5,72203,30
168,5,36792,12
168,5,53371,15
168,5,35102,5
168,5,22448,37
168,5,56997,45
168,5,12691,52
168,5,57183,40
168,5,62975,18
168,5,37635,14
168,5,36092,18
168,5,60860,7
168,5,51678,4
168,5,65088,4
168,5,37738,23
151,5,60824,22
151,5,55870,2
151,5,6700,63
151,5,67021,6
151,5,23630,15
151,5,66590,26
158,5,35372,5
158,5,8193,12
158,5,64010,2
158,5,4300,75
158,5,27200,37
158,5,63459,46
158,5,71143,26
158,5,17725,22
158,5,60983,16
158,5,69615,48
158,5,63459,27
158,5,47476,13
158,5,29551,34
158,5,37132,8
158,5,65075,28
158,5,103,18
158,5,20639,6
158,5,9058,3
158,5,21854,28
158,5,60513,20
158,5,27200,8
158,5,3442,15
158,5,62424,8
158,5,1743,42
158,5,45700,29
158,5,7786,4
158,5,9535,16
113,5,53247,7
113,5,29542,27
113,5,63983,48
113,5,5256,4
113,5,72188,7
113,5,74063,20
113,5,10656,6
113,5,55193,2
113,5,32412,22
113,5,45162,29
191,5,51970,5
191,5,1863,21
191,5,44868,48
191,5,1026,16
191,5,62478,25
191,5,50261,60
191,5,11936,51
191,5,6915,49
191,5,20756,50
191,5,23819,34
191,5,40763,16
191,5,75452,22
191,5,40138,3
191,5,16798,34
191,5,44098,25
191,5,6542,7
191,5,21431,17
191,5,43382,7
191,5,1754,18
191,5,44098,17
191,5,40171,19
191,5,51554,26
191,5,72258,86
191,5,38999,59
191,5,45701,19
191,5,34595,17
191,5,18589,28
191,5,3389,2
191,5,70209,55
191,5,37397,39
191,5,60742,15
191,5,55777,2
191,5,82,40
191,5,49391,36
191,5,1536,17
191,5,121,12
191,5,63983,58
191,5,32848,34
191,5,48750,44
191,5,8116,52
191,5,57923,8
191,5,72640,25
191,5,68440,30
191,5,21876,24
191,5,60835,31
191,5,37852,31
65,5,43589,18
65,5,18522,6
65,5,68110,28
65,5,26262,37
65,5,55706,63
65,5,9703,9
65,5,40355,33
65,5,5989,25
65,5,26906,13
65,5,31121,36
65,5,45877,12
65,5,61558,4
153,5,62261,5
153,5,22434,15
153,5,74996,68
153,5,68886,22
153,5,11597,39
153,5,52866,69
153,5,69786,33
153,5,27561,6
153,5,14696,2
224,5,40173,53
224,5,16619,39
224,5,52675,3
224,5,47405,25
224,5,40874,1
224,5,27109,13
224,5,75245,42
224,5,12143,101
224,5,76845,15
224,5,63545,13
224,5,33483,28
224,5,45412,17
224,5,3400,13
224,5,50971,11
224,5,47405,30
224,5,42234,6
224,5,52807,7
224,5,31079,19
224,5,12127,12
224,5,10625,27
224,5,56295,17
224,5,76416,24
224,5,23604,51
224,5,48738,19
224,5,66639,17
224,5,2304,13
224,5,7754,29
224,5,63540,13
224,5,2273,7
224,5,14694,45
224,5,9381,28
224,5,23554,41
224,5,44158,15
224,5,21454,15
224,5,10967,14
224,5,60372,42
224,5,40692,15
224,5,65829,18
224,5,11964,20
224,5,18352,3
224,5,36361,10
224,5,13922,24
224,5,44910,24
224,5,46411,54
224,5,13619,20
224,5,52952,43
224,5,69953,37
224,5,27885,6
224,5,71336,11
224,5,9229,50
224,5,70104,2
224,5,40643,33
224,5,12315,56
224,5,41000,21
224,5,754,57
224,5,75939,21
224,5,13972,36
224,5,8278,12
224,5,19262,43
224,5,38240,37
224,5,57254,2
224,5,12320,11
224,5,69953,1
224,5,69924,2
224,5,35188,27
224,5,71709,16
224,5,19450,68
224,5,19824,24
224,5,68486,20
224,5,71340,51
224,5,77186,1
224,5,33088,12
224,5,68486,1
224,5,57721,31
224,5,11909,10
224,5,11500,50
224,5,43554,7
277,5,45575,36
277,5,20095,27
277,5,47065,3
277,5,66195,35
277,5,9094,32
277,5,68360,12
277,5,68172,63
277,5,39088,2
277,5,73368,13
277,5,30951,10
277,5,43063,46
277,5,14639,53
277,5,27165,34
277,5,3290,6
277,5,44259,10
277,5,25858,13
277,5,67738,12
277,5,20035,107
277,5,44103,46
277,5,17432,31
277,5,12340,36
277,5,31526,64
277,5,45277,14
277,5,69923,7
277,5,26013,2
277,5,51518,60
277,5,47098,35
277,5,71899,44
277,5,72171,32
277,5,39006,17
277,5,67100,46
277,5,44933,4
277,5,47478,16
277,5,33136,27
277,5,72930,51
277,5,56287,37
277,5,59349,50
277,5,6918,22
277,5,40834,21
277,5,27895,6
277,5,31736,46
86,5,49989,9
86,5,8293,24
86,5,56795,33
86,5,41000,54
86,5,5990,6
86,5,54839,141
86,5,14378,9
86,5,40541,18
86,5,49989,39
86,5,69735,11
86,5,55151,14
86,5,28551,24
86,5,35816,13
282,5,2538,9
282,5,31069,26
282,5,37397,32
282,5,35342,21
282,5,28073,44
282,5,49815,68
282,5,20077,38
282,5,70209,14
282,5,9197,16
282,5,72287,28
282,5,44959,11
282,5,44153,17
282,5,54465,21
282,5,6145,6
282,5,44348,26
282,5,5,39
282,5,62020,24
282,5,71351,48
282,5,17425,22
282,5,2153,66
282,5,38818,22
282,5,19608,31
282,5,56681,61
282,5,55617,38
282,5,12197,20
282,5,57775,23
282,5,17276,16
282,5,72931,20
282,5,20895,28
282,5,22465,41
282,5,58539,4
282,5,38818,10
282,5,44094,21
282,5,34828,28
282,5,10234,13
282,5,1935,7
282,5,16771,45
282,5,52812,24
282,5,8133,15
282,5,24301,47
282,5,28765,47
282,5,60983,37
282,5,65119,31
282,5,35170,40
282,5,44260,31
282,5,72706,57
282,5,21466,22
282,5,62340,22
282,5,23017,24
282,5,46903,14
282,5,3667,8
282,5,55874,13
282,5,40113,35
282,5,47468,12
282,5,61885,41
282,5,47223,15
282,5,43499,21
282,5,5689,49
282,5,4327,20
282,5,15844,11
282,5,1950,37
282,5,14647,12
282,5,12232,27
282,5,24173,34
282,5,36042,12
282,5,37751,31
282,5,59753,61
282,5,67919,36
282,5,31867,45
282,5,15568,20
282,5,16771,4
282,5,18637,32
282,5,8107,58
282,5,49819,41
282,5,31507,21
282,5,24585,45
282,5,1950,64
282,5,53553,3
282,5,51694,76
282,5,45251,11
282,5,67752,76
282,5,2227,4
282,5,71323,26
282,5,52828,33
282,5,60761,10
282,5,21164,11
282,5,27272,29
282,5,3305,17
282,5,35355,30
282,5,62747,32
282,5,55318,9
282,5,39186,13
282,5,45059,16
282,5,52812,12
282,5,19632,85
74,5,8542,44
74,5,47527,15
74,5,48774,19
74,5,74959,29
74,5,9450,12
74,5,18349,3
74,5,17142,31
74,5,1464,4
74,5,42299,8
74,5,69986,18
74,5,61483,37
74,5,45171,12
74,5,3535,19
303,5,66872,64
303,5,68356,28
303,5,15872,3
303,5,13561,70
303,5,75612,22
303,5,65471,5
303,5,62624,22
303,5,18900,13
303,5,45296,45
303,5,34824,86
303,5,39666,9
303,5,37626,4
303,5,55624,18
303,5,4485,15
303,5,17040,17
303,5,23803,10
303,5,48099,4
303,5,76566,22
303,5,56507,48
303,5,71159,12
303,5,16858,38
303,5,36537,51
303,5,26806,32
303,5,9142,4
303,5,73468,38
303,5,65913,91
303,5,72754,10
303,5,53120,28
303,5,65107,12
303,5,73433,30
303,5,39088,59
303,5,74355,9
303,5,45899,25
303,5,54903,10
303,5,27465,26
303,5,26748,12
303,5,43500,4
303,5,76804,7
303,5,34631,46
303,5,33429,33
303,5,68789,28
303,5,46364,62
303,5,21452,6
303,5,43855,30
303,5,23859,22
303,5,55141,204
303,5,72756,24
303,5,23452,38
303,5,20757,47
303,5,26148,15
303,5,62601,9
303,5,51695,30
303,5,56047,8
303,5,15153,10
303,5,40794,108
303,5,31494,43
303,5,40222,102
303,5,68715,69
303,5,19477,11
303,5,51090,39
303,5,76094,3
303,5,30517,44
303,5,71707,8
303,5,37877,8
303,5,61226,29
303,5,8940,7
303,5,31053,10
303,5,23304,34
303,5,54231,23
303,5,8534,3
303,5,56598,14
303,5,52891,52
303,5,21802,2
303,5,27598,53
303,5,17129,44
303,5,62740,32
303,5,62707,53
303,5,17904,16
303,5,59493,3
303,5,36363,23
303,5,6910,18
303,5,70048,27
303,5,25373,8
303,5,39102,19
303,5,48752,24
303,5,36535,6
303,5,9392,9
303,5,51212,20
303,5,46521,14
303,5,24570,17
303,5,20167,35
303,5,4080,24
303,5,47992,8
303,5,33428,60
303,5,12021,30
303,5,4470,2
303,5,14387,24
303,5,8772,56
303,5,15176,17
303,5,51448,82
303,5,18975,89
