"word_ID","file_ID","line_ID","wordnum_ID"
2374,5,67422,12
2374,5,7953,29
2374,5,6736,25
2374,5,39659,17
2374,5,49468,16
2374,5,34566,45
2374,5,75614,14
2374,5,35689,13
2374,5,75168,11
2374,5,20878,6
2374,5,72964,13
2374,5,32042,19
2374,5,70240,6
2374,5,36195,27
2374,5,29255,3
2374,5,51483,3
2374,5,64220,47
2374,5,34626,14
2374,5,2991,2
2374,5,615,20
2374,5,9351,22
2374,5,59245,2
2374,5,66492,21
2374,5,5422,16
2374,5,29896,5
2374,5,30800,11
2374,5,24567,101
2374,5,20709,152
2374,5,74389,21
2374,5,25550,82
2374,5,15234,20
2374,5,63229,25
2374,5,32067,3
2374,5,31100,47
2374,5,12616,43
2374,5,62300,28
2374,5,22492,13
2374,5,73440,30
2374,5,48059,25
2374,5,47212,15
2374,5,20113,38
2374,5,74291,15
2374,5,31293,14
2374,5,35964,13
2374,5,47537,21
2374,5,67910,2
2374,5,8892,7
2374,5,62546,23
2374,5,75364,2
2374,5,22053,41
2374,5,60440,4
2374,5,35486,16
2374,5,24115,3
2374,5,56746,3
2374,5,72703,12
2374,5,19990,4
2374,5,70464,3
2374,5,20988,20
2374,5,44848,25
2374,5,70300,2
2374,5,51061,142
2374,5,63365,2
2374,5,53127,20
2374,5,58213,44
2374,5,22515,35
2374,5,58904,3
2374,5,1297,21
2374,5,61017,27
2374,5,34566,6
2374,5,21680,8
2374,5,28772,16
2374,5,72747,20
2374,5,35128,76
2374,5,66581,19
2374,5,72993,9
2374,5,74354,30
2374,5,4985,6
2374,5,65436,32
2374,5,4534,33
2374,5,61348,2
2374,5,43466,52
2374,5,54332,50
2374,5,41048,41
2374,5,76420,4
2374,5,66027,17
2374,5,5198,166
2374,5,44035,16
2374,5,31490,17
2374,5,39043,19
2374,5,67622,17
2374,5,75308,11
2374,5,60968,31
2374,5,35001,5
2374,5,4939,9
2374,5,4496,13
2374,5,67133,6
2374,5,19530,32
2374,5,38302,25
2374,5,20913,44
2374,5,1987,37
2374,5,30372,3
2374,5,71836,9
2374,5,66766,12
2374,5,8031,11
2374,5,60880,34
2374,5,74290,15
2374,5,28768,9
2374,5,47069,6
2374,5,46071,26
2374,5,5984,46
2374,5,31100,35
2374,5,41048,29
2374,5,75120,52
2374,5,63779,15
2374,5,12643,5
2374,5,56994,15
2374,5,64497,23
2374,5,25161,5
2374,5,6377,3
2374,5,38128,2
2374,5,14958,50
2374,5,54562,43
2374,5,72697,40
2374,5,59482,35
2374,5,16037,54
2374,5,58686,3
2374,5,51734,13
2374,5,64781,38
2374,5,47454,9
2374,5,10902,23
2374,5,42521,3
2374,5,66394,37
2374,5,43799,56
2374,5,39869,18
2374,5,48545,40
2374,5,76896,15
2374,5,33868,9
2374,5,59674,14
2374,5,67230,28
2374,5,15083,5
2374,5,76616,57
2374,5,38322,4
2374,5,53803,27
2374,5,7411,29
2374,5,21311,9
2374,5,24732,18
2374,5,32813,15
2374,5,61797,27
2374,5,31508,25
2374,5,17184,20
2374,5,46893,8
2374,5,10881,27
2374,5,46490,12
2374,5,18622,2
2374,5,71895,17
2374,5,72723,25
2374,5,42061,23
2374,5,54007,12
2374,5,7359,4
2374,5,59024,2
2374,5,39866,36
2374,5,58224,11
2374,5,56374,21
2374,5,25632,8
2374,5,56860,16
2374,5,3123,3
2374,5,48303,2
2374,5,50942,2
2374,5,60554,19
2374,5,24602,2
2374,5,36931,29
2374,5,59024,14
2374,5,23032,8
2374,5,6152,37
2374,5,32064,2
2374,5,33535,26
2374,5,43064,25
2374,5,35239,14
2374,5,12649,32
2374,5,57157,36
2374,5,60507,54
2374,5,711,70
2374,5,72819,4
2374,5,62231,11
2374,5,46487,39
2374,5,12090,4
2374,5,28772,21
2374,5,11322,48
2374,5,43798,27
2374,5,19308,23
2374,5,45584,24
2374,5,45743,12
2374,5,70008,3
2374,5,76008,4
2374,5,44804,16
2374,5,69346,17
2374,5,17301,52
2374,5,42041,3
2374,5,68052,41
2374,5,12090,23
2374,5,1119,43
2374,5,14235,38
2374,5,25311,22
2374,5,62675,3
2374,5,72321,34
2374,5,51707,10
2374,5,52663,22
2374,5,11078,26
2374,5,6594,80
2374,5,21311,51
2374,5,15561,104
2374,5,48060,2
2374,5,12454,29
2374,5,37225,2
2374,5,75197,12
2374,5,14462,49
2374,5,56256,88
2374,5,856,34
2374,5,54984,20
2374,5,67093,9
2374,5,63295,10
2374,5,23941,33
2374,5,9973,47
2374,5,8867,3
2374,5,42766,2
2374,5,27092,2
2374,5,62691,9
2374,5,72725,9
2374,5,34104,20
2374,5,15083,11
2374,5,69826,17
2374,5,68861,99
2374,5,65473,7
2374,5,9868,62
2374,5,48303,19
2374,5,11078,3
2374,5,71042,27
2374,5,69861,14
2374,5,74291,20
2374,5,37878,3
2374,5,55319,64
2374,5,47514,32
2374,5,36804,49
2374,5,36931,38
2374,5,29552,48
2374,5,33868,37
2007,5,38243,1
2007,5,6946,3
2007,5,74219,7
2007,5,19479,45
2007,5,40680,123
2007,5,40316,48
2007,5,71414,1
1651,5,76948,72
1651,5,18912,32
1651,5,33802,3
2097,5,74934,30
2097,5,68697,2
2097,5,76416,38
2097,5,68187,92
2097,5,35129,2
2097,5,15566,20
2097,5,53381,4
2097,5,76161,87
2270,5,73221,35
2270,5,29080,9
2270,5,2785,84
2270,5,44252,9
2270,5,183,32
2270,5,45074,3
2270,5,44021,75
2270,5,58777,37
2270,5,31972,5
2270,5,58395,25
2270,5,7280,57
2270,5,64752,52
2270,5,13356,16
2270,5,72909,11
2270,5,63247,37
2270,5,60559,34
2270,5,57715,23
2270,5,67518,18
2270,5,46403,51
2270,5,67006,57
2270,5,44739,54
2270,5,5168,5
2270,5,44021,69
2270,5,34526,46
2270,5,14454,33
2270,5,25621,12
2270,5,63018,41
2270,5,72683,16
2270,5,4029,7
2270,5,21965,28
2270,5,13942,19
2270,5,17298,54
2270,5,28434,41
2270,5,49968,20
2270,5,70902,46
2270,5,6968,56
2270,5,23895,18
2270,5,55922,13
2270,5,10124,16
2270,5,5216,10
2270,5,36224,5
2270,5,50868,38
2270,5,4358,49
2270,5,50545,49
2270,5,51457,58
2270,5,72533,8
2270,5,49200,42
2270,5,12602,19
2270,5,32064,19
2270,5,70288,61
2270,5,22568,39
2270,5,50545,68
2270,5,14178,44
2270,5,63996,38
2270,5,67090,15
2270,5,76021,12
2270,5,21910,19
2270,5,60630,12
2270,5,72683,27
2270,5,20682,15
2270,5,31972,11
2270,5,60641,23
2270,5,41554,12
2270,5,72679,8
2270,5,3206,26
2270,5,39153,34
2270,5,24554,56
2270,5,58602,20
2270,5,30761,18
2270,5,56416,41
2270,5,15789,11
2270,5,44806,26
2270,5,5413,38
2270,5,15554,74
2270,5,63240,38
2270,5,58329,16
2270,5,70059,24
2270,5,53036,12
2270,5,8058,43
2270,5,6299,77
2270,5,44149,47
2270,5,26511,34
2270,5,39504,34
2270,5,53386,13
2270,5,60559,7
2270,5,19070,32
2270,5,16419,47
2270,5,382,26
2270,5,59433,17
2270,5,68330,25
2270,5,35546,34
2270,5,32054,73
2270,5,8350,23
2270,5,75737,48
2270,5,30084,28
1875,5,28281,6
1875,5,23892,43
1875,5,26523,8
1875,5,31070,2
1875,5,18062,49
1875,5,33184,57
1875,5,47726,40
1875,5,74799,9
1875,5,27558,26
1875,5,16021,17
1875,5,67338,6
1875,5,49253,32
1875,5,50104,3
1875,5,8868,9
1875,5,6828,31
1875,5,66131,2
1875,5,45306,2
1875,5,5796,93
1875,5,40279,1
1875,5,12471,1
1875,5,18061,3
1875,5,53993,5
1875,5,60300,13
1875,5,14549,4
1875,5,53931,8
1875,5,4694,8
1875,5,64659,19
1875,5,53491,6
1875,5,15969,33
1875,5,7544,9
1875,5,45744,18
1875,5,24733,37
1875,5,68869,4
1875,5,34582,22
1875,5,35482,3
1875,5,9024,6
1875,5,51400,16
1875,5,11340,7
1875,5,43934,9
2017,5,58433,29
2017,5,27022,20
2017,5,51235,14
2017,5,40312,38
2017,5,13152,29
2017,5,62732,26
2017,5,36000,53
2017,5,13010,6
2017,5,62732,9
2017,5,60421,29
2017,5,62968,9
2017,5,62677,22
2017,5,5421,10
2017,5,10483,36
2017,5,24943,10
2017,5,9629,29
2017,5,57860,32
2017,5,16714,9
2017,5,24214,47
2017,5,15836,3
2017,5,45201,8
2017,5,35383,14
2017,5,34879,83
2017,5,4874,10
2017,5,59567,17
2032,5,19769,3
2032,5,4906,11
2032,5,53515,13
2032,5,13205,28
2032,5,9898,42
2032,5,17324,5
2032,5,34465,2
2032,5,64009,17
2032,5,22503,12
2032,5,3651,12
2032,5,39642,33
2032,5,75575,7
2032,5,20596,28
2032,5,70297,2
2032,5,48985,41
2032,5,64199,15
2032,5,60097,29
2032,5,4979,22
2032,5,30567,9
2032,5,45858,57
2032,5,72171,38
2032,5,46659,8
2032,5,55109,32
2032,5,2319,90
2032,5,69324,5
2032,5,13378,17
2032,5,10093,5
2032,5,34569,6
2032,5,45264,3
2032,5,26471,30
2032,5,15393,7
2032,5,67757,29
2032,5,46734,12
2032,5,54363,10
2032,5,10210,31
2032,5,52799,67
2032,5,18620,25
2032,5,46998,32
2032,5,41027,31
2032,5,52269,31
2032,5,41027,8
2032,5,16074,19
2032,5,49013,22
2032,5,55713,29
2032,5,61189,52
2032,5,41079,24
2032,5,35542,27
2032,5,66280,6
2032,5,56985,24
2032,5,47080,21
2032,5,53800,20
2032,5,46734,32
2032,5,41785,29
2032,5,21401,8
2032,5,37641,30
2032,5,3651,31
2032,5,32209,38
2032,5,56611,11
2032,5,52799,43
2032,5,6065,10
2032,5,59658,4
2032,5,27622,147
2032,5,35134,33
2032,5,12185,21
2032,5,74051,49
2032,5,18261,14
2032,5,17287,29
2032,5,2144,37
2032,5,41554,32
2032,5,50783,10
2032,5,29433,14
2032,5,4116,12
2032,5,19956,7
2032,5,77007,15
2032,5,28439,3
2032,5,58011,62
2032,5,53913,48
2032,5,24878,29
2032,5,52715,28
2032,5,5017,22
2032,5,16339,8
2032,5,10253,16
2032,5,16707,17
2032,5,38483,18
2032,5,26887,22
2032,5,45532,3
2032,5,9810,22
2032,5,17458,40
2032,5,53913,101
2032,5,64758,24
2032,5,5387,15
2032,5,44640,21
2032,5,21675,15
2032,5,18904,11
2032,5,66278,47
2032,5,28578,7
2032,5,75167,16
2032,5,53666,2
2032,5,42665,24
2032,5,3938,21
2032,5,58011,23
2032,5,45746,60
2032,5,67867,21
2032,5,9105,18
2032,5,44853,37
2032,5,11699,23
2032,5,10592,3
2032,5,65974,8
2032,5,21034,59
2032,5,62817,16
2032,5,15711,10
2032,5,32816,11
2032,5,50872,14
2032,5,43718,45
2032,5,48022,8
2032,5,11702,22
2032,5,34100,59
2032,5,3651,54
2032,5,34526,51
2032,5,14586,14
2032,5,50553,7
2032,5,24134,6
2032,5,12969,9
2032,5,14031,11
2299,5,8085,11
2299,5,76369,11
2299,5,52738,35
2299,5,75158,19
2299,5,35623,23
2299,5,19980,70
2299,5,71505,2
2299,5,11818,11
2299,5,65906,36
2299,5,68692,12
2299,5,28842,22
2299,5,49385,45
2299,5,65471,75
2299,5,69236,50
2299,5,55634,24
2299,5,1297,45
2299,5,56461,4
2299,5,17622,16
2299,5,54017,27
2299,5,47447,57
2299,5,61305,14
2299,5,76128,17
2299,5,62967,50
2299,5,2904,90
2299,5,15978,22
2299,5,48002,20
2299,5,63769,26
2299,5,27693,25
2299,5,5983,33
2299,5,21339,50
2299,5,28805,17
2299,5,16483,10
2299,5,4364,12
2299,5,63517,18
2299,5,27864,10
2299,5,36180,64
2299,5,22983,22
2299,5,11328,16
2299,5,60505,17
2299,5,72900,13
2299,5,73542,23
2299,5,5918,17
2299,5,1945,68
2299,5,52738,26
2299,5,12643,3
2299,5,10552,6
2299,5,58368,61
2299,5,54773,19
2299,5,57063,30
2299,5,70405,4
2299,5,71847,80
2299,5,68692,38
2299,5,7573,3
2299,5,59687,27
2299,5,2904,164
2299,5,16420,6
2299,5,68692,60
2299,5,72185,69
2299,5,60138,4
2299,5,19479,36
2299,5,9236,16
2299,5,14123,27
2299,5,40034,54
2299,5,42033,2
2344,5,76799,17
2344,5,46899,3
2344,5,21877,25
2344,5,34061,18
2344,5,63484,2
2344,5,15355,52
2344,5,54114,33
2344,5,14192,33
2344,5,29312,27
2344,5,19635,32
2344,5,7236,29
2344,5,23472,13
2344,5,57242,8
2344,5,56112,23
2344,5,74820,37
2344,5,31047,12
2344,5,8762,6
2344,5,72725,38
2344,5,9445,34
2344,5,69134,2
2344,5,41004,15
2344,5,31329,21
2344,5,64207,11
2344,5,66295,50
2344,5,715,6
2344,5,45267,40
2344,5,33181,49
2344,5,76653,3
2344,5,67983,62
2344,5,48452,30
2344,5,48054,30
2344,5,40391,32
2344,5,16600,30
2344,5,10219,70
2344,5,66295,42
2344,5,4305,22
2344,5,70126,78
2344,5,52932,18
2344,5,31674,4
2344,5,25091,23
2344,5,51610,2
2344,5,61155,22
2344,5,31280,53
2344,5,50484,45
2344,5,6882,42
2344,5,51393,34
2344,5,51892,19
2344,5,62229,40
2344,5,26799,45
2344,5,2115,9
2344,5,60951,2
2344,5,44848,4
2344,5,48564,27
2344,5,35908,7
2344,5,41302,7
2344,5,65595,6
2344,5,9424,7
2344,5,51021,6
2344,5,2886,84
2344,5,46764,28
2344,5,66201,46
2344,5,36166,17
2344,5,50772,4
2344,5,52869,20
2344,5,5010,21
2344,5,60102,27
2344,5,67404,26
2344,5,59567,24
2344,5,72685,34
2344,5,4322,39
2344,5,24216,55
2344,5,60053,19
2344,5,37261,9
2344,5,34352,5
2344,5,48774,16
2344,5,33191,170
2344,5,63480,15
2344,5,7508,33
2344,5,10880,50
2344,5,50103,5
2344,5,29501,2
2344,5,16759,6
2344,5,54746,49
2344,5,23685,17
2344,5,23771,67
2344,5,55367,37
2344,5,11339,2
2344,5,47726,65
2344,5,17350,35
2344,5,54746,26
2344,5,15607,19
2344,5,39426,9
2344,5,12665,19
2344,5,19727,34
2033,5,44250,28
2033,5,33545,1
2033,5,48944,1
2033,5,9240,4
2033,5,69837,32
2033,5,23487,13
2033,5,19737,1
2033,5,5152,1
2033,5,23666,1
2033,5,38974,22
2033,5,18615,15
2033,5,50217,29
2033,5,70004,21
2033,5,56263,14
2033,5,8643,1
2033,5,16730,1
2033,5,28657,73
2033,5,4431,26
2033,5,43234,1
2231,5,2744,43
2231,5,49093,22
2231,5,59699,27
2231,5,34106,26
2231,5,62844,54
2231,5,41542,36
2231,5,60507,28
2231,5,34631,27
2231,5,56051,27
2231,5,17796,12
2231,5,45843,42
2231,5,64000,5
2231,5,28635,18
2231,5,51625,18
2231,5,16037,25
2231,5,76298,29
2231,5,69851,22
2231,5,5796,75
2231,5,37362,22
2231,5,56540,17
2231,5,17368,7
2231,5,45884,27
2231,5,55319,28
2231,5,11212,47
2231,5,14069,11
2168,5,63232,1
2168,5,36798,1
2168,5,76684,1
2168,5,23775,71
1927,5,47003,112
1927,5,17288,14
1927,5,29090,16
1927,5,51680,41
1927,5,15059,8
1927,5,46955,3
1927,5,5741,10
1927,5,66714,8
1927,5,18010,15
1927,5,5238,40
1927,5,71525,40
1927,5,62055,65
1927,5,56735,13
1927,5,50615,29
1927,5,62732,14
1927,5,7460,49
1927,5,30141,27
1927,5,24408,12
1927,5,45754,30
1927,5,27636,18
1927,5,6657,16
1927,5,72314,22
1927,5,35960,46
1927,5,26509,48
1927,5,21391,22
1927,5,63439,7
1927,5,36798,14
1927,5,76650,4
1927,5,27636,35
1927,5,51236,11
1927,5,30883,17
1927,5,31389,5
1927,5,17108,23
1927,5,41364,97
1927,5,54946,33
1927,5,8740,4
1927,5,52398,14
1927,5,31329,61
1927,5,27688,16
1927,5,12089,6
1927,5,68207,19
1927,5,35895,16
1927,5,38610,30
1927,5,25099,52
1927,5,4410,19
1927,5,26153,41
1927,5,17465,29
1927,5,45051,38
1927,5,16036,64
1927,5,67714,21
1927,5,69944,32
1927,5,36822,22
2119,5,29530,9
2119,5,39637,67
2119,5,63781,38
2119,5,34382,5
2119,5,70014,25
2119,5,64134,15
2119,5,74564,5
2119,5,2749,40
2119,5,24295,148
2119,5,60420,9
2119,5,60277,81
2119,5,52144,39
2119,5,31332,25
2119,5,66589,14
2119,5,51866,20
2119,5,30107,17
2119,5,22649,4
2119,5,39646,13
2119,5,66398,18
2119,5,71854,40
2119,5,9358,29
2119,5,43702,39
2119,5,41550,11
2119,5,64004,34
2119,5,10566,14
2119,5,32802,8
2119,5,58306,4
2119,5,21336,30
2119,5,12733,17
2119,5,17258,9
2119,5,30704,5
2119,5,21378,10
2119,5,73720,7
2119,5,12660,15
2119,5,1191,28
2119,5,48180,53
2119,5,41802,37
2119,5,64573,7
2119,5,32057,25
2119,5,28580,60
2119,5,625,10
2119,5,24295,168
2119,5,10712,3
2119,5,10261,26
2119,5,4125,14
2119,5,69360,3
2119,5,26924,8
2119,5,30209,25
2119,5,59088,26
2119,5,65433,18
2119,5,58268,51
2119,5,19385,9
2119,5,30921,19
2119,5,54151,16
2119,5,1998,4
2119,5,72326,59
2119,5,20828,5
2119,5,10260,5
2119,5,59202,72
2119,5,76419,4
2119,5,63679,46
2119,5,35876,22
1619,5,57616,45
1619,5,63627,18
1619,5,51486,8
1619,5,16784,44
1619,5,34870,18
1619,5,64806,36
1619,5,34870,10
1575,5,50103,26
1575,5,52869,3
1575,5,55613,24
1575,5,18054,9
1575,5,16545,57
1575,5,17552,10
1575,5,68949,3
1575,5,27468,13
1575,5,444,35
1575,5,22279,15
1575,5,64705,29
1575,5,40036,54
1575,5,69191,3
1575,5,45793,20
1575,5,71415,2
1575,5,27680,6
1575,5,42685,46
1575,5,35290,11
1575,5,17190,9
1575,5,63942,6
1575,5,54782,11
1575,5,48772,32
1575,5,15705,65
1575,5,51313,5
1575,5,64903,45
1575,5,8740,47
1575,5,56962,10
1575,5,49573,22
1575,5,30579,27
1575,5,444,16
1575,5,29647,13
1575,5,72190,2
1575,5,6967,6
1575,5,49070,47
1575,5,23457,6
1575,5,25101,7
1575,5,22095,19
1575,5,16545,26
1575,5,41003,5
1575,5,22095,52
1575,5,22095,29
1575,5,59279,36
2375,5,65033,47
2375,5,21662,19
2375,5,32041,50
2375,5,57393,57
2375,5,66587,19
2375,5,73171,16
2375,5,6949,43
2375,5,53225,12
2375,5,48684,13
2375,5,13933,56
2375,5,68979,33
2375,5,46706,19
2375,5,28739,11
2375,5,36335,13
2375,5,5500,32
2375,5,2620,22
2375,5,37062,25
2375,5,68240,33
2375,5,5422,13
2375,5,7971,17
2375,5,70914,28
2375,5,66247,15
2375,5,60161,21
2375,5,55948,34
2375,5,75804,3
2375,5,27018,24
2375,5,50867,18
2375,5,24617,17
2375,5,44022,24
2375,5,58776,36
2375,5,52289,38
2375,5,23287,53
2375,5,35758,14
2375,5,76027,19
2375,5,59553,95
2375,5,20913,48
2375,5,38705,21
2375,5,66491,105
2375,5,62089,62
2375,5,5430,11
2375,5,23468,59
2375,5,641,13
2375,5,60633,40
2375,5,28716,15
2375,5,8086,62
2375,5,9096,10
2375,5,73941,21
2375,5,75160,34
2375,5,6474,26
2375,5,61947,31
2375,5,41425,19
2375,5,40500,27
2375,5,8622,35
2375,5,36163,23
2375,5,25636,1
2375,5,7090,8
2375,5,60017,23
2375,5,54069,48
2375,5,39122,5
2375,5,4110,6
2375,5,75067,33
2375,5,45276,23
2375,5,1297,37
2375,5,47311,3
2375,5,70901,9
2375,5,57049,18
2375,5,30666,13
2375,5,50266,26
2375,5,21659,18
2375,5,14517,6
2375,5,15983,23
2375,5,45264,20
2375,5,52438,20
2375,5,34628,8
2375,5,28007,3
2375,5,4436,54
2375,5,64112,17
2375,5,70464,6
2375,5,24665,50
2375,5,54069,76
2375,5,25928,36
2375,5,69892,49
2375,5,53427,11
2375,5,53787,19
2375,5,46922,32
2375,5,70744,36
2375,5,18654,11
2375,5,56164,17
2375,5,45263,30
2375,5,63378,9
2375,5,23772,15
2375,5,62677,15
2375,5,48640,14
2375,5,64872,28
2375,5,27058,11
2375,5,30824,12
2375,5,14030,12
2375,5,50664,24
2375,5,10653,51
2375,5,71417,50
2375,5,40013,52
2375,5,15189,61
2375,5,43017,21
2375,5,61067,30
2375,5,57598,5
2375,5,11092,30
2375,5,25906,6
2375,5,71141,31
2375,5,643,20
2375,5,71735,25
2375,5,36164,63
2375,5,35489,20
2375,5,35654,14
2375,5,34976,14
2375,5,8034,11
2375,5,36526,50
2375,5,51490,36
2375,5,6728,21
2375,5,67911,10
2375,5,40964,39
2375,5,69302,20
2375,5,58043,19
2375,5,49862,103
2375,5,52337,60
2375,5,17620,17
2375,5,30899,119
2375,5,76409,18
2375,5,45558,64
2375,5,71520,30
2375,5,68187,46
2375,5,52279,3
2375,5,35221,45
2375,5,29895,10
2375,5,40985,20
2375,5,44257,19
2375,5,54560,51
2375,5,65934,29
2375,5,42247,8
2375,5,9922,32
2375,5,19028,53
2375,5,4378,33
2375,5,72076,55
2375,5,71611,12
2375,5,75169,7
2375,5,71054,12
2375,5,9768,11
2375,5,35530,46
2375,5,17625,47
2375,5,75795,34
2375,5,31510,5
2375,5,23694,5
2375,5,70644,30
2375,5,29478,20
2375,5,44747,8
2375,5,60080,24
2375,5,67339,58
2375,5,62079,11
2375,5,14241,19
2375,5,19855,8
2375,5,34585,26
2375,5,20345,11
2375,5,68699,32
2375,5,72332,22
2375,5,24489,21
2375,5,11113,35
2375,5,51296,15
2375,5,73910,6
2375,5,35017,2
2375,5,21643,29
2375,5,28716,22
2375,5,15025,5
2375,5,59206,6
2375,5,38242,37
2375,5,30714,4
2375,5,43841,36
2375,5,24878,3
2375,5,18265,8
2375,5,72726,5
2375,5,48551,21
2375,5,21668,12
2375,5,51875,26
2375,5,2787,11
2375,5,69220,15
2375,5,54796,4
2375,5,38651,30
2375,5,36189,9
2375,5,61027,72
2375,5,39570,38
2375,5,28775,45
2375,5,67106,12
2375,5,45466,9
2375,5,74126,4
2375,5,48846,43
2375,5,44800,52
2375,5,12547,31
2375,5,60858,28
2375,5,67077,6
2375,5,76159,96
2375,5,40294,25
2375,5,34905,42
2375,5,2085,12
2375,5,57059,26
2375,5,34464,37
2375,5,40402,101
2375,5,43697,40
2375,5,42046,4
2375,5,51061,3
2375,5,18056,10
2375,5,16880,27
2375,5,25938,21
2375,5,61210,48
2375,5,38826,44
2375,5,62511,20
2375,5,35962,6
2375,5,50219,5
2375,5,11170,21
2375,5,29869,29
2375,5,18058,35
2375,5,1190,10
2375,5,31307,6
2375,5,57394,17
2375,5,70909,3
2375,5,6526,25
2375,5,66029,6
2375,5,33250,10
2375,5,35654,65
2375,5,44726,5
2375,5,64798,19
2375,5,60299,14
2375,5,70408,11
2375,5,25312,21
2375,5,56770,27
2375,5,72782,28
2375,5,40246,14
2375,5,3162,38
2375,5,47583,26
2375,5,30414,36
2375,5,18677,9
2375,5,15104,10
2375,5,31441,17
2375,5,14335,4
2375,5,28568,22
2375,5,70054,40
2375,5,23869,13
2375,5,73164,11
2375,5,70701,24
2375,5,43363,24
2375,5,63796,43
2375,5,15229,21
2375,5,63936,56
2375,5,63998,40
2375,5,67762,10
2375,5,57246,25
2375,5,16807,37
2375,5,24410,29
2375,5,37819,35
2375,5,23080,4
2375,5,40316,60
2375,5,53662,47
2375,5,17044,16
2375,5,28686,4
2375,5,69999,4
2375,5,6576,11
2375,5,12248,18
2375,5,15708,5
2375,5,10925,21
2375,5,28573,13
2375,5,59482,15
2375,5,34729,43
2375,5,1999,9
2375,5,74122,9
2375,5,18546,10
2375,5,75199,14
2375,5,39319,13
2375,5,52631,10
2375,5,7454,48
2375,5,60517,28
2375,5,18770,60
2375,5,45281,12
2375,5,39990,66
2375,5,2080,37
2375,5,66629,50
2375,5,7819,40
2375,5,72134,17
2375,5,40711,3
2375,5,33527,51
2375,5,73782,48
2375,5,11710,15
2375,5,50503,14
2375,5,51676,57
2375,5,44246,17
2375,5,1427,13
2375,5,71515,18
2375,5,72105,23
2375,5,72423,8
2375,5,31049,15
2375,5,34368,13
2375,5,33770,14
2375,5,19573,101
2375,5,45834,8
2375,5,20888,164
2375,5,53403,25
2375,5,44228,35
2375,5,511,33
2375,5,11194,28
2375,5,15598,5
2375,5,46094,29
2375,5,12328,4
2375,5,69177,40
2375,5,36809,8
2375,5,70463,26
2375,5,59298,57
2375,5,64481,35
2375,5,18915,4
2375,5,62977,20
2375,5,71893,19
2375,5,60080,19
2375,5,36776,125
2375,5,74947,27
2375,5,73430,56
2375,5,4031,95
2375,5,39424,14
2375,5,40656,27
2375,5,9749,46
2375,5,48684,6
2375,5,71600,51
2375,5,67924,14
2375,5,9621,15
2375,5,45785,38
2375,5,47848,11
2375,5,17466,13
2375,5,2116,9
2375,5,23702,60
2375,5,74353,50
2375,5,71211,19
2375,5,62726,10
2375,5,4378,3
2375,5,31343,32
2375,5,67848,14
2375,5,1826,39
2375,5,43841,16
2375,5,64560,69
2375,5,10216,30
2375,5,49357,34
2375,5,74517,92
2375,5,14958,67
2375,5,550,30
2375,5,45509,28
2375,5,10855,14
2375,5,72430,38
2375,5,65033,88
2375,5,73222,33
2375,5,9763,58
2375,5,18215,26
2375,5,61945,32
2375,5,6530,20
2375,5,32203,43
2375,5,21643,4
2375,5,11135,6
2375,5,1220,29
2375,5,16447,48
2375,5,24685,17
2375,5,54018,29
2375,5,35705,5
2375,5,34446,27
2375,5,15348,10
2375,5,29650,48
2375,5,76143,23
2375,5,632,3
2375,5,76254,17
2375,5,46480,50
2375,5,51834,29
2375,5,56585,36
2375,5,41087,21
2375,5,46200,40
2375,5,72725,56
2375,5,40499,21
2375,5,66923,19
2375,5,55951,8
2375,5,27877,64
2375,5,429,19
2375,5,56984,15
2375,5,22031,30
2375,5,55943,59
2375,5,14393,48
2375,5,67185,19
2375,5,37629,5
2375,5,14335,13
2375,5,39718,48
2375,5,24199,28
2375,5,25616,21
2375,5,74923,30
2375,5,12017,48
2375,5,10879,30
2375,5,5419,19
2375,5,63431,20
2375,5,52265,76
2375,5,68068,35
2375,5,13933,72
2375,5,3180,7
2375,5,3361,2
2375,5,27469,54
2375,5,14010,33
2375,5,30530,33
2375,5,60002,36
2375,5,14871,22
2375,5,70480,10
2375,5,31259,16
2375,5,42811,26
2375,5,72802,26
2375,5,24164,40
2375,5,20882,58
2375,5,65441,8
2375,5,10217,29
2375,5,34855,27
2375,5,55617,19
2375,5,24134,12
2375,5,58687,2
2375,5,72033,5
2375,5,56612,23
2375,5,26273,14
2375,5,20999,44
2375,5,58312,33
2375,5,13623,29
2375,5,21420,6
2375,5,23651,40
2375,5,72745,52
2375,5,1715,25
2375,5,3853,10
2375,5,26865,17
2375,5,59002,74
2375,5,31447,8
2375,5,70828,18
2375,5,5410,7
2375,5,72745,38
2375,5,20797,32
2375,5,44726,24
2375,5,35151,50
2375,5,39522,30
2375,5,16381,55
2375,5,72725,20
2375,5,6675,40
2375,5,47600,2
2375,5,55951,17
2375,5,5506,79
2375,5,49689,12
2375,5,25555,23
2375,5,14462,42
2375,5,30347,54
2375,5,38267,9
2375,5,10081,8
2375,5,9525,23
2375,5,72173,34
2375,5,75154,6
2375,5,74631,35
2375,5,6177,30
2375,5,72951,34
2375,5,6182,9
2375,5,69159,33
2375,5,609,19
2375,5,15173,24
2375,5,47537,49
2375,5,47088,22
2375,5,3689,13
2375,5,5409,31
2375,5,61545,4
2375,5,46461,16
2375,5,55706,5
2375,5,36465,48
2375,5,35270,31
2375,5,56612,36
2375,5,62849,25
2375,5,24665,67
2375,5,23939,19
2375,5,15264,59
2375,5,5054,6
2375,5,16709,51
1889,5,72005,35
1889,5,65517,34
1889,5,5393,52
1889,5,28327,7
1889,5,41425,7
1889,5,10561,14
