"word_ID","file_ID","line_ID","wordnum_ID"
4081,5,8319,80
4081,5,43061,7
4081,5,16073,34
4081,5,25503,78
4081,5,10459,22
4081,5,61929,26
4081,5,22540,7
4081,5,8034,19
4081,5,36962,17
4081,5,5685,24
4081,5,8625,24
4081,5,31176,7
4081,5,21993,2
4081,5,11523,38
4081,5,29757,66
4081,5,63821,83
4081,5,27837,34
4081,5,56849,37
4081,5,5665,28
4081,5,9508,49
4081,5,40513,36
4081,5,24907,18
4081,5,30843,71
4081,5,33622,7
4081,5,6628,55
4081,5,11739,25
4081,5,6765,8
4081,5,58638,11
4081,5,43572,7
4081,5,48459,51
4081,5,61002,31
4081,5,30180,27
4081,5,62607,30
4081,5,57791,29
4081,5,24791,49
4081,5,48995,5
4081,5,43952,37
4081,5,19036,27
4081,5,25114,21
4081,5,11507,22
4081,5,32386,19
4081,5,62918,25
4081,5,9887,5
4081,5,4,40
4081,5,5831,39
4081,5,11301,24
4081,5,26890,83
4081,5,55138,11
4081,5,20613,11
4081,5,37761,2
4081,5,25114,101
4081,5,10178,20
4081,5,22460,23
4081,5,3452,10
4081,5,27847,12
4081,5,41673,33
4081,5,8333,4
4081,5,39276,11
4081,5,59876,41
4081,5,19157,23
4081,5,8894,61
4081,5,43819,5
4081,5,33609,13
4081,5,5348,21
4081,5,24997,18
4081,5,5672,21
4081,5,62844,22
4081,5,50713,13
4081,5,43262,31
4081,5,44965,28
4081,5,10211,11
4081,5,62844,52
4081,5,30755,5
4081,5,18871,26
4081,5,24999,37
4081,5,5054,21
4081,5,21469,29
4081,5,37695,61
4081,5,19000,36
4081,5,27385,3
4081,5,31740,29
4081,5,25001,20
4081,5,37603,41
4081,5,11257,19
4081,5,61836,39
4081,5,27021,45
4081,5,10716,14
4081,5,55087,11
4081,5,1489,10
4081,5,56178,23
4081,5,50733,94
4081,5,11517,10
4081,5,37604,56
4081,5,61193,24
4081,5,12001,14
4081,5,25005,24
4081,5,8228,24
4081,5,20086,52
4081,5,323,16
4081,5,29726,8
4081,5,30264,48
4081,5,17215,44
4081,5,42502,21
4081,5,20820,18
4081,5,39011,53
4081,5,42504,14
4081,5,43981,5
4081,5,30863,3
4081,5,19427,5
4081,5,10570,32
4081,5,61194,8
4081,5,10461,45
4081,5,41657,34
4081,5,6601,34
4081,5,8599,73
4081,5,29905,17
4081,5,16098,19
4081,5,18878,29
4081,5,27027,31
4081,5,10315,59
4081,5,25589,14
4081,5,8718,16
4081,5,4681,33
4081,5,24724,25
4081,5,11778,6
4081,5,26830,3
4081,5,21536,45
4081,5,37716,16
4081,5,34566,8
4081,5,7417,8
4081,5,19626,6
4081,5,42935,4
4081,5,56257,5
4081,5,37828,15
4081,5,26514,9
4081,5,24750,11
4081,5,9879,21
4081,5,11803,75
4081,5,44661,137
4081,5,11523,34
4081,5,22515,39
4081,5,52061,13
4081,5,19654,5
4081,5,37616,10
4081,5,42360,6
4081,5,63792,9
4081,5,8917,20
4081,5,57610,16
4081,5,4718,52
4081,5,18942,29
4081,5,8917,28
4081,5,34837,37
4081,5,8038,34
4081,5,43810,6
4081,5,21865,17
4081,5,62482,55
4081,5,18104,72
4081,5,11645,40
4081,5,63744,33
4081,5,50574,38
4081,5,51938,8
4081,5,62468,15
4081,5,55327,11
4081,5,60809,17
4081,5,14590,23
4081,5,27380,7
4081,5,33501,45
4081,5,18996,23
4081,5,37527,26
4081,5,27379,33
4081,5,19842,42
4081,5,10226,102
4081,5,30750,15
4081,5,62841,39
4081,5,29769,56
4081,5,18057,17
4081,5,47290,17
4081,5,43873,40
4081,5,62866,40
4081,5,45206,21
4081,5,8922,34
4081,5,49412,32
4081,5,8895,12
4081,5,45503,22
4081,5,51287,75
4081,5,36735,20
4081,5,64104,49
4081,5,5184,9
4081,5,31338,16
4081,5,31309,33
4081,5,27176,35
4081,5,21827,13
4081,5,22524,6
4081,5,42516,44
4081,5,3268,33
4081,5,44781,6
4081,5,10581,16
4081,5,41953,17
4081,5,3270,30
4081,5,13890,10
4081,5,62561,22
4081,5,7473,14
4081,5,7473,23
4081,5,10368,34
4081,5,61975,59
4081,5,48226,14
4081,5,13815,17
4081,5,15153,18
4081,5,55022,12
4081,5,31635,12
4081,5,61837,37
4081,5,17716,32
4081,5,31680,19
4081,5,43103,14
4081,5,29515,19
4081,5,61214,23
4081,5,4367,32
4081,5,21403,31
4081,5,8859,8
4081,5,55250,14
4081,5,12121,138
4081,5,43426,3
4081,5,19121,7
4081,5,51775,32
4081,5,8645,30
4081,5,61069,31
4081,5,39694,36
4081,5,35645,30
4081,5,62201,22
4081,5,32059,11
4081,5,6966,33
4081,5,4369,44
4081,5,32294,5
4081,5,9614,30
4081,5,37822,21
4081,5,19921,4
4081,5,24722,46
4081,5,3314,18
4081,5,27832,35
4081,5,19148,32
4081,5,17218,65
4081,5,22084,12
4081,5,24746,17
4081,5,17723,2
4081,5,58754,17
4081,5,43430,13
4081,5,38697,42
4081,5,62206,6
4081,5,6055,9
4081,5,58754,19
4081,5,61988,14
4081,5,34915,5
4081,5,63569,28
4081,5,22515,13
4081,5,45145,20
4081,5,58662,29
4081,5,24906,4
4081,5,22159,78
4081,5,17724,81
4081,5,6190,48
4081,5,5719,65
4081,5,48874,13
4081,5,51338,7
4081,5,31781,11
4081,5,21093,44
4081,5,29527,45
4081,5,27302,31
4081,5,1182,49
4081,5,44829,49
4081,5,37027,56
4081,5,35303,8
4081,5,8406,7
4081,5,21820,9
4081,5,5694,33
4081,5,10703,30
4081,5,63942,14
4081,5,29911,50
4081,5,27969,13
4081,5,11756,43
4081,5,27408,19
4081,5,44961,27
4081,5,41040,166
4081,5,30037,37
4081,5,43041,42
4081,5,41041,3
4081,5,47230,37
4081,5,6100,37
4081,5,11626,16
4081,5,8893,20
4081,5,9970,13
4081,5,24942,38
4081,5,13962,14
4081,5,30209,20
4081,5,30041,28
4081,5,252,12
4081,5,44732,33
4081,5,64266,36
4081,5,26520,6
4081,5,10182,40
4081,5,8667,13
4081,5,6461,53
4081,5,19136,26
4081,5,62992,16
4081,5,5990,36
4081,5,5701,71
4081,5,42227,7
4081,5,55059,41
4081,5,44622,21
4081,5,25101,32
4081,5,5734,9
4081,5,37766,60
4081,5,17735,8
4081,5,40774,37
4081,5,5610,11
4081,5,47163,40
4081,5,27311,29
4081,5,5735,33
4081,5,62221,11
4081,5,51345,6
4081,5,48636,27
4081,5,14080,6
4081,5,61146,43
4081,5,8879,9
4081,5,26873,2
4081,5,44850,25
4081,5,13927,18
4081,5,40964,15
4081,5,60037,16
4081,5,8881,30
4081,5,49915,44
4081,5,20770,42
4081,5,18225,21
4081,5,1986,13
4081,5,8881,43
4081,5,62100,84
4081,5,1490,7
4081,5,25584,8
4081,5,24893,20
4081,5,19143,6
4081,5,47168,63
4081,5,8596,31
4081,5,50623,8
4081,5,25107,40
4081,5,6474,43
4081,5,57922,6
4081,5,47168,111
4081,5,42847,5
4081,5,60623,68
4081,5,8883,72
4081,5,57710,23
4081,5,43829,12
4081,5,52642,36
4081,5,40206,48
4081,5,12166,31
4081,5,37821,36
4081,5,47168,148
4081,5,40619,7
4081,5,45810,21
4081,5,45194,23
4081,5,48150,32
4081,5,31244,6
4081,5,7482,57
4081,5,63407,13
4081,5,17744,22
4081,5,64066,65
4081,5,6756,28
4081,5,43947,57
4081,5,27920,37
4081,5,44859,43
4081,5,44983,23
4081,5,51707,32
4081,5,57715,3
4081,5,29731,20
4081,5,35702,17
4081,5,8657,17
4081,5,31959,36
4081,5,11713,4
4081,5,10486,37
4081,5,25960,27
4081,5,44081,12
4081,5,30956,7
4081,5,8207,6
4081,5,8429,5
4081,5,7577,31
4081,5,19153,26
4081,5,27372,59
4081,5,10544,40
4081,5,21036,6
4081,5,60444,25
4081,5,24791,10
4081,5,43569,9
4081,5,1998,26
4081,5,43569,12
4081,5,19470,16
4081,5,5723,9
4081,5,3048,4
4081,5,44729,84
4081,5,60028,8
4081,5,15071,9
4081,5,26888,36
4081,5,17751,43
4081,5,15834,16
4081,5,56047,6
4081,5,45491,20
4081,5,18234,34
4081,5,62757,22
4081,5,10,17
4081,5,60851,51
4081,5,19087,3
4081,5,60809,32
4081,5,15073,52
4081,5,19134,10
4081,5,13835,43
4081,5,7977,141
4081,5,45499,20
4081,5,6100,21
4081,5,48700,30
4081,5,44868,103
4081,5,29992,47
4081,5,6633,23
4081,5,48903,126
4081,5,10049,38
4081,5,29556,63
4081,5,26892,50
4081,5,14429,7
4081,5,16254,18
4081,5,39276,38
4081,5,14429,19
4081,5,34660,23
4081,5,10051,34
4081,5,7071,41
4081,5,21954,21
4081,5,22291,71
4081,5,31868,4
4081,5,21133,44
4081,5,40866,55
4081,5,315,22
4081,5,35339,4
4081,5,33429,17
4081,5,929,42
4081,5,45505,44
4081,5,39439,8
4081,5,29997,20
4081,5,55312,68
4081,5,6011,51
4081,5,11706,4
4081,5,20495,28
4081,5,6774,27
4081,5,51722,57
4081,5,61253,8
4081,5,6944,9
4081,5,27021,8
4081,5,62770,21
4081,5,15968,18
4081,5,18035,43
4081,5,36361,46
4081,5,321,26
4081,5,10566,15
4081,5,19347,19
4081,5,32041,17
4081,5,27181,36
4081,5,41014,3
4081,5,37535,50
4081,5,43979,52
4081,5,8908,5
4081,5,63380,37
4081,5,62853,10
4081,5,63459,40
4081,5,9915,5
4081,5,37609,23
4081,5,44165,14
4081,5,47194,22
4081,5,45860,4
4081,5,62930,18
4081,5,10063,31
4081,5,24986,55
4081,5,30767,31
4081,5,63783,35
4081,5,16100,5
4081,5,37075,9
4081,5,25108,46
4081,5,8421,30
4081,5,61235,24
4081,5,30949,157
4081,5,63465,19
4081,5,44661,24
4081,5,50644,16
4081,5,34801,26
4081,5,21384,36
4081,5,33441,50
4081,5,27027,56
4081,5,49045,15
4081,5,11927,40
4081,5,1284,29
4081,5,22563,6
4081,5,25009,14
4081,5,26831,14
4081,5,43338,20
4081,5,41695,24
4081,5,6001,43
4081,5,18045,94
4081,5,33795,14
4081,5,30870,6
4081,5,21578,46
4081,5,4718,35
4081,5,9562,19
4081,5,1945,55
4081,5,25807,3
4081,5,21490,18
4081,5,31,40
4081,5,26907,33
4081,5,41574,20
4081,5,37113,6
4081,5,59578,15
4081,5,63941,12
4081,5,40927,13
4081,5,31700,7
4081,5,5669,7
4081,5,35443,42
4081,5,61203,47
4081,5,39167,7
4081,5,19106,25
4081,5,3180,16
4081,5,6834,105
4081,5,56003,31
4081,5,63469,33
4081,5,52064,50
4081,5,21496,18
4081,5,4495,9
4081,5,8729,14
4081,5,50839,16
4081,5,29936,23
4081,5,31396,14
4081,5,24912,24
4081,5,39171,21
4081,5,44665,5
4081,5,41706,37
4081,5,45729,44
4081,5,10226,56
4081,5,39299,36
4081,5,27291,13
4081,5,42203,46
4081,5,7426,22
4081,5,10761,23
4081,5,63577,11
4081,5,25176,18
4081,5,6634,15
4081,5,19587,46
4081,5,8522,6
4081,5,8358,18
4081,5,57341,5
4081,5,35636,24
4081,5,44779,28
4081,5,11292,28
4081,5,10582,10
4081,5,39032,21
4081,5,53948,78
4081,5,21250,5
4081,5,31767,4
4081,5,19024,84
4081,5,27417,42
4081,5,37731,13
4081,5,61209,47
4081,5,63950,20
4081,5,43099,32
4081,5,32210,30
4081,5,41,19
4081,5,2152,16
4081,5,5796,86
4081,5,62074,78
4081,5,8003,15
4081,5,40020,81
4081,5,33587,39
4081,5,1960,73
4081,5,9935,23
4081,5,14944,22
4081,5,30578,25
4081,5,10231,23
4081,5,20843,6
4081,5,49326,54
4081,5,37126,39
4081,5,10372,8
4081,5,22532,16
4081,5,33459,8
4081,5,63955,30
4081,5,39221,19
4081,5,31978,16
4081,5,19969,46
4081,5,4943,12
4081,5,11541,9
4081,5,1174,25
4081,5,42209,152
4081,5,22256,18
4081,5,48604,19
4081,5,52687,45
4081,5,44946,31
4081,5,64094,31
4081,5,51778,13
4081,5,31688,11
4081,5,45135,38
4081,5,40235,50
4081,5,59887,32
4081,5,49405,8
4081,5,28263,3
4081,5,47011,28
4081,5,26854,6
4081,5,369,26
4081,5,63590,42
4081,5,29954,5
4081,5,36231,47
4081,5,20748,15
4081,5,27895,23
4081,5,27683,20
4081,5,30034,4
4081,5,57635,14
4081,5,47544,12
4081,5,30034,51
4081,5,15889,29
4081,5,57148,47
4081,5,6570,49
4081,5,40566,5
4081,5,60680,13
4081,5,17987,3
4081,5,21012,5
4081,5,14952,35
4081,5,47565,7
4081,5,6190,45
4081,5,44609,30
4081,5,62088,16
4081,5,8573,62
4081,5,35383,52
4081,5,3208,33
4081,5,900,13
4081,5,60611,25
4081,5,10152,5
4081,5,10153,24
4081,5,47566,61
4081,5,5785,2
4081,5,64563,18
4081,5,56003,6
4081,5,60682,29
4081,5,1826,74
4081,5,4470,27
4081,5,11207,41
4081,5,16131,22
4081,5,26860,42
4081,5,35526,7
4081,5,11891,11
4081,5,56030,7
4081,5,31845,2
4081,5,31182,5
4081,5,61206,23
4081,5,32279,45
4081,5,25016,10
4081,5,32305,25
4081,5,39320,34
4081,5,52712,45
4081,5,375,49
4081,5,63271,15
4081,5,22459,5
4081,5,4471,46
4081,5,5286,61
4081,5,16134,11
4081,5,53604,26
4081,5,53846,85
4081,5,54017,88
4081,5,49450,65
4081,5,22463,30
4081,5,47233,30
4081,5,60031,59
4081,5,47577,24
4081,5,42399,9
4081,5,43820,13
4081,5,8044,35
4081,5,62725,19
4081,5,37766,53
4081,5,10458,25
4081,5,1191,16
4081,5,27975,33
4081,5,22464,3
4081,5,43263,35
4081,5,62727,4
4081,5,104,34
4081,5,1486,40
4081,5,27979,14
4081,5,62408,23
4081,5,41626,9
4081,5,62099,5
4081,5,8050,10
4081,5,29971,7
4081,5,45456,4
4081,5,27979,52
4081,5,47583,7
4081,5,115,21
4081,5,29720,16
4081,5,59672,37
4081,5,4477,65
4081,5,44974,13
4081,5,63277,11
4081,5,11382,56
4081,5,16068,52
4081,5,17191,14
4081,5,11563,12
4081,5,63277,27
4081,5,21188,42
4081,5,64059,80
4081,5,27987,27
4081,5,6070,28
4081,5,9499,44
4081,5,27987,32
4081,5,39404,38
4081,5,45620,30
4081,5,20552,26
4081,5,35322,12
4081,5,19829,59
4081,5,55372,42
4081,5,3142,8
4081,5,40850,26
4081,5,21856,14
4081,5,6927,14
4081,5,4483,20
4081,5,47843,12
4081,5,41656,47
4081,5,60973,36
4081,5,10196,40
4081,5,1177,45
4081,5,10461,54
4081,5,64609,22
4081,5,10462,12
4081,5,41657,37
4081,5,6478,68
4081,5,3234,53
4081,5,47248,14
4081,5,43161,6
4081,5,50628,7
4081,5,62833,32
4081,5,10197,71
4081,5,4485,37
4081,5,28231,37
4081,5,37087,28
4081,5,58663,12
4081,5,10524,3
4081,5,19492,41
4081,5,22058,21
4081,5,60631,30
4081,5,42853,34
4081,5,41662,8
4081,5,10467,14
4081,5,39409,9
4081,5,134,31
4081,5,44083,40
4081,5,45629,20
4081,5,8602,34
4081,5,27839,10
4081,5,49738,24
4081,5,48132,22
4081,5,36092,19
4081,5,43572,5
4081,5,8577,13
4081,5,40048,37
4081,5,4470,5
4081,5,8701,21
4081,5,12205,62
4081,5,26458,36
4081,5,10469,64
4081,5,21203,14
4081,5,31729,31
4081,5,18598,54
4081,5,36094,49
4081,5,40132,13
4081,5,30748,20
4081,5,17335,30
4081,5,21943,34
4081,5,8630,43
4081,5,19134,5
4081,5,19474,6
4081,5,22287,76
4081,5,6936,19
4081,5,62446,11
4081,5,17753,34
4081,5,29992,32
4081,5,44999,4
4081,5,45000,10
4081,5,25342,18
4081,5,42896,5
4081,5,60637,15
4081,5,10473,16
4081,5,8895,27
4081,5,33504,20
4081,5,17759,19
4081,5,62765,8
4081,5,39435,28
4081,5,22071,12
4081,5,41675,9
4081,5,18649,33
4081,5,60640,19
4081,5,20900,30
4081,5,22504,19
4081,5,8616,2
4081,5,64678,28
4081,5,64547,19
4081,5,30125,43
4081,5,42005,49
4081,5,30856,5
4081,5,54994,50
4081,5,33508,4
4081,5,19845,3
4081,5,37695,40
4081,5,56856,76
4081,5,15967,21
4081,5,31634,12
4081,5,44652,18
4081,5,25348,57
4081,5,62539,13
4081,5,11922,41
4081,5,62770,14
4081,5,3246,14
4081,5,21214,11
4081,5,6775,52
4081,5,30757,37
4081,5,60990,14
4081,5,36894,4
4081,5,38572,9
4081,5,29920,43
4081,5,31635,89
4081,5,25715,15
4081,5,36897,17
4081,5,58731,6
4081,5,20911,22
4081,5,64209,13
4081,5,18873,52
4081,5,62045,19
4081,5,60539,20
4081,5,62779,7
4081,5,5677,7
4081,5,17438,25
4081,5,18246,32
4081,5,44165,23
4081,5,6947,28
4081,5,5857,12
4081,5,15086,23
4081,5,62546,25
4081,5,8716,64
4081,5,60647,24
4081,5,30767,42
4081,5,25354,25
4081,5,27992,31
4081,5,4505,59
4081,5,47199,19
4081,5,61961,22
4081,5,32045,25
4081,5,19756,29
4081,5,32045,34
4081,5,16212,29
4081,5,31328,46
4081,5,6647,51
4081,5,64735,30
4081,5,44661,96
4081,5,60648,44
4081,5,19013,13
4081,5,39291,9
4081,5,9561,39
4081,5,18178,3
4081,5,62361,12
4081,5,25009,40
4081,5,6031,5
4081,5,60648,93
4081,5,44769,11
4081,5,30273,52
4081,5,31754,18
4081,5,42174,33
4081,5,43340,9
4081,5,10487,46
4081,5,64739,6
4081,5,5864,40
4081,5,62130,33
4081,5,10431,4
4081,5,14447,16
4081,5,44586,17
4081,5,30180,16
4081,5,41028,3
4081,5,43837,30
4081,5,43865,48
4081,5,30645,17
4081,5,43991,18
4081,5,48918,15
4081,5,45019,53
4081,5,4454,22
4081,5,2438,36
4081,5,6168,15
4081,5,19446,15
4081,5,39804,5
4081,5,26839,50
4081,5,3065,39
4081,5,3153,3
4081,5,6099,12
4081,5,29743,5
4081,5,27867,7
4081,5,31257,16
4081,5,11288,40
4081,5,36216,3
4081,5,29769,38
4081,5,56799,36
4081,5,4524,7
4081,5,43342,44
4081,5,21625,4
4081,5,61300,34
4081,5,4525,34
4081,5,4526,8
4081,5,48919,79
4081,5,43599,154
4081,5,62055,215
4081,5,8357,15
4081,5,18953,28
4081,5,33581,7
4081,5,64571,53
4081,5,56012,2
4081,5,42372,26
4081,5,34820,66
4081,5,30192,7
4081,5,6959,31
4081,5,19450,39
4081,5,34287,33
4081,5,30784,36
4081,5,34428,18
4081,5,41716,7
4081,5,5185,16
4081,5,58264,6
4081,5,48937,11
4081,5,30194,26
4081,5,31676,39
4081,5,47364,20
4081,5,43348,9
4081,5,21298,43
4081,5,10509,43
4081,5,60666,8
4081,5,12121,46
4081,5,27792,3
4081,5,8248,11
4081,5,22253,61
4081,5,60919,34
4081,5,20607,17
4081,5,51773,25
4081,5,37126,20
4081,5,3273,11
4081,5,8028,8
4081,5,51293,11
4081,5,18708,12
4081,5,30579,3
4081,5,43103,40
4081,5,6562,55
4081,5,16234,88
4081,5,48603,44
4081,5,52233,42
4081,5,34749,29
4081,5,64758,36
4081,5,47885,35
4081,5,47488,27
4081,5,1470,27
4081,5,31685,38
4081,5,22534,4
4081,5,10089,7
4081,5,11542,31
4081,5,30887,32
4081,5,8653,40
4081,5,36230,34
4081,5,60677,39
4081,5,41690,28
4081,5,63407,9
4081,5,62478,65
4081,5,44722,44
4081,5,8251,15
4081,5,41511,23
4081,5,11881,10
4081,5,27298,4
4081,5,31981,24
4081,5,1821,9
4081,5,22538,9
4081,5,41731,34
4081,5,8572,5
4081,5,1823,12
4081,5,26513,14
4081,5,8657,15
4081,5,4538,35
4081,5,26514,25
4081,5,3206,30
4081,5,40183,15
4081,5,62715,13
4081,5,34443,18
4081,5,28208,36
4081,5,24964,9
4081,5,27138,29
4081,5,61133,19
4081,5,48617,2
4081,5,24966,2
4081,5,50676,12
4081,5,43038,58
4081,5,45145,55
4081,5,16129,70
4081,5,60681,24
4081,5,30206,31
4081,5,5982,20
4081,5,13955,41
4081,5,49712,50
4081,5,41619,47
4081,5,30677,31
4081,5,28212,27
4081,5,24868,46
4081,5,6192,29
4081,5,2394,12
4081,5,62090,27
4081,5,34375,16
4081,5,51787,38
4081,5,41620,3
4081,5,60955,36
4081,5,3065,34
4081,5,6511,12
4081,5,12112,5
4081,5,47383,35
4081,5,6582,6
4081,5,42534,11
4081,5,99,46
4081,5,11308,44
4081,5,39709,17
4081,5,21747,27
4081,5,26519,73
4081,5,47575,3
4081,5,43363,55
4081,5,51342,13
4081,5,10182,36
4081,5,5990,22
4081,5,41742,18
4081,5,4559,26
4081,5,30044,13
4081,5,47385,17
4081,5,10456,48
4081,5,29536,38
4081,5,63531,14
4081,5,60618,28
4081,5,15900,7
4081,5,8413,28
4081,5,47235,17
4081,5,43935,26
4081,5,24975,35
4081,5,2487,9
4081,5,37576,30
4081,5,19732,36
4081,5,4562,22
4081,5,8671,26
4081,5,4476,33
4081,5,4562,42
4081,5,9605,7
4081,5,8671,35
4081,5,18587,19
4081,5,4477,30
4081,5,21022,10
4081,5,51799,14
4081,5,5994,48
4081,5,10531,24
4081,5,45158,19
4081,5,26528,24
4081,5,260,16
4081,5,41751,19
4081,5,61809,58
4081,5,5997,6
4081,5,24766,5
4081,5,40093,23
4081,5,59835,36
4081,5,36850,28
4081,5,42834,3
4081,5,36681,24
4081,5,39067,57
4081,5,29902,51
4081,5,59179,16
4081,5,44631,22
4081,5,22278,9
4081,5,11563,62
4081,5,18590,24
4081,5,21191,12
4081,5,8420,11
4081,5,44857,31
4081,5,34886,62
4081,5,22471,6
4081,5,41062,4
4081,5,1908,65
4081,5,63431,5
4081,5,20001,6
4081,5,25588,25
4081,5,45165,17
4081,5,41752,34
4081,5,22127,6
4081,5,10315,39
4081,5,6603,16
4081,5,20002,18
4081,5,63434,22
4081,5,27833,24
4081,5,64293,20
4081,5,63284,16
4081,5,32272,10
4081,5,57585,16
4081,5,27835,19
4081,5,45168,4
4081,5,4485,43
4081,5,6001,46
4081,5,7576,24
4081,5,18104,8
4081,5,62834,5
4081,5,62604,9
4081,5,8323,20
4081,5,3320,9
4081,5,44745,20
4081,5,25591,31
4081,5,10198,62
4081,5,29907,28
4081,5,16077,77
4081,5,30843,62
4081,5,19154,11
4081,5,18594,45
4081,5,6628,49
4081,5,62755,27
4081,5,31301,45
4081,5,41758,17
4081,5,27841,27
4081,5,8257,30
4081,5,24994,39
4081,5,36093,29
4081,5,15954,3
4081,5,50703,41
4081,5,59187,42
4081,5,41760,22
4081,5,8605,18
4081,5,60764,17
4081,5,64301,77
4081,5,22137,8
4081,5,31304,19
4081,5,41466,13
4081,5,63293,70
4081,5,60851,23
4081,5,24752,25
4081,5,48369,6
4081,5,44642,30
4081,5,35333,14
4081,5,925,41
4081,5,8213,24
4081,5,43308,43
4081,5,8332,61
4081,5,38563,8
4081,5,30850,36
4081,5,36327,21
4081,5,5670,71
4081,5,310,18
4081,5,25707,10
4081,5,6009,66
4081,5,52126,26
4081,5,43955,43
4081,5,24914,29
4081,5,31308,32
4081,5,34903,16
4081,5,29915,28
4081,5,60768,8
4081,5,63922,40
4081,5,20644,5
4081,5,63444,16
4081,5,8705,48
4081,5,45003,34
4081,5,41768,40
4081,5,20083,10
4081,5,57272,46
4081,5,42497,20
4081,5,50732,107
4081,5,1932,18
4081,5,41769,20
4081,5,54996,11
4081,5,144,28
4081,5,25710,45
4081,5,36359,13
4081,5,8337,6
4081,5,27019,53
4081,5,53647,7
4081,5,932,14
4081,5,63448,25
4081,5,41770,30
4081,5,30757,15
4081,5,16161,26
4081,5,43979,3
4081,5,26822,10
4081,5,17437,13
4081,5,27854,6
4081,5,64308,63
4081,5,5855,12
4081,5,11707,59
4081,5,45010,33
4081,5,30858,21
4081,5,26822,40
4081,5,43850,35
4081,5,4504,37
4081,5,17438,17
4081,5,34561,22
4081,5,13870,50
4081,5,11635,9
4081,5,34186,9
4081,5,27024,21
4081,5,24720,29
4081,5,28260,38
4081,5,26824,6
4081,5,48150,3
4081,5,163,18
4081,5,6505,25
4081,5,52058,4
4081,5,36366,8
4081,5,29926,28
4081,5,3041,49
4081,5,47276,42
4081,5,47866,39
4081,5,16100,18
4081,5,42911,69
4081,5,43409,19
4081,5,4507,16
4081,5,62126,58
4081,5,30640,14
4081,5,39288,30
4081,5,34914,14
4081,5,8346,14
4081,5,63466,28
4081,5,44580,44
4081,5,11522,6
4081,5,17225,13
4081,5,63570,9
4081,5,19862,25
4081,5,45017,52
4081,5,48212,59
4081,5,47874,33
4081,5,36151,48
4081,5,6507,104
4081,5,10486,40
4081,5,36372,40
4081,5,339,26
4081,5,11808,17
4081,5,61965,38
4081,5,7419,40
4081,5,9924,42
4081,5,1287,15
4081,5,22089,9
4081,5,45199,33
4081,5,48213,38
4081,5,65317,27
4081,5,31755,55
4081,5,16218,27
4081,5,4720,7
4081,5,17230,17
4081,5,42365,20
4081,5,34577,30
4081,5,30873,60
4081,5,43415,21
4081,5,39025,11
4081,5,5786,29
4081,5,35279,4
4081,5,33575,8
4081,5,62788,31
4081,5,19632,138
4081,5,7422,35
4081,5,40334,4
4081,5,20601,39
4081,5,27291,24
4081,5,172,57
4081,5,29939,22
4081,5,20992,22
4081,5,25017,14
4081,5,15872,54
4081,5,4525,24
4081,5,22519,6
4081,5,51287,38
4081,5,8816,26
4081,5,8635,21
4081,5,64571,10
4081,5,63578,4
4081,5,40014,88
4081,5,40414,11
4081,5,45731,22
4081,5,20737,18
4081,5,60811,68
4081,5,3069,26
4081,5,24735,27
4081,5,5702,20
4081,5,39303,6
4081,5,43879,34
4081,5,2444,36
4081,5,26845,8
4081,5,41950,63
4081,5,10367,10
4081,5,5705,14
4081,5,5705,6
4081,5,26504,54
4081,5,13645,21
4081,5,22250,13
4081,5,47481,32
4081,5,16231,65
4081,5,1960,13
4081,5,6663,24
4081,5,45212,18
4081,5,62380,4
4081,5,63476,15
4081,5,26848,21
4081,5,62182,20
4081,5,60408,27
4081,5,48227,12
4081,5,41500,51
4081,5,43016,19
4081,5,41956,20
4081,5,16234,44
4081,5,51955,14
4081,5,45215,27
4081,5,34436,40
4081,5,49682,19
4081,5,47031,29
4081,5,24955,51
4081,5,6562,32
4081,5,21831,42
4081,5,15156,73
4081,5,8859,49
4081,5,45218,16
4081,5,10514,7
4081,5,28198,26
4081,5,62980,26
4081,5,24743,9
4081,5,65331,10
4081,5,11980,53
4081,5,14948,7
4081,5,15162,23
4081,5,11734,20
4081,5,22536,35
4081,5,61914,11
4081,5,27800,19
4081,5,37559,22
4081,5,44825,43
4081,5,30584,25
4081,5,11544,22
4081,5,4946,46
4081,5,18711,51
4081,5,43110,14
4081,5,48339,2
4081,5,43429,13
4081,5,65338,27
4081,5,37669,47
4081,5,1179,15
4081,5,22261,27
4081,5,60825,65
4081,5,13827,37
4081,5,21511,71
4081,5,43701,103
4081,5,18574,6
4081,5,43702,10
4081,5,8404,22
4081,5,57357,50
4081,5,4951,20
4081,5,25094,18
4081,5,45226,18
4081,5,4952,22
4081,5,8404,39
4081,5,15892,18
4081,5,10673,23
4081,5,63497,20
4081,5,4954,25
4081,5,1183,12
4081,5,29528,32
4081,5,10675,10
4081,5,10676,4
4081,5,24750,83
4081,5,43904,35
4081,5,3296,27
4081,5,1479,9
4081,5,34446,13
4081,5,16132,8
4081,5,19714,30
4081,5,22544,22
4081,5,31702,30
4081,5,21099,4
4081,5,51787,44
4081,5,37676,10
4081,5,25968,3
4081,5,19765,19
4081,5,64179,36
4081,5,8410,23
4081,5,6745,44
4081,5,43932,20
4081,5,8664,13
4081,5,45292,6
4081,5,47161,2
4081,5,17730,40
4081,5,37061,27
4081,5,17319,45
4081,5,35427,24
4081,5,40957,10
4081,5,4559,18
4081,5,49338,30
4081,5,26864,49
4081,5,44842,8
4081,5,64486,59
4081,5,26867,7
