"word_ID","file_ID","line_ID","wordnum_ID"
1448,5,24402,9
1448,5,47357,8
1448,5,4678,6
1448,5,72284,15
1448,5,24922,25
1448,5,7177,16
1448,5,33814,30
1448,5,20614,35
1448,5,50339,88
1448,5,56549,6
1448,5,73592,7
1448,5,8261,11
1448,5,4633,38
1448,5,28638,9
1448,5,2435,16
1448,5,52287,2
1448,5,73963,24
1448,5,74177,35
1448,5,73428,32
1448,5,41156,16
1448,5,8996,14
1448,5,43469,17
1448,5,58618,14
1448,5,53057,42
1448,5,24364,23
1448,5,38701,44
1448,5,57341,12
1448,5,37251,27
1448,5,8539,21
1448,5,14063,3
1448,5,38317,26
1448,5,6444,34
1448,5,64547,23
1448,5,58583,11
1448,5,23127,1
1448,5,65607,13
1448,5,60178,6
1448,5,62914,29
1448,5,47968,2
1355,5,48827,16
1355,5,30986,19
1355,5,21771,17
1355,5,55732,13
1355,5,72575,209
1355,5,32736,11
1355,5,60277,72
1355,5,2969,6
1355,5,5178,87
1355,5,61004,13
1355,5,49953,54
1355,5,23388,14
1355,5,59679,2
1355,5,33151,7
1355,5,30372,52
1355,5,64870,47
1355,5,6447,11
1355,5,15172,21
1355,5,28046,75
1355,5,21121,13
1355,5,71919,16
1355,5,65248,7
1355,5,64636,51
1355,5,8992,16
1355,5,28949,11
1355,5,23670,24
1355,5,17034,18
1355,5,24891,33
1355,5,76967,20
1355,5,59050,23
1355,5,1359,39
1355,5,48849,5
1355,5,58643,13
1355,5,13661,55
1355,5,23006,52
1355,5,23998,21
1355,5,27705,25
1355,5,18678,23
1355,5,53136,38
1355,5,46704,72
1355,5,33631,5
1355,5,37096,14
1355,5,25378,47
1355,5,910,62
1355,5,32789,23
942,5,44592,12
942,5,23519,2
942,5,58669,25
942,5,28472,3
942,5,57744,9
942,5,34838,8
942,5,49076,45
942,5,38498,12
942,5,4601,25
1501,5,41457,14
1501,5,77096,17
1501,5,16741,7
1501,5,41424,27
1501,5,28140,14
1501,5,10219,58
1501,5,30746,1
1501,5,25490,31
1501,5,1088,19
1501,5,36778,6
1501,5,40473,20
1501,5,48088,8
1501,5,30622,11
1501,5,6842,78
1501,5,22382,13
1501,5,41614,6
1501,5,34327,8
1501,5,62530,17
1501,5,135,17
1501,5,44065,19
1501,5,38498,14
1501,5,47787,16
1501,5,50344,24
1501,5,4945,6
1501,5,23512,24
1501,5,58976,8
1501,5,26114,2
1501,5,4057,32
1501,5,47387,9
1501,5,25111,21
1501,5,44212,38
1501,5,46760,2
1501,5,39271,12
1501,5,21894,58
1501,5,14334,6
1501,5,7618,57
1501,5,66706,3
1501,5,30322,11
1501,5,63981,29
1501,5,49427,25
1501,5,3163,8
1501,5,73137,52
1501,5,32712,55
1501,5,54482,2
1501,5,37503,16
1501,5,42193,26
1501,5,56223,15
1501,5,319,37
1179,5,64619,8
1179,5,55218,33
1179,5,5862,29
1179,5,3683,48
1179,5,58603,51
1179,5,40486,91
1179,5,44922,2
1179,5,12034,65
1179,5,68411,35
1179,5,43194,4
1179,5,42945,48
1179,5,62938,19
1179,5,11504,44
1179,5,33536,2
1179,5,68160,15
1179,5,36924,3
1179,5,14149,30
1179,5,3977,6
1179,5,8235,8
1179,5,50517,66
1179,5,41774,10
1179,5,71868,53
1179,5,26708,10
1179,5,10966,25
1179,5,38555,2
1179,5,44347,28
1179,5,70446,33
1179,5,54837,5
1179,5,63040,66
1179,5,46525,2
1179,5,64595,42
1179,5,8240,20
1179,5,23514,41
1179,5,7056,15
1179,5,46326,14
1179,5,74646,78
1088,5,46250,42
1088,5,8086,42
1088,5,34804,22
1088,5,3612,5
1088,5,41572,5
1088,5,60392,22
1088,5,55761,16
1088,5,62417,33
1088,5,4922,53
1088,5,47932,2
1088,5,53356,9
1088,5,8511,13
1088,5,15302,130
1088,5,15406,21
1088,5,6672,40
1088,5,6672,11
1088,5,23023,6
1088,5,40589,6
1088,5,67831,11
1088,5,30122,56
1088,5,76750,36
1088,5,6672,19
1088,5,73767,4
1088,5,11101,33
1088,5,20401,5
1098,5,15556,92
1098,5,24044,28
1098,5,47141,19
1098,5,59093,20
1098,5,4469,7
1098,5,67393,23
1098,5,5378,29
1098,5,61227,46
1098,5,69977,4
1098,5,76479,28
1098,5,63477,2
1098,5,51507,9
1098,5,33794,33
1098,5,22196,4
1098,5,20932,142
1098,5,22196,15
1098,5,6289,16
1098,5,75969,64
1098,5,64163,21
1098,5,63897,12
1098,5,12268,19
1098,5,75691,48
1098,5,14763,22
1098,5,39155,16
1098,5,23828,15
1098,5,16188,5
1098,5,50266,49
1098,5,5419,12
1098,5,8668,6
1098,5,17076,14
1098,5,50592,66
1098,5,38049,5
1098,5,71790,20
1098,5,5091,31
1098,5,25571,25
1098,5,7192,41
1098,5,60028,2
1098,5,62293,61
1098,5,19645,53
1098,5,58655,4
1098,5,6837,50
1098,5,53961,23
1098,5,37709,26
1098,5,71615,10
1098,5,19912,46
1098,5,38118,3
1098,5,43624,42
1098,5,2895,44
1003,5,63358,2
1003,5,55156,6
1003,5,68163,2
1003,5,40430,16
1003,5,9388,12
1003,5,41056,17
1003,5,70902,35
1003,5,21422,12
1131,5,7071,21
1131,5,55483,2
1131,5,63988,6
1131,5,48088,6
1131,5,63981,56
1131,5,70204,5
1131,5,63981,27
1131,5,24415,18
1131,5,42945,8
1131,5,73428,33
1131,5,63988,60
1517,5,20215,33
1517,5,69329,10
1517,5,833,2
1517,5,42884,8
1517,5,21439,61
1517,5,75505,5
1517,5,72481,27
1517,5,65274,2
1517,5,23604,5
1517,5,11527,4
1517,5,61218,3
1517,5,29755,96
1517,5,41802,8
1517,5,4071,19
1517,5,34702,36
1517,5,49831,22
1517,5,23119,25
1517,5,30164,2
1517,5,10185,32
1517,5,52896,26
1517,5,50690,37
1517,5,71241,56
1517,5,32389,26
1517,5,55105,25
1517,5,44813,38
1517,5,63401,15
1517,5,52118,15
1517,5,37588,48
1517,5,57595,14
1517,5,61759,43
1517,5,52274,27
1517,5,50941,10
1517,5,24855,65
1517,5,33369,2
1517,5,52098,75
1517,5,51754,24
1517,5,36062,52
1517,5,30461,14
1517,5,71949,3
1517,5,16339,17
1517,5,76938,40
1517,5,18400,21
1517,5,39739,3
1517,5,42611,4
1517,5,5953,64
1517,5,60398,13
1517,5,45351,31
1517,5,19413,56
1517,5,64418,8
1517,5,55515,36
1517,5,66221,17
1517,5,3425,20
1517,5,14745,29
1517,5,41812,52
1517,5,6610,15
1517,5,37519,10
1517,5,56369,30
1517,5,63781,6
1517,5,47145,8
1517,5,6278,8
1517,5,19031,40
1517,5,76483,15
1517,5,64596,16
1517,5,23058,12
1517,5,6840,41
1517,5,58465,5
1517,5,45005,17
1517,5,59063,25
1517,5,7332,50
1517,5,28295,38
1517,5,62292,49
1517,5,30667,11
1517,5,13322,42
1517,5,42624,2
1517,5,57682,7
1517,5,4473,3
1517,5,8770,7
1517,5,63185,30
1517,5,73040,51
1517,5,17030,15
1517,5,7208,51
1517,5,51235,11
1517,5,22810,11
1517,5,49140,34
1517,5,52971,39
1517,5,16006,10
1517,5,69346,35
895,5,63503,8
895,5,61759,24
895,5,64619,15
895,5,75047,60
895,5,42869,6
895,5,49582,34
1097,5,66863,49
1097,5,70283,26
1097,5,73087,38
1097,5,69960,14
1097,5,5007,35
1097,5,59878,19
1097,5,46318,57
1097,5,6222,20
1354,5,53652,19
1354,5,71772,57
1354,5,40206,15
1354,5,34691,45
1354,5,68270,16
1354,5,48348,6
1354,5,53492,11
1354,5,38637,19
1354,5,67427,94
1354,5,28182,19
1354,5,6024,17
1354,5,60562,8
1354,5,14080,35
1354,5,40364,5
1354,5,76060,29
1354,5,39736,35
1354,5,67869,17
1354,5,28539,19
1354,5,61148,32
1354,5,56849,46
1354,5,4799,55
1354,5,44639,6
1354,5,54525,4
1354,5,7737,34
1354,5,16753,3
1354,5,7233,11
1354,5,6227,13
1354,5,62781,26
1354,5,75810,29
1354,5,51190,62
1354,5,9405,51
1354,5,43271,10
1354,5,74905,63
1354,5,52292,30
1354,5,71813,11
1354,5,70754,19
1354,5,69108,47
1354,5,16662,32
1354,5,65403,23
1354,5,4813,16
1354,5,9998,2
1354,5,19676,26
1354,5,59177,23
1354,5,69336,88
1354,5,23266,30
1354,5,72517,11
1354,5,58616,95
1354,5,67360,31
1354,5,34477,34
1354,5,1301,24
1459,5,14116,28
1459,5,75334,32
1459,5,11210,7
1459,5,15395,45
1459,5,22711,25
1459,5,75570,27
1459,5,6023,57
1459,5,47975,39
1459,5,13470,32
1459,5,42325,11
1459,5,52998,7
1459,5,53454,29
1459,5,38288,37
1459,5,44166,66
1459,5,63314,36
1459,5,23824,29
1459,5,70653,30
1459,5,69965,4
1459,5,37351,12
1459,5,46091,22
1459,5,1430,48
1459,5,20706,24
1459,5,64103,22
1459,5,41076,35
1459,5,28515,35
1459,5,27708,40
1459,5,503,27
1459,5,3466,30
1459,5,56641,34
1459,5,55192,6
1459,5,44175,68
1459,5,16259,25
1459,5,17620,66
1459,5,75570,3
1459,5,41120,8
1459,5,13717,62
1459,5,36325,28
1459,5,62680,7
1459,5,52702,4
1459,5,7129,71
1459,5,36876,7
1459,5,16300,30
1459,5,33249,34
1459,5,34702,46
1459,5,21190,22
1459,5,32411,7
1459,5,11530,38
1459,5,31649,18
1459,5,785,43
1459,5,30740,36
1459,5,31944,23
1459,5,16675,47
1459,5,9982,46
1459,5,31087,2
1459,5,71438,31
1459,5,3949,55
1459,5,19641,52
1459,5,56113,17
1459,5,32575,53
1459,5,4986,14
1459,5,63454,21
1459,5,25394,8
1459,5,40127,9
1459,5,62422,29
911,5,32429,12
911,5,22662,12
1122,5,22753,51
1122,5,74706,36
1122,5,73640,7
1122,5,13323,30
1122,5,2890,40
1122,5,33986,23
1122,5,41703,33
1122,5,3683,25
1122,5,76763,6
1122,5,44939,5
1122,5,13270,9
1122,5,75764,11
1122,5,41572,28
1122,5,19156,33
1122,5,42084,32
1122,5,55543,59
1122,5,30811,18
1122,5,64261,31
1122,5,28052,10
1122,5,23493,5
1122,5,38118,58
1122,5,74603,2
1122,5,72527,61
1122,5,45566,35
1122,5,3683,46
1122,5,32772,52
1122,5,42861,51
1122,5,54069,37
1122,5,69812,25
1122,5,61217,30
1122,5,74932,19
1122,5,10211,4
1122,5,57661,43
1122,5,57375,28
1122,5,67911,29
1122,5,50588,16
1122,5,40265,5
1122,5,16303,11
1122,5,57661,38
1122,5,56729,48
1122,5,54992,33
1122,5,15971,33
1122,5,22423,13
1122,5,19098,12
1122,5,64258,12
1122,5,61336,23
1122,5,4703,45
1122,5,60104,19
1122,5,42947,37
1122,5,73817,60
1122,5,45010,22
1122,5,30768,18
1122,5,44485,27
1122,5,69812,33
1122,5,18397,22
1122,5,32772,31
1122,5,10155,32
1122,5,60922,7
1122,5,69283,14
1122,5,50125,8
1122,5,65266,40
1122,5,73701,44
1122,5,53642,18
1122,5,30768,41
1122,5,70616,21
1122,5,60329,9
1122,5,68286,7
1122,5,16343,31
1122,5,66406,30
1122,5,55543,9
1122,5,73612,12
1122,5,4072,11
1122,5,68601,21
1122,5,22576,28
1122,5,32200,42
1122,5,74446,23
1122,5,26387,22
1122,5,69283,31
1122,5,52958,27
1122,5,43742,10
1122,5,25117,28
1122,5,70574,12
1122,5,63574,22
1122,5,50588,26
1122,5,55543,34
1122,5,53408,35
1122,5,68601,39
868,5,9320,41
868,5,6958,32
868,5,51313,20
868,5,46422,46
868,5,50069,28
868,5,3998,46
868,5,32777,30
868,5,46422,7
868,5,58080,44
868,5,3998,7
868,5,62644,49
868,5,6958,22
868,5,32780,21
868,5,38099,3
868,5,10346,7
868,5,56466,9
868,5,6958,17
868,5,44028,33
868,5,42601,15
868,5,38973,37
868,5,36342,15
868,5,42850,24
868,5,45193,18
868,5,14214,11
868,5,42850,8
1478,5,73524,25
1478,5,18842,26
1478,5,9953,9
1478,5,8980,40
1478,5,21097,27
1478,5,38660,29
1478,5,50392,25
1478,5,58179,9
1478,5,12402,43
1478,5,55140,36
1478,5,4471,6
1478,5,73428,13
1478,5,64637,54
1478,5,8113,66
1478,5,15982,24
1478,5,47476,38
1478,5,19910,25
1478,5,24071,30
1478,5,42713,27
1478,5,12324,39
1478,5,50439,46
1478,5,27686,3
1478,5,11900,129
1478,5,44868,36
1478,5,40767,4
1478,5,60024,10
1478,5,15291,21
1478,5,9923,26
1478,5,71329,31
1478,5,69836,20
1478,5,21097,21
1478,5,50100,32
1478,5,41496,7
1478,5,19034,4
1478,5,23725,34
1478,5,32489,41
1478,5,39255,15
1478,5,56066,13
1478,5,20879,39
1478,5,21097,11
1478,5,76998,29
1478,5,60554,39
1478,5,59481,125
1478,5,14632,34
1478,5,60889,22
1478,5,76406,31
1478,5,66136,17
1478,5,51266,22
1478,5,52303,52
1478,5,21644,51
1478,5,60209,14
1478,5,27811,4
1478,5,3073,22
1478,5,6156,48
1478,5,19995,22
1478,5,52972,40
1478,5,39043,31
1478,5,33235,9
1478,5,51263,2
1478,5,76754,21
1478,5,74348,7
1478,5,44464,26
1478,5,15414,15
1478,5,4454,44
1478,5,76754,115
1478,5,66136,8
1478,5,27486,2
1478,5,74912,19
1478,5,74912,17
1099,5,25836,19
1099,5,26775,48
1099,5,2046,35
1099,5,5051,19
1099,5,33800,42
1099,5,7843,15
1099,5,38501,24
1099,5,35335,4
1099,5,64018,6
1099,5,44511,4
1099,5,44203,21
1099,5,38966,2
1099,5,28120,26
1099,5,16630,46
1099,5,54258,27
1099,5,53206,79
1099,5,8483,21
1099,5,285,14
1099,5,63374,16
1099,5,10455,17
1099,5,9527,28
1099,5,64766,22
1099,5,64762,21
1099,5,71100,12
1099,5,7081,5
1099,5,19641,34
1099,5,6580,7
1099,5,50103,74
1099,5,7200,55
1099,5,53027,5
1099,5,20780,22
1099,5,66891,2
1099,5,19657,20
1099,5,59219,8
1099,5,55159,43
1099,5,38966,29
1099,5,22463,71
1099,5,44929,52
1099,5,22484,4
1099,5,41079,17
1099,5,57549,8
1099,5,44929,65
1099,5,29144,6
1099,5,50103,64
1099,5,55446,24
1099,5,23426,35
1099,5,41620,28
1099,5,27255,4
1099,5,16323,22
1099,5,41620,12
1099,5,56237,21
1099,5,47185,23
1099,5,35275,8
1099,5,22800,5
1099,5,73923,16
1099,5,9814,10
1099,5,33369,24
1099,5,41079,45
1099,5,62388,4
1099,5,17258,2
1171,5,39436,49
1171,5,56591,31
1171,5,23112,20
1171,5,6810,40
1171,5,43871,11
1171,5,50123,28
1171,5,65497,77
1171,5,48079,13
1171,5,18007,13
1171,5,63242,18
1171,5,17204,2
1171,5,33392,4
1171,5,64622,16
1171,5,31651,59
1171,5,8946,28
1171,5,27397,4
1171,5,22034,10
1171,5,76856,25
1171,5,75631,43
1171,5,50932,32
1171,5,70646,2
1171,5,76343,44
1171,5,40267,19
1171,5,26704,55
1171,5,4018,26
1171,5,49506,30
1171,5,3071,26
1171,5,70168,12
1171,5,39515,32
1171,5,54507,29
1171,5,30156,25
1171,5,44893,9
1171,5,11872,29
1171,5,9947,41
1171,5,42188,2
1171,5,57071,34
1171,5,70082,51
1171,5,31301,48
1171,5,47474,31
1171,5,22681,24
1171,5,66798,12
1171,5,18933,23
1171,5,42610,49
1171,5,41570,17
1171,5,21771,11
1171,5,65325,50
1171,5,9948,9
1171,5,31446,22
1171,5,10458,136
1171,5,66349,2
1171,5,33781,42
1171,5,43865,58
1171,5,54125,55
1171,5,15240,49
1171,5,7776,13
1171,5,11369,18
1171,5,1289,48
1171,5,7336,57
1171,5,65395,15
1171,5,28757,2
1171,5,4,80
1171,5,21018,15
1171,5,32918,168
1171,5,193,15
1171,5,53016,23
1171,5,47474,9
1171,5,40981,47
1171,5,68380,30
1171,5,37398,45
1171,5,67866,45
1171,5,44818,26
1171,5,46117,17
1171,5,75662,11
1171,5,10900,10
1171,5,61553,2
1171,5,53210,29
1171,5,59464,22
1171,5,69833,56
1171,5,32918,102
1171,5,28197,18
1171,5,28547,4
1171,5,28874,12
1171,5,67186,28
1171,5,67594,24
1171,5,10383,24
1171,5,32773,20
1171,5,21631,10
1171,5,5141,20
1171,5,28945,2
1171,5,36776,101
1171,5,44992,52
1171,5,7047,51
1171,5,22194,12
1171,5,59096,6
1171,5,22587,36
1171,5,60012,25
1171,5,65499,3
1171,5,7187,21
1171,5,12042,6
1171,5,53229,61
1171,5,68336,17
1171,5,39436,16
1171,5,50930,6
1171,5,2415,8
1171,5,18697,21
1171,5,57637,9
1171,5,63327,2
1171,5,24877,38
1171,5,12264,13
1171,5,4932,4
1171,5,68399,8
1171,5,39474,35
1171,5,28124,12
1171,5,11059,14
805,5,40894,40
805,5,74923,53
805,5,17315,2
805,5,63032,8
805,5,11298,19
805,5,24062,8
805,5,55452,2
805,5,23372,31
805,5,66890,20
805,5,13491,27
805,5,36803,17
805,5,15307,72
805,5,52688,63
805,5,64290,21
805,5,55968,15
805,5,41535,11
805,5,72432,27
1149,5,74934,27
1149,5,35307,39
1149,5,54867,34
1149,5,46399,6
1149,5,26015,47
1149,5,65131,15
1149,5,10985,8
1149,5,5992,8
1149,5,49217,19
1149,5,4347,6
1149,5,41828,84
1149,5,59396,29
1149,5,53668,31
1149,5,59396,32
1149,5,49962,22
1149,5,26015,57
1149,5,73658,20
1149,5,16309,14
1149,5,36251,9
1149,5,14532,46
1149,5,52121,12
1149,5,12245,5
1180,5,50401,28
1180,5,66770,16
1180,5,68723,60
1180,5,12025,122
1180,5,10110,63
1180,5,7530,3
1180,5,66770,42
1180,5,61338,20
1180,5,23520,4
1180,5,70953,25
1180,5,37952,15
1180,5,9691,16
1180,5,66770,67
1180,5,39727,48
1180,5,5430,74
1180,5,57340,14
1180,5,68581,15
1180,5,6533,7
1180,5,57340,35
1076,5,73534,18
1076,5,13912,45
1076,5,30469,30
1076,5,46396,16
1076,5,5320,8
1076,5,42127,34
1076,5,55279,19
1076,5,48732,5
1076,5,51505,20
1076,5,19390,30
1076,5,46661,52
1076,5,4631,10
1076,5,67267,25
1076,5,64287,97
1076,5,25690,23
1076,5,76638,17
1076,5,5977,28
1076,5,37705,55
1076,5,55219,22
1076,5,18552,34
1076,5,38035,71
1076,5,49447,23
1076,5,67240,15
1076,5,71385,19
840,5,13936,32
840,5,25177,8
840,5,28082,23
840,5,23363,4
840,5,40122,24
840,5,14075,11
840,5,74186,25
840,5,46243,50
840,5,10896,19
840,5,64419,7
840,5,51983,34
939,5,73820,12
939,5,49517,6
939,5,23820,46
939,5,57212,37
939,5,46411,68
939,5,69162,26
939,5,58749,9
939,5,9405,34
939,5,44882,3
939,5,38708,5
939,5,2282,20
939,5,59878,48
939,5,34668,37
939,5,58749,20
939,5,14323,17
939,5,61469,61
939,5,60613,71
939,5,46062,21
939,5,71064,49
939,5,57846,14
1222,5,31358,6
1222,5,68330,17
1222,5,42876,6
1222,5,32414,3
1222,5,27853,23
1222,5,62782,12
1222,5,51665,28
1222,5,6847,47
1222,5,46064,41
1222,5,48788,35
1222,5,63905,5
1222,5,56808,31
1222,5,28412,19
1222,5,34628,29
1222,5,6805,9
1222,5,69280,29
1222,5,47176,22
1222,5,32217,11
1222,5,37819,5
1222,5,36308,3
1222,5,931,5
1222,5,76659,18
1222,5,37819,18
1222,5,4937,40
1222,5,9447,16
1222,5,48528,17
1222,5,27044,29
1222,5,15431,92
1222,5,56865,18
1222,5,52124,46
1222,5,61992,10
1222,5,18393,24
1222,5,46297,101
1222,5,68765,6
1222,5,43823,2
1222,5,3852,8
1222,5,14056,4
1222,5,33414,20
1222,5,50350,7
1513,5,59473,13
1513,5,63988,11
1513,5,45357,13
1513,5,29622,22
1513,5,29519,18
1513,5,2278,51
1513,5,34513,21
1513,5,5267,15
1513,5,984,20
1513,5,5156,73
1513,5,11308,8
1513,5,36906,35
1513,5,59094,72
1513,5,12285,42
1513,5,43149,23
1513,5,31166,35
1513,5,6840,35
1513,5,76666,71
1513,5,53103,15
1513,5,50099,14
1513,5,48055,14
1513,5,63983,49
1513,5,17085,37
1513,5,13398,13
1513,5,9558,27
1513,5,14422,3
1513,5,54052,18
1513,5,48682,51
1513,5,45197,55
1513,5,32380,37
1513,5,44662,16
1513,5,49822,61
1513,5,35916,43
1513,5,68598,33
1513,5,18314,8
1513,5,59333,31
1513,5,38690,3
1513,5,20612,12
1513,5,7125,37
1513,5,10039,25
1513,5,46327,2
1513,5,52974,3
1513,5,5990,49
1513,5,5175,27
1513,5,59047,2
1513,5,69980,28
1513,5,6091,11
1513,5,75580,5
1513,5,49678,46
1513,5,38876,14
1513,5,10608,43
1513,5,20612,34
1513,5,68649,60
1513,5,15710,2
1513,5,3915,35
1513,5,47094,6
1513,5,44882,38
1513,5,34806,27
1513,5,18855,39
1513,5,13257,7
1470,5,22602,4
1470,5,44837,48
1470,5,33498,23
1470,5,19061,25
1470,5,53670,14
1470,5,73619,21
1470,5,798,28
1470,5,6838,75
1470,5,55164,15
1470,5,27428,2
1470,5,30463,33
1470,5,52817,7
1470,5,30741,54
1470,5,57072,2
1470,5,28082,15
1470,5,9923,9
1470,5,6293,26
1470,5,46481,64
1470,5,65603,9
1470,5,29331,7
1470,5,55459,28
1470,5,74344,13
1470,5,20697,9
1470,5,69283,5
1470,5,40174,37
1470,5,48452,10
1470,5,18283,15
1470,5,27044,4
1470,5,23792,81
1470,5,60890,41
1470,5,70902,68
1470,5,40429,16
1470,5,69346,47
1470,5,52298,13
1470,5,54836,12
1470,5,28135,40
1470,5,32946,39
1470,5,61837,8
1470,5,60016,9
1470,5,45955,33
1470,5,4803,3
1470,5,54154,14
1470,5,60922,34
1470,5,23594,7
1470,5,15400,10
1470,5,57750,9
1470,5,22802,15
1470,5,66410,21
1470,5,19661,13
1470,5,55222,14
1470,5,35758,13
1470,5,10292,65
1470,5,203,66
1470,5,10863,27
1470,5,20415,11
1470,5,535,21
1470,5,47037,9
1470,5,19126,44
1470,5,19074,32
1470,5,6934,11
1470,5,4492,57
1470,5,72606,25
1470,5,36033,36
1470,5,44228,34
1470,5,3735,21
1470,5,35653,63
1470,5,70902,20
1470,5,48529,22
1470,5,37686,27
1321,5,64433,32
1321,5,27632,28
1321,5,62531,19
1321,5,5156,11
1321,5,71753,64
1321,5,19105,10
1321,5,23936,3
1321,5,5446,22
1321,5,3481,28
1321,5,4985,53
1321,5,40513,49
1321,5,15381,2
1321,5,33395,27
1321,5,64433,8
1321,5,6874,17
1321,5,19976,45
1321,5,61893,9
1321,5,69066,13
1321,5,50398,35
1321,5,40428,8
1321,5,37428,11
812,5,32005,86
812,5,11690,34
812,5,34785,11
812,5,23257,7
812,5,34948,24
812,5,36344,29
812,5,69100,36
812,5,76349,10
812,5,53214,6
812,5,57009,18
812,5,47056,16
812,5,16324,44
1086,5,45226,16
1086,5,61980,4
1086,5,9561,59
1086,5,50499,23
1086,5,40643,46
1086,5,76112,26
1086,5,60029,3
1086,5,18002,11
1086,5,25317,3
1086,5,34143,15
1086,5,33682,20
1086,5,5985,30
1086,5,47665,23
1086,5,48649,36
1086,5,77083,17
1086,5,59944,19
1086,5,25960,16
1086,5,60204,53
1086,5,5958,3
1086,5,25652,44
1086,5,18690,40
1086,5,43964,22
1086,5,48254,32
888,5,68224,45
888,5,14628,10
888,5,48462,10
888,5,30033,10
1450,5,17637,38
1450,5,42662,18
1450,5,38750,28
1450,5,66868,5
1450,5,40340,4
1450,5,10203,35
1450,5,17516,13
1450,5,1698,13
1450,5,75555,27
1450,5,3928,18
1450,5,49558,47
1450,5,53721,5
1450,5,51858,19
1450,5,61814,13
1450,5,54851,41
1450,5,19696,9
1450,5,54482,53
1450,5,19949,19
1450,5,33184,80
1450,5,65064,61
1450,5,65064,44
1450,5,25113,3
1450,5,35305,34
1450,5,15979,3
1450,5,34924,5
1450,5,9847,15
1450,5,24378,11
1450,5,21503,2
1450,5,23231,25
1450,5,53097,19
1450,5,17225,23
1450,5,74406,41
1450,5,25125,15
1450,5,66278,57
1450,5,49808,43
1450,5,5317,40
1450,5,12253,26
1450,5,48901,87
1450,5,15948,2
1450,5,31166,44
1450,5,58614,22
1450,5,37589,18
1450,5,22652,32
1450,5,41419,26
1450,5,23365,10
1450,5,56213,22
1450,5,60220,17
1450,5,22179,7
1450,5,48454,68
1450,5,31612,28
1450,5,67247,14
1450,5,122,27
1450,5,55757,10
1450,5,11890,6
1450,5,28272,2
1450,5,22741,38
990,5,54298,23
990,5,25690,8
990,5,44862,38
990,5,77001,2
990,5,41494,77
990,5,52960,42
990,5,75398,14
990,5,42084,17
990,5,41592,50
990,5,22463,100
990,5,67437,8
990,5,44465,45
990,5,73703,27
990,5,33787,15
990,5,52960,28
990,5,31104,10
990,5,28957,27
990,5,23823,14
990,5,51973,20
990,5,47028,54
990,5,48790,26
990,5,8501,9
990,5,10241,20
990,5,22095,41
990,5,19156,13
990,5,69919,18
990,5,73542,42
990,5,36262,13
990,5,22463,69
990,5,52960,44
990,5,10610,9
990,5,20577,16
990,5,72487,7
990,5,74054,63
990,5,22095,9
1451,5,36681,34
1451,5,48892,36
1451,5,15400,8
1451,5,34462,37
1451,5,60882,26
1451,5,15770,151
1451,5,10458,80
1451,5,3785,5
1451,5,43136,8
1451,5,71914,28
1451,5,66768,23
1451,5,70458,82
1451,5,62798,21
1451,5,51312,19
1451,5,25270,39
1451,5,12258,14
1451,5,4013,55
1451,5,1338,63
1451,5,60284,8
1451,5,10162,68
1451,5,60002,6
1451,5,123,75
1451,5,71870,26
1451,5,58616,113
1451,5,28434,15
1451,5,54069,42
1451,5,24300,30
1451,5,74704,13
1451,5,38065,41
1451,5,37564,12
1451,5,41452,32
1451,5,15770,101
1451,5,23849,6
1451,5,16251,81
1451,5,19105,17
1451,5,2843,47
1451,5,19105,5
1451,5,15264,66
1451,5,6572,19
1451,5,73592,12
1451,5,2387,8
1451,5,49898,34
1451,5,7056,62
1451,5,64551,23
1451,5,50344,35
1451,5,17518,134
1451,5,5180,2
1451,5,42559,24
1451,5,59874,4
1451,5,49878,13
1451,5,7333,44
1451,5,41770,12
1451,5,56374,6
1451,5,18283,13
1499,5,53346,21
1499,5,30668,28
1499,5,62489,68
1499,5,45696,79
1499,5,46243,21
1499,5,52971,14
1499,5,65156,61
1499,5,53190,39
1499,5,55225,64
1499,5,53190,13
1499,5,76648,25
1499,5,46636,13
1499,5,59093,18
1499,5,19126,53
1499,5,55761,2
1499,5,37968,139
1499,5,74979,20
1499,5,7920,37
1499,5,6210,8
1499,5,36871,5
1499,5,10600,17
1499,5,30034,52
1499,5,16339,28
1499,5,22480,58
1499,5,43296,14
1499,5,73924,28
1499,5,71971,28
1499,5,23050,39
1499,5,46243,73
1499,5,7920,18
1499,5,37413,23
1499,5,21078,68
1499,5,3725,3
1499,5,71310,12
1499,5,71971,2
1499,5,28184,11
1499,5,26111,4
1499,5,35634,2
1499,5,60889,38
1499,5,55135,34
1499,5,22689,39
1499,5,31265,44
1499,5,27375,30
1499,5,22118,82
1499,5,53207,10
1499,5,41531,18
1499,5,16750,41
1499,5,66242,15
1499,5,73742,2
1499,5,18300,7
1499,5,7252,2
1499,5,36023,35
1498,5,51980,16
1498,5,27852,3
1498,5,10312,42
1498,5,60706,26
1498,5,71331,25
1498,5,14730,4
1498,5,66043,95
1498,5,60622,19
1498,5,63373,44
1498,5,32411,53
1498,5,14025,13
1498,5,26777,13
1498,5,19022,13
1498,5,47222,17
1498,5,61798,18
1498,5,44825,10
1498,5,44065,25
1498,5,67361,50
1498,5,14179,48
1498,5,15944,14
1498,5,5914,153
1498,5,3804,39
1498,5,59152,13
1498,5,23372,10
1498,5,54257,99
1498,5,24963,2
1498,5,19378,63
1498,5,72474,8
1498,5,66351,37
1498,5,75404,19
1498,5,24456,34
1498,5,60039,36
1498,5,62932,35
1498,5,24924,25
