"word_ID","file_ID","line_ID","wordnum_ID"
3716,5,24024,72
3716,5,61917,13
3716,5,53185,127
3716,5,59974,2
3716,5,74837,4
3716,5,9290,6
3716,5,72302,43
3716,5,53293,21
3716,5,13261,20
3716,5,25025,22
3716,5,59072,13
3716,5,75987,20
3716,5,11670,23
3215,5,17174,11
3215,5,67913,6
3215,5,72085,22
3215,5,6805,38
3215,5,51966,36
3215,5,69707,32
3215,5,45117,2
3215,5,29111,42
3215,5,45457,6
3215,5,6118,15
3215,5,40432,21
3215,5,66640,17
3215,5,6118,23
3848,5,42677,22
3848,5,73969,7
3848,5,17360,14
3848,5,2120,26
3848,5,11724,21
3848,5,17360,19
3848,5,15321,15
3848,5,63602,38
3848,5,8827,25
3848,5,4221,70
3848,5,46695,23
3848,5,12268,34
3848,5,10697,39
3848,5,2393,11
3848,5,33243,14
3848,5,65054,21
3848,5,76359,17
3848,5,47735,4
3848,5,32135,9
3848,5,38399,45
3848,5,18642,5
3848,5,40266,8
3848,5,17104,23
3848,5,17107,16
3848,5,51840,3
3848,5,67501,3
3848,5,30443,38
3848,5,51840,24
3848,5,40601,5
3848,5,10794,7
3848,5,53529,41
3848,5,62657,18
3848,5,6977,40
3848,5,36063,13
3848,5,73911,2
3848,5,41714,42
3848,5,32863,24
3848,5,41711,14
3848,5,31870,8
3848,5,13560,115
3848,5,61683,40
3848,5,67141,48
3848,5,32054,44
3848,5,74791,15
3848,5,38704,2
3848,5,15684,22
3848,5,28568,32
3848,5,12221,15
3848,5,43426,16
3848,5,45880,19
3848,5,42452,25
3848,5,73008,31
3848,5,63513,17
3848,5,76847,2
3848,5,11488,36
3848,5,52777,10
3848,5,6112,30
3848,5,56948,35
3848,5,65980,13
3848,5,27779,15
3848,5,7871,26
3848,5,62359,11
3848,5,34835,9
3848,5,66994,7
3848,5,39045,6
3848,5,64432,15
3848,5,56427,10
3848,5,40597,6
3848,5,41909,24
3848,5,34387,14
3848,5,42471,26
3848,5,24743,8
3848,5,24743,18
3848,5,44522,42
3848,5,55057,24
3848,5,67536,24
3848,5,43631,5
3848,5,66043,54
3848,5,30113,9
3848,5,57820,50
3848,5,65297,26
3848,5,39803,26
3848,5,2205,49
3848,5,20597,18
3848,5,35867,2
3848,5,36504,20
3848,5,18124,53
3848,5,70882,52
3848,5,29053,9
3848,5,30942,5
3848,5,40486,50
3848,5,59806,4
3848,5,41970,12
3848,5,41556,6
3848,5,71547,46
3848,5,60055,5
3848,5,65467,8
3848,5,61979,30
3848,5,21321,16
3848,5,42368,29
3848,5,74697,32
3848,5,17481,24
3848,5,57086,20
3848,5,53985,28
3848,5,67201,15
3848,5,7007,8
3848,5,1137,20
3848,5,2814,11
3848,5,71887,7
3848,5,35815,44
3848,5,58312,2
3848,5,43220,58
3848,5,72890,2
3848,5,16561,11
3848,5,35932,4
3848,5,64468,9
3848,5,50167,5
3848,5,48046,70
3848,5,21111,9
3848,5,54257,81
3848,5,72306,25
3848,5,76253,44
3848,5,54230,9
3848,5,46006,33
3848,5,49703,28
3848,5,65553,30
3848,5,40196,16
3848,5,36502,48
3848,5,63205,33
3848,5,38950,53
3848,5,16452,23
3848,5,74541,9
3848,5,30629,7
3848,5,59450,99
3848,5,26860,44
3848,5,48687,58
3848,5,64257,6
3848,5,51273,68
3848,5,17134,27
3848,5,63835,16
3848,5,67275,6
3848,5,33958,8
3848,5,47688,44
3848,5,35815,48
3848,5,2895,54
3848,5,31094,32
3848,5,70910,4
3848,5,13717,35
3848,5,30663,8
3848,5,61975,9
3848,5,22762,73
3848,5,62974,2
3848,5,63691,41
3848,5,62770,13
3848,5,67189,24
3848,5,37739,24
3848,5,9264,20
3848,5,31836,9
3848,5,26634,37
3848,5,3208,23
3848,5,8795,73
3848,5,5576,2
3848,5,18636,44
3848,5,53928,40
3848,5,41115,16
3848,5,30201,9
3848,5,45811,61
3848,5,54243,22
3848,5,3356,14
3848,5,4226,18
3848,5,62169,12
3848,5,69777,4
3848,5,39512,21
3848,5,42110,39
3848,5,53393,31
3848,5,49980,32
3848,5,17158,8
3848,5,47497,7
3848,5,58639,67
3848,5,15682,23
3848,5,43220,75
3848,5,58815,40
3848,5,41909,45
3848,5,48504,19
3848,5,63302,51
3848,5,66243,7
3848,5,67501,17
3848,5,40670,56
3848,5,51590,40
3848,5,64877,5
3848,5,43064,8
3848,5,75576,21
3848,5,69687,30
3848,5,12382,5
3848,5,46230,7
3848,5,60562,20
3848,5,73264,23
3848,5,42002,11
3848,5,32888,10
3848,5,65210,44
3848,5,48504,8
3848,5,13255,9
3848,5,40670,28
3848,5,19157,22
3848,5,47676,44
3848,5,63454,40
3848,5,16382,16
3848,5,16452,36
3848,5,11663,6
3848,5,6322,19
3848,5,30390,25
3848,5,74826,39
3848,5,54597,18
3848,5,63804,81
3848,5,62322,40
3848,5,63173,60
3848,5,26640,37
3848,5,9957,48
3848,5,39080,33
3848,5,47627,4
3848,5,33828,2
3848,5,57897,31
3848,5,63953,26
3848,5,76270,21
3848,5,44752,49
3848,5,73922,35
3848,5,73681,10
3848,5,41589,2
3848,5,72999,47
3848,5,24475,24
3848,5,20099,21
3848,5,57291,30
3848,5,25395,29
3848,5,29773,21
3848,5,64175,23
3848,5,28646,45
3848,5,60787,12
3848,5,62148,4
3848,5,21367,27
3848,5,21612,25
3848,5,23141,31
3848,5,76848,43
3848,5,13098,29
3848,5,67526,84
3848,5,24108,57
3848,5,3301,32
3848,5,70427,71
3848,5,30356,27
3848,5,64113,18
3848,5,30393,22
3848,5,35892,25
3848,5,29767,22
3848,5,9933,10
3848,5,7803,30
3848,5,42493,16
3848,5,71467,40
3848,5,32056,25
3848,5,9698,28
3848,5,39574,40
3848,5,3934,16
3848,5,50975,25
3848,5,3600,56
3848,5,61569,14
3848,5,22178,36
3848,5,26860,51
3848,5,20994,4
3848,5,6485,6
3848,5,6996,53
3848,5,38674,39
3848,5,51170,2
3848,5,13933,21
3848,5,38340,7
3848,5,7542,38
3848,5,68286,9
3848,5,73910,13
3848,5,60194,17
3848,5,62380,8
3848,5,9295,17
3848,5,30943,19
3848,5,22178,14
3848,5,56630,30
3848,5,54980,5
3848,5,27369,29
3848,5,5929,30
3848,5,58829,27
3848,5,50545,25
3848,5,32065,24
3848,5,51840,14
3848,5,18896,21
3848,5,33441,49
3848,5,24429,20
3848,5,4141,34
3848,5,75858,24
3848,5,73001,23
3848,5,44300,33
3848,5,27620,3
3848,5,13274,29
3848,5,66715,17
3848,5,25024,33
3848,5,16487,42
3848,5,34022,2
3848,5,58202,4
3848,5,50731,8
3848,5,35621,2
3848,5,26240,5
3848,5,72755,75
3848,5,9923,35
3848,5,57370,48
3848,5,75787,7
3848,5,36871,41
3848,5,30398,19
3848,5,44103,65
3848,5,26854,58
3848,5,16504,39
3848,5,64750,35
3848,5,39163,2
3848,5,58272,6
3848,5,59143,65
3848,5,49151,29
3848,5,24368,11
3848,5,48453,22
3848,5,66390,6
3848,5,41909,65
3848,5,11734,40
3848,5,48906,247
3848,5,46542,15
3848,5,57730,46
3848,5,18874,3
3848,5,70427,4
3848,5,38564,32
3848,5,58672,27
3848,5,56677,18
3848,5,38392,26
3848,5,7805,8
3848,5,35369,28
3848,5,6119,60
3848,5,41909,57
3848,5,64758,11
3848,5,5792,18
3848,5,72390,6
3848,5,34493,32
3848,5,8330,26
3848,5,37300,60
3848,5,67799,16
3848,5,31390,19
3848,5,66829,7
3848,5,51486,7
3848,5,40060,7
3848,5,21004,21
3848,5,65558,15
3848,5,26527,17
3848,5,11564,9
3848,5,37073,25
3848,5,40486,58
3848,5,3456,13
3848,5,18830,3
3848,5,47735,33
3848,5,2534,31
3848,5,27517,33
3848,5,35795,25
3848,5,51784,37
3848,5,59883,30
3848,5,6575,22
3848,5,58771,4
3848,5,13257,52
3848,5,32510,48
3848,5,54090,17
3848,5,57671,9
3848,5,67142,34
3848,5,59903,8
3848,5,11900,100
3848,5,48400,21
3848,5,28227,19
3848,5,21464,11
3848,5,49789,13
3848,5,17190,12
3848,5,30550,16
3848,5,69890,11
3244,5,64449,24
3244,5,38389,20
3244,5,67340,3
3244,5,17541,8
3244,5,4230,22
3244,5,55722,5
3244,5,76831,53
3244,5,44531,33
3244,5,38797,13
3532,5,47246,65
3532,5,24730,6
3532,5,75867,2
3532,5,2920,2
3532,5,293,20
3532,5,70063,30
3532,5,43256,76
3532,5,52526,58
3532,5,60780,2
3532,5,11676,12
3532,5,51565,26
3532,5,47059,18
3532,5,21212,29
3532,5,20377,6
3532,5,48127,16
3532,5,50731,27
3532,5,1803,36
3532,5,37308,56
3532,5,32049,18
3532,5,28802,21
3532,5,59827,27
3532,5,38675,13
3532,5,74169,19
3532,5,47452,7
3532,5,72592,12
3532,5,24884,9
3532,5,72455,2
3532,5,47307,47
3532,5,67796,19
3532,5,10281,51
3532,5,29281,34
3532,5,58822,23
3532,5,10283,30
3532,5,46147,22
3532,5,75599,37
3532,5,63076,10
3532,5,66523,41
3532,5,35826,19
3532,5,51552,22
3532,5,3607,21
3532,5,48885,24
3532,5,24408,8
3532,5,56454,51
3532,5,13425,25
3532,5,6580,35
3532,5,68964,38
3532,5,49700,40
3532,5,54257,53
3532,5,59074,14
3532,5,37065,2
3532,5,13567,5
3532,5,36056,37
3532,5,5317,25
3343,5,22769,26
3343,5,28868,17
3343,5,48403,33
3343,5,71281,16
3343,5,37319,9
3343,5,3452,29
3343,5,64173,17
3343,5,74575,20
3343,5,32332,16
3343,5,22972,22
3343,5,46713,27
3343,5,57663,2
3343,5,46055,29
3343,5,56161,14
3343,5,1748,7
3343,5,30908,39
3343,5,44538,48
3343,5,25806,79
3343,5,12578,41
3343,5,71842,15
3343,5,49885,23
3343,5,75141,4
3343,5,4761,47
3343,5,6398,43
3343,5,30372,15
3343,5,47065,10
3343,5,71667,10
3343,5,11437,17
3343,5,3386,44
3343,5,24523,41
3343,5,18069,54
3343,5,48712,24
3343,5,7018,7
3343,5,31898,43
3343,5,61571,110
3878,5,3285,2
3878,5,29409,22
3878,5,60692,33
3878,5,19174,8
3878,5,33609,3
3878,5,22178,6
3878,5,37167,27
3878,5,59756,4
3878,5,49024,25
3878,5,29948,13
3878,5,62862,28
3878,5,2584,30
3878,5,53517,3
3878,5,45914,34
3878,5,6741,24
3878,5,74242,39
3878,5,65224,32
3878,5,24510,5
3878,5,61875,12
3878,5,55949,44
3878,5,1767,3
3878,5,70483,13
3878,5,16979,45
3878,5,75862,17
3878,5,58002,57
3878,5,7163,3
3878,5,60405,56
3878,5,4924,34
3878,5,39155,18
3878,5,49395,35
3878,5,7128,39
3878,5,4858,2
3878,5,10753,59
3878,5,33910,2
3878,5,30951,22
3878,5,53713,3
3878,5,23190,2
3878,5,60392,89
3878,5,5314,18
3878,5,54279,28
3878,5,59976,9
3878,5,41938,20
3878,5,27758,89
3878,5,48887,21
3878,5,72555,60
3878,5,8991,3
3878,5,49002,8
3878,5,11736,39
3878,5,48301,2
3878,5,20774,25
3878,5,64117,43
3878,5,72958,3
3878,5,37892,13
3878,5,14770,16
3878,5,74481,35
3878,5,28162,65
3878,5,52819,2
3878,5,60155,38
3878,5,36518,20
3878,5,29483,49
3878,5,49865,15
3878,5,67646,62
3878,5,45882,10
3878,5,28560,21
3878,5,1944,58
3878,5,58478,12
3878,5,56196,4
3878,5,69805,13
3878,5,19787,50
3878,5,61265,60
3878,5,6884,26
3878,5,15001,2
3878,5,74395,5
3878,5,47621,29
3878,5,4978,5
3878,5,3370,7
3878,5,11903,30
3878,5,32575,70
3878,5,47407,3
3878,5,52820,12
3878,5,33394,3
3878,5,31581,26
3878,5,67655,43
3878,5,18110,11
3878,5,13471,28
3878,5,60692,17
3878,5,32083,13
3878,5,49002,5
3878,5,49238,20
3878,5,2394,15
3878,5,68231,20
3878,5,45321,15
3878,5,42679,34
3878,5,42540,4
3878,5,25815,16
3878,5,50747,11
3878,5,27851,20
3878,5,73585,51
3878,5,9775,30
3878,5,9274,38
3878,5,66505,63
3878,5,53575,2
3878,5,66334,8
3878,5,5286,3
3878,5,67365,6
3878,5,13389,3
3878,5,32697,16
3878,5,26547,28
3878,5,73379,59
3878,5,34851,56
3878,5,52815,71
3878,5,27583,39
3878,5,64243,13
3878,5,46724,24
3878,5,26672,3
3878,5,20995,42
3878,5,20609,9
3878,5,44196,59
3878,5,28321,6
3878,5,55626,32
3878,5,69425,22
3878,5,72501,7
3878,5,5147,36
3878,5,6217,13
3878,5,35862,32
3878,5,22178,43
3878,5,19159,8
3878,5,59758,4
3878,5,28560,37
3878,5,34147,9
3878,5,58959,2
3878,5,63298,28
3878,5,56373,18
3878,5,55949,32
3878,5,17360,11
3878,5,36867,6
3878,5,44250,40
3878,5,21106,50
3878,5,8933,21
3878,5,56478,26
3878,5,72424,5
3878,5,48599,19
3878,5,4218,2
3878,5,2938,17
3878,5,63825,21
3878,5,40601,11
3878,5,75565,19
3878,5,15616,10
3878,5,34875,47
3878,5,17661,10
3878,5,75427,20
3878,5,49837,11
3878,5,67068,51
3878,5,32057,76
3878,5,67071,10
3878,5,8240,38
3878,5,42398,45
3878,5,69363,103
3878,5,72292,24
3878,5,6502,28
3878,5,11350,26
3878,5,6137,41
3878,5,40687,35
3878,5,49357,42
3878,5,7153,3
3878,5,1754,34
3878,5,19157,15
3878,5,23094,4
3878,5,68660,44
3878,5,69679,21
3878,5,58286,10
3878,5,74702,23
3878,5,38553,49
3878,5,34979,8
3878,5,60047,26
3878,5,75801,14
3878,5,64514,61
3878,5,33550,33
3878,5,58442,3
3878,5,66793,26
3878,5,31875,34
3878,5,51834,3
3878,5,21947,4
3878,5,61295,35
3878,5,20609,8
3878,5,50249,16
3878,5,9734,3
3878,5,16974,9
3878,5,34875,40
3878,5,40267,73
3878,5,72528,39
3878,5,76828,5
3878,5,60702,17
3878,5,48453,37
3878,5,47407,59
3878,5,63886,35
3878,5,57291,24
3878,5,31860,82
3878,5,66586,54
3878,5,52435,5
3878,5,33250,17
3878,5,18209,4
3878,5,54025,15
3878,5,42664,37
3878,5,56154,7
3878,5,25967,7
3878,5,16934,6
3878,5,63830,72
3878,5,70892,7
3878,5,28560,44
3878,5,23094,22
3878,5,74395,8
3878,5,27851,19
3878,5,26236,25
3878,5,56141,10
3878,5,24618,35
3878,5,52193,7
3878,5,42269,16
3878,5,12217,39
3878,5,61468,27
3878,5,61327,26
3878,5,7930,35
3878,5,41886,2
3878,5,60702,16
3878,5,46244,22
3878,5,10087,29
3878,5,22175,38
3878,5,34265,4
3878,5,32845,21
3878,5,28079,16
3878,5,69067,15
3878,5,33201,16
3878,5,74242,37
3878,5,31254,18
3878,5,71941,12
3878,5,28470,47
3878,5,16460,12
3878,5,51323,2
3878,5,37167,32
3878,5,10898,52
3878,5,57938,4
3878,5,6375,11
3878,5,47614,56
3878,5,19823,18
3878,5,17409,21
3878,5,40718,3
3878,5,10089,32
3878,5,41938,69
3878,5,11713,31
3878,5,74963,5
3878,5,63904,16
3878,5,50590,5
3878,5,64671,27
3878,5,38695,34
3878,5,31834,2
3878,5,67193,3
3878,5,50612,50
3878,5,42269,38
3878,5,75579,53
3878,5,68241,32
3878,5,6731,25
3878,5,23138,28
3878,5,71847,105
3878,5,74234,4
3878,5,31489,3
3878,5,53662,36
3878,5,9276,24
3878,5,8151,12
3878,5,71668,13
3878,5,38958,8
3878,5,70959,4
3878,5,18581,27
3878,5,66243,57
3878,5,66505,62
3878,5,45935,76
3878,5,53729,4
3878,5,1570,8
3878,5,22840,15
3878,5,20356,19
3878,5,3824,21
3878,5,10229,53
3878,5,68240,21
3878,5,1097,42
3878,5,64514,62
3878,5,6499,11
3878,5,56141,28
3878,5,53040,58
3878,5,76643,5
3878,5,61295,34
3878,5,61247,14
3878,5,22178,57
3878,5,1776,12
3878,5,72697,36
3878,5,54579,15
3878,5,41587,22
3878,5,67193,11
3878,5,8705,41
3878,5,6433,12
3878,5,15831,15
3878,5,37828,24
3878,5,27815,51
3878,5,10229,52
3878,5,3401,19
3878,5,38000,45
3878,5,71827,7
3878,5,17143,41
3878,5,22178,40
3878,5,17293,4
3878,5,13500,31
3878,5,42269,34
3878,5,76771,6
3878,5,1177,4
3878,5,64855,28
3878,5,71702,18
3878,5,46416,4
3878,5,73489,18
3878,5,36069,40
3878,5,13930,31
3878,5,31566,3
3878,5,13567,39
3878,5,68071,20
3878,5,61226,25
3878,5,73280,23
3878,5,1117,21
3878,5,52582,16
3878,5,63971,20
3878,5,64791,85
3878,5,12995,48
3878,5,735,3
3878,5,29493,20
3878,5,59973,18
3878,5,52055,23
3878,5,62420,8
3878,5,68240,14
3878,5,72683,32
3878,5,2524,4
3878,5,30727,55
3878,5,63717,28
3878,5,37471,75
3878,5,28860,18
3878,5,59076,85
3878,5,43663,62
3878,5,58214,46
3878,5,14247,8
3878,5,29493,23
3878,5,43448,12
3878,5,74235,32
3878,5,58555,4
3878,5,67813,3
3878,5,6137,25
3878,5,37471,3
3878,5,56478,4
3878,5,66906,44
3878,5,29282,16
3878,5,56158,52
3878,5,10033,52
3878,5,36983,13
3878,5,32285,16
3878,5,73977,17
3878,5,39581,3
3878,5,65263,34
3878,5,1929,34
3878,5,19754,46
3878,5,48563,5
3878,5,42588,29
3878,5,4275,37
3878,5,66456,3
3878,5,67313,20
3878,5,9579,24
3878,5,77017,48
3878,5,67934,55
3878,5,48564,43
3878,5,13930,50
3878,5,29493,4
3878,5,68918,16
3878,5,4211,32
3878,5,58464,7
3878,5,50590,6
3878,5,23775,309
3878,5,51147,15
3878,5,28245,85
3878,5,22036,8
3878,5,15156,56
3878,5,11639,20
3878,5,4569,19
3878,5,49284,5
3878,5,36659,29
3878,5,34147,11
3878,5,47319,7
3878,5,56565,12
3878,5,63349,40
3878,5,21013,49
3878,5,28860,20
3878,5,26848,19
3878,5,70392,4
3878,5,62982,44
3878,5,33557,15
3878,5,28092,8
3878,5,53647,14
3878,5,67813,45
3878,5,45825,34
3878,5,58198,25
3878,5,8827,51
3878,5,55549,14
3878,5,8534,19
3878,5,47608,3
3878,5,58904,49
3878,5,13985,9
3878,5,39562,20
3878,5,18221,3
3878,5,29836,48
3878,5,19504,5
3878,5,28115,7
3878,5,74982,34
3878,5,72683,33
3878,5,65525,49
3878,5,41075,42
3878,5,61236,35
3878,5,45876,9
3878,5,61552,75
3878,5,25996,10
3878,5,21779,22
3878,5,74443,59
3878,5,67738,11
3878,5,60844,6
3878,5,19954,22
3878,5,53929,18
3878,5,46815,10
3878,5,53713,10
3878,5,3122,6
3878,5,6137,3
3878,5,72958,50
3878,5,58213,69
3878,5,22170,30
3878,5,6137,2
3878,5,49284,16
3878,5,67313,11
3878,5,75909,4
3878,5,4224,30
3878,5,74092,19
3878,5,24234,79
3878,5,46673,50
3878,5,22749,56
3878,5,1760,27
3878,5,66244,23
3878,5,58463,57
3878,5,52730,6
3878,5,38078,28
3878,5,55722,9
3878,5,41579,35
3878,5,42366,33
3878,5,16172,3
3878,5,71330,10
3878,5,62643,71
3878,5,12224,88
3878,5,74443,20
3878,5,52730,15
3878,5,56574,19
3878,5,32175,21
3878,5,34984,71
3878,5,20963,11
3878,5,69828,30
3878,5,66990,59
3878,5,28079,15
3878,5,52731,13
3878,5,29444,58
3878,5,16783,62
3878,5,15611,30
3878,5,62104,14
3878,5,15409,3
3878,5,74526,3
3878,5,67510,3
3581,5,30408,10
3581,5,36864,1
3581,5,13099,37
3581,5,29768,2
3581,5,24836,8
3581,5,13099,39
3688,5,64453,8
3688,5,6152,31
3688,5,2121,8
3688,5,73004,12
3688,5,11797,19
3688,5,69691,14
3688,5,69691,23
3688,5,52009,25
3688,5,59193,3
3688,5,17136,9
3688,5,56032,83
3688,5,37728,19
3688,5,9750,3
3688,5,19767,6
3688,5,6751,37
3688,5,13094,13
3688,5,2839,25
3688,5,61702,8
3688,5,11900,50
3688,5,14447,19
3688,5,19611,35
3688,5,48843,50
3688,5,7933,33
3688,5,62023,5
3688,5,73008,42
3688,5,76827,36
3688,5,19315,20
3688,5,58173,37
3688,5,11489,11
3688,5,45247,3
3688,5,57172,56
3688,5,22092,133
3688,5,7011,30
3688,5,18695,20
3688,5,22098,50
3688,5,36521,14
3688,5,4570,13
3688,5,38592,35
3688,5,39504,67
3688,5,53266,56
3688,5,66451,22
3688,5,69805,2
3688,5,56152,34
3688,5,26906,3
3688,5,67592,45
3688,5,13705,12
3688,5,22582,3
3688,5,58202,9
3688,5,74589,48
3688,5,57446,81
3688,5,34560,5
3688,5,38659,3
3688,5,39106,44
3688,5,1054,19
3688,5,27314,18
3688,5,69681,40
3688,5,48899,26
3688,5,23408,9
3688,5,19309,3
3603,5,38522,8
3603,5,6805,41
3603,5,16319,36
3603,5,51936,40
3603,5,43483,31
3603,5,66353,60
3603,5,69150,53
3603,5,67567,5
3603,5,32550,12
3603,5,47064,45
3603,5,43534,22
3603,5,40375,13
3603,5,72514,19
3603,5,24728,68
3603,5,36060,4
3603,5,64763,41
3603,5,1772,4
3603,5,39669,60
3603,5,61850,43
3603,5,76253,105
3603,5,52498,13
3603,5,3895,8
3603,5,40159,42
3603,5,29212,57
3603,5,19544,38
3603,5,73367,23
3603,5,41090,33
3603,5,76316,39
3603,5,10749,3
3603,5,58832,43
3603,5,19080,61
3603,5,15209,52
3603,5,41090,22
3603,5,3895,37
3603,5,53868,31
3603,5,27372,65
3603,5,3682,64
3603,5,65234,47
3603,5,6683,2
3603,5,56465,68
3603,5,15813,41
3603,5,71951,9
3603,5,46545,20
3603,5,17627,25
3603,5,618,10
3603,5,63504,57
3603,5,56091,4
3603,5,61366,16
3603,5,38321,4
3603,5,71668,4
3603,5,28469,34
3603,5,131,6
3603,5,61330,23
3603,5,6154,19
3603,5,28476,4
3603,5,40222,111
3603,5,17218,35
3603,5,26280,24
3603,5,69686,6
3603,5,19080,31
3603,5,30736,22
3603,5,5833,39
3603,5,23019,2
3603,5,24836,16
3603,5,63158,26
3603,5,58832,81
3603,5,31536,8
3603,5,31098,14
3603,5,15209,20
3603,5,69194,17
3603,5,70127,13
3603,5,3416,28
3603,5,17159,27
3603,5,66169,34
3603,5,40570,3
3603,5,48228,10
3603,5,5298,32
3603,5,49158,33
3603,5,53674,16
3603,5,76734,38
3603,5,48228,25
3603,5,49976,69
3603,5,6154,21
3603,5,38568,63
3603,5,58966,13
3603,5,14937,20
3603,5,37794,2
3603,5,37340,20
3603,5,23019,11
3603,5,37797,42
3603,5,32866,65
3603,5,34901,10
3603,5,23874,17
3603,5,54730,9
3603,5,61335,17
3603,5,53448,10
3603,5,17363,15
3603,5,25353,74
3603,5,9494,46
3603,5,11644,21
3603,5,33829,47
3603,5,4775,56
3603,5,35947,81
3603,5,36931,78
3603,5,43940,63
3603,5,76115,28
3603,5,51122,8
3603,5,68897,34
3603,5,59602,9
3603,5,31097,30
3603,5,63947,11
3603,5,12272,44
3603,5,46529,22
3603,5,47311,38
3603,5,8100,32
3603,5,31098,10
3603,5,32095,28
3603,5,49158,9
3603,5,32285,18
3603,5,62542,45
3603,5,26858,35
3603,5,1564,25
3603,5,7794,12
3603,5,50699,33
3603,5,65021,28
3603,5,14120,28
3603,5,66841,48
3603,5,2114,2
3603,5,76239,8
3603,5,54730,32
3603,5,46729,17
3603,5,23192,8
3603,5,58678,11
3603,5,8536,9
3603,5,13388,29
3603,5,10244,43
3603,5,61778,11
3603,5,31097,54
3603,5,76239,25
3603,5,13388,49
3603,5,33938,20
3814,5,61681,3
3814,5,44220,10
3814,5,29482,16
3814,5,20818,35
3814,5,39377,21
3814,5,70933,5
3814,5,67642,21
3814,5,5198,43
3814,5,9747,49
3814,5,58577,4
3814,5,8879,25
3814,5,41557,16
3814,5,9975,4
3814,5,62425,49
3814,5,14525,37
3814,5,48226,15
3814,5,12816,6
3814,5,37295,29
3814,5,72615,2
3814,5,55722,29
3814,5,15411,3
3814,5,63474,10
3814,5,48226,8
3814,5,49702,109
3814,5,76247,43
3814,5,61608,10
3814,5,70922,55
3814,5,69632,60
3814,5,41877,3
3814,5,48226,5
3814,5,70563,49
3814,5,76804,5
3814,5,56118,3
3814,5,46662,15
3814,5,67368,230
3814,5,74199,8
3814,5,55031,5
3814,5,28830,45
3814,5,38996,26
3814,5,70933,32
3814,5,41872,28
3814,5,76349,3
3814,5,20585,48
3814,5,26669,5
3814,5,30949,80
3814,5,55951,27
3814,5,13905,3
3814,5,64133,71
3814,5,27622,122
3814,5,26525,10
3814,5,33378,23
3814,5,65150,11
3814,5,57630,61
3814,5,29984,4
3814,5,1399,15
3814,5,5559,19
3814,5,62971,14
3814,5,76111,5
3814,5,66791,2
3814,5,18646,17
3814,5,3405,15
3814,5,27594,47
3814,5,31494,61
3814,5,58686,15
3814,5,13989,49
3814,5,19177,4
3814,5,10243,15
3814,5,54260,33
3814,5,63627,22
3814,5,27762,16
3814,5,21940,18
3547,5,51171,18
3547,5,7145,80
3547,5,21013,11
3547,5,45604,34
3547,5,73283,40
3547,5,8991,44
3547,5,35870,3
3547,5,2793,3
3547,5,62152,30
3547,5,48576,14
3547,5,2888,50
3547,5,56095,6
3547,5,54359,41
3547,5,56718,12
3547,5,74789,27
3547,5,3496,36
3547,5,55047,3
3547,5,26528,13
3547,5,70869,20
3547,5,72071,8
3547,5,53964,21
3547,5,1632,9
3547,5,36504,25
3547,5,59812,23
3735,5,43069,11
3735,5,50388,29
3735,5,57243,17
3735,5,28819,24
3735,5,22563,52
3735,5,28567,22
3735,5,2839,3
3735,5,61842,6
3735,5,13559,17
3735,5,25400,6
3735,5,67357,18
3735,5,67357,2
3735,5,44175,16
3735,5,9562,29
3735,5,961,16
3735,5,54279,16
3735,5,2839,31
3735,5,15682,6
3735,5,40626,17
3735,5,60488,29
3735,5,19972,14
3735,5,20858,12
3735,5,58681,23
3735,5,58211,34
3735,5,72990,18
3735,5,17965,16
3735,5,3199,2
3735,5,55791,22
3735,5,70083,10
3735,5,24366,47
3735,5,21474,38
3735,5,6398,50
3735,5,55619,13
3735,5,6404,12
3735,5,76848,52
3735,5,61367,11
3735,5,24999,3
3735,5,54070,3
3735,5,75120,2
3735,5,68068,34
3735,5,23442,17
3735,5,47980,20
3735,5,49891,38
3735,5,38651,28
3735,5,625,5
3735,5,72741,29
3735,5,30940,37
3735,5,74399,10
3735,5,27551,9
3735,5,52855,59
3735,5,70573,10
3735,5,29838,28
3735,5,48599,10
3735,5,1315,10
3735,5,8247,59
3735,5,6613,22
3735,5,36426,26
3735,5,67515,13
3735,5,38383,21
3735,5,18636,20
3735,5,38690,11
3735,5,25016,8
3735,5,3955,32
3735,5,35422,2
3735,5,60488,25
3735,5,20969,33
3735,5,70486,32
3735,5,60161,20
3735,5,64844,90
3735,5,6613,31
3735,5,34150,23
3735,5,20204,70
3735,5,34545,36
3735,5,21184,47
3735,5,17739,36
3735,5,48906,199
3735,5,35231,26
3624,5,120,17
3624,5,49973,3
3624,5,35637,8
3624,5,53670,41
3624,5,67571,13
3624,5,2896,21
3624,5,42494,36
3624,5,26764,25
3624,5,53795,36
3624,5,22112,31
3624,5,52055,35
3624,5,50866,16
3624,5,26764,45
3624,5,18378,37
3624,5,17624,47
3624,5,28458,6
3624,5,47537,176
3624,5,15079,71
3624,5,18378,21
3624,5,55084,12
3624,5,74837,38
3624,5,26764,11
3624,5,9596,74
3624,5,8874,7
3624,5,6410,18
3624,5,12995,84
3624,5,75991,40
3624,5,16712,22
3624,5,67662,14
3624,5,59763,18
3624,5,35430,8
3624,5,50098,31
3624,5,16628,15
3624,5,29111,19
3624,5,30410,33
3624,5,29119,20
3624,5,61586,35
3624,5,35847,25
3624,5,59450,90
3624,5,55727,45
3624,5,70158,12
3624,5,9596,36
3624,5,24902,16
3624,5,35533,15
3624,5,55830,37
3624,5,22119,42
3624,5,55632,38
