"word_ID","file_ID","line_ID","wordnum_ID"
262,6,238824,2
262,6,169516,4
262,6,989,7
262,6,115597,5
262,6,21002,16
262,6,99925,5
262,6,210188,21
262,6,106843,12
262,6,40229,5
262,6,244385,9
262,6,36197,5
262,6,209648,15
262,6,162654,5
262,6,66236,4
262,6,253003,5
262,6,208727,2
262,6,26256,2
262,6,160574,9
262,6,88022,3
262,6,10505,13
262,6,168872,23
262,6,171808,9
262,6,77236,3
262,6,129986,5
262,6,150692,19
262,6,10505,8
262,6,4818,2
262,6,170978,8
262,6,124803,3
101,6,243560,18
101,6,16376,6
101,6,120514,13
101,6,60936,8
101,6,223512,13
101,6,187239,17
71,6,109327,8
71,6,127496,8
71,6,121823,4
71,6,111977,10
71,6,149191,14
269,6,215744,22
269,6,32550,7
269,6,99903,8
269,6,95111,5
269,6,130480,4
269,6,130884,4
269,6,145625,5
269,6,151651,5
269,6,99906,13
269,6,173358,11
269,6,241251,7
269,6,26999,12
269,6,120273,10
269,6,25397,13
269,6,212817,13
269,6,87843,3
269,6,3213,20
269,6,156686,2
269,6,146220,6
269,6,210283,8
269,6,154917,16
269,6,222432,17
269,6,121319,15
269,6,92879,10
269,6,170732,10
269,6,117911,4
269,6,57957,9
269,6,136964,7
269,6,32593,9
269,6,152376,11
269,6,152075,16
269,6,63801,22
269,6,77039,14
269,6,10313,13
121,6,157287,10
121,6,56472,19
121,6,50760,7
121,6,45593,5
116,6,195882,5
116,6,150918,12
116,6,253935,5
116,6,228586,18
116,6,101274,24
275,6,35162,4
275,6,45618,2
275,6,130180,3
275,6,145933,9
275,6,124267,14
275,6,108029,5
275,6,202076,2
275,6,125541,7
275,6,208610,4
275,6,99778,12
275,6,53589,3
275,6,20505,11
275,6,21892,7
275,6,26326,16
275,6,173936,6
275,6,240845,2
275,6,156844,7
275,6,105294,14
275,6,98215,6
275,6,162618,13
275,6,156180,2
275,6,40379,8
275,6,45860,8
275,6,212866,6
275,6,79026,5
275,6,19355,5
275,6,137741,18
275,6,190752,5
275,6,192083,1
275,6,233876,14
275,6,98944,3
275,6,139416,12
275,6,186656,7
275,6,65055,19
275,6,215198,2
275,6,74326,12
275,6,187650,5
275,6,31367,15
275,6,63326,2
275,6,80616,1
275,6,208546,9
275,6,77055,28
275,6,212724,2
275,6,117085,1
275,6,195484,13
275,6,126688,10
275,6,131377,4
275,6,192230,10
275,6,65412,8
275,6,139895,10
275,6,55277,7
275,6,111302,14
275,6,132525,3
275,6,94512,1
275,6,62798,4
275,6,31061,12
275,6,233911,17
275,6,84047,4
275,6,131377,6
275,6,216019,2
275,6,160903,9
275,6,195398,15
275,6,45532,7
275,6,150518,9
275,6,183,14
275,6,79703,3
275,6,63178,4
275,6,214235,3
275,6,201719,23
275,6,155140,3
275,6,198871,20
275,6,2032,7
275,6,205056,7
275,6,4977,18
275,6,23564,2
275,6,123267,5
275,6,169044,6
275,6,206981,9
275,6,55534,15
275,6,174298,1
275,6,79490,13
275,6,205157,1
275,6,80388,2
275,6,190250,3
275,6,10637,4
275,6,137741,7
275,6,174436,4
275,6,239597,20
275,6,131188,11
275,6,114632,10
275,6,64052,2
275,6,2126,12
275,6,249383,5
275,6,44972,4
275,6,126320,4
275,6,111098,6
275,6,1021,5
275,6,98331,8
275,6,26346,9
275,6,215189,2
275,6,51088,10
275,6,11856,1
275,6,74187,1
275,6,44528,21
275,6,42530,19
275,6,225412,7
275,6,142249,1
275,6,220635,3
275,6,44185,20
275,6,124329,2
275,6,25211,4
275,6,246716,1
275,6,55217,2
275,6,234923,9
275,6,70237,9
275,6,155015,15
275,6,80616,10
275,6,36192,17
275,6,135609,1
253,6,144833,10
253,6,150144,1
253,6,255536,5
253,6,152460,2
253,6,252827,8
253,6,206568,2
253,6,71105,23
253,6,170717,12
253,6,171066,2
253,6,187545,4
253,6,71027,25
253,6,156620,1
253,6,244417,5
253,6,116453,16
253,6,141561,9
253,6,63915,2
253,6,255536,3
253,6,188699,10
253,6,67065,3
253,6,106783,2
253,6,190780,2
253,6,106899,11
253,6,206368,11
253,6,16693,13
253,6,104734,18
253,6,122004,14
253,6,158596,24
253,6,10604,16
253,6,177649,4
253,6,94587,15
253,6,98938,18
253,6,174429,1
253,6,3460,12
253,6,141476,11
253,6,68784,10
253,6,51088,8
253,6,132570,2
253,6,151540,3
253,6,37387,5
253,6,214942,11
253,6,255536,4
253,6,228617,1
253,6,87542,1
253,6,5280,4
253,6,149259,2
75,6,86533,4
75,6,242048,18
75,6,15764,11
75,6,134867,8
75,6,138316,3
75,6,33999,9
75,6,64294,12
75,6,53944,7
75,6,26350,8
75,6,92701,7
75,6,130131,9
75,6,19929,22
75,6,239737,10
75,6,80383,18
75,6,62592,10
55,6,176203,6
55,6,161479,12
237,6,216359,11
237,6,79391,13
237,6,108878,15
237,6,93040,7
237,6,94509,3
237,6,150535,11
237,6,214794,3
237,6,195299,3
237,6,106816,8
237,6,73766,12
237,6,138331,3
237,6,120893,6
237,6,51155,3
237,6,46707,12
237,6,129989,5
237,6,216382,9
237,6,85706,9
237,6,111960,14
237,6,131526,8
237,6,103729,21
237,6,75687,11
237,6,52026,11
237,6,103819,6
237,6,45472,7
237,6,49249,12
237,6,51099,2
237,6,170796,9
237,6,152381,5
237,6,51099,17
237,6,19612,11
237,6,173530,6
237,6,156325,4
237,6,255487,10
237,6,188637,4
237,6,123306,3
237,6,213342,19
237,6,4267,18
237,6,93040,2
237,6,219516,5
237,6,10286,6
237,6,208266,12
237,6,227093,9
237,6,198903,9
237,6,165026,3
237,6,63260,27
237,6,45412,16
237,6,58871,16
237,6,49064,16
237,6,222125,13
237,6,215768,3
237,6,75656,11
237,6,72108,11
237,6,63954,12
237,6,50737,15
237,6,166256,4
237,6,152075,11
237,6,77821,10
237,6,216224,6
237,6,86616,9
162,6,225339,14
162,6,218196,18
162,6,178296,10
162,6,93160,15
162,6,15777,6
162,6,169600,11
162,6,26807,8
162,6,188721,23
162,6,54884,16
150,6,140757,5
150,6,122401,18
38,6,15813,7
38,6,222812,5
38,6,79508,9
38,6,214297,2
38,6,91844,16
273,6,31094,5
273,6,51244,13
273,6,26275,3
273,6,3543,4
273,6,242270,3
273,6,169234,3
273,6,46752,3
273,6,57640,7
273,6,10588,2
273,6,206972,9
273,6,1812,9
273,6,48562,17
273,6,136925,18
273,6,53039,20
273,6,187702,9
273,6,145976,7
273,6,26815,9
273,6,190696,11
273,6,77845,11
99,6,70196,6
99,6,44079,5
99,6,214237,13
99,6,50768,8
99,6,122959,10
99,6,114430,25
99,6,11733,5
99,6,55340,1
99,6,115534,13
99,6,156323,9
99,6,177447,7
99,6,220757,4
99,6,218210,17
99,6,177114,10
99,6,6012,3
99,6,201643,22
99,6,197109,27
99,6,80475,12
99,6,130755,5
99,6,111710,20
99,6,49131,14
99,6,19989,10
99,6,40377,10
99,6,22331,9
99,6,227486,23
99,6,37402,6
99,6,64019,4
99,6,234918,2
99,6,45982,1
99,6,195085,3
99,6,218228,12
99,6,66179,13
99,6,104801,11
99,6,141997,6
99,6,107986,11
99,6,232401,5
99,6,111311,14
99,6,16659,24
99,6,111145,8
99,6,126900,3
99,6,119534,10
99,6,67030,8
99,6,142001,4
99,6,60908,12
99,6,152001,2
99,6,189837,10
99,6,25502,15
99,6,201643,10
23,6,162770,7
23,6,251356,6
23,6,195006,13
23,6,103829,9
23,6,16657,6
23,6,187248,5
23,6,11731,16
23,6,119707,11
23,6,1595,7
23,6,152140,5
23,6,137878,18
23,6,32647,5
23,6,37440,11
23,6,101807,8
23,6,80605,6
77,6,60813,16
77,6,213446,8
77,6,210121,9
77,6,237910,5
77,6,65415,9
54,6,135469,4
54,6,92772,14
54,6,83117,14
54,6,234922,4
54,6,120827,6
54,6,51033,8
54,6,79686,9
54,6,176980,23
54,6,157950,15
54,6,186925,5
120,6,218212,8
120,6,63325,4
120,6,236289,17
120,6,189902,9
120,6,156877,8
3,6,83686,20
3,6,53992,9
3,6,216058,21
3,6,196089,5
3,6,29929,5
3,6,151268,9
3,6,67029,16
3,6,243285,11
3,6,225505,8
3,6,242332,10
3,6,156860,2
3,6,173380,12
3,6,189192,7
3,6,154936,4
3,6,71152,6
3,6,152565,6
3,6,48710,4
3,6,98322,9
3,6,40662,9
3,6,128731,4
3,6,4876,24
3,6,86659,3
3,6,98206,4
3,6,124779,5
3,6,174313,21
3,6,143028,6
148,6,125909,3
148,6,108996,7
148,6,244697,4
148,6,122257,19
148,6,151429,21
148,6,152394,19
148,6,125909,6
148,6,151864,9
260,6,156214,16
260,6,130254,4
260,6,135409,6
260,6,111221,21
260,6,193330,9
260,6,26731,13
260,6,63879,4
260,6,88402,6
260,6,122071,19
260,6,183598,5
260,6,68352,15
260,6,220755,11
260,6,212753,7
260,6,19445,13
260,6,75556,10
260,6,170857,15
260,6,85973,13
260,6,169549,7
260,6,16372,10
260,6,62939,4
260,6,51146,11
260,6,156319,3
260,6,8571,5
260,6,21669,14
145,6,216442,24
145,6,79701,8
145,6,194164,11
145,6,55457,19
145,6,211753,13
145,6,232094,19
145,6,48657,14
145,6,146413,13
145,6,191597,3
145,6,173406,3
145,6,46686,11
145,6,111302,20
145,6,125645,5
145,6,25407,10
145,6,209553,2
145,6,63914,9
145,6,178902,11
145,6,106805,3
145,6,10338,6
145,6,242378,2
145,6,251921,4
145,6,124596,13
145,6,150182,7
145,6,228670,8
145,6,57721,19
145,6,32041,2
145,6,218372,7
145,6,99825,18
183,6,31368,9
183,6,135208,11
183,6,140755,5
183,6,55569,19
183,6,40326,12
183,6,5196,10
183,6,26316,14
183,6,42292,14
183,6,232291,6
183,6,1735,13
249,6,58857,10
249,6,248401,14
249,6,130598,16
249,6,189082,3
249,6,49155,6
249,6,58114,1
249,6,138433,2
249,6,109024,2
249,6,35090,9
249,6,103988,19
249,6,151441,25
249,6,13715,2
249,6,98883,1
249,6,48251,6
249,6,232451,5
249,6,138921,8
249,6,68747,18
249,6,85986,15
249,6,162792,5
249,6,131416,2
249,6,197110,7
249,6,62806,20
249,6,86422,8
249,6,121875,17
249,6,111274,7
249,6,228336,20
249,6,232487,2
249,6,33340,4
249,6,58752,1
249,6,67134,8
249,6,13088,28
249,6,44883,5
249,6,125272,7
249,6,195903,12
249,6,147680,1
96,6,26971,13
96,6,29921,1
96,6,20521,10
96,6,31061,9
96,6,234145,10
96,6,81182,8
96,6,220756,1
96,6,217515,1
33,6,147641,19
72,6,79518,10
72,6,131374,17
72,6,216208,14
72,6,142892,8
72,6,77063,15
72,6,222208,3
72,6,86352,14
72,6,78681,17
72,6,225274,13
72,6,154762,4
72,6,228973,6
72,6,244752,3
72,6,176847,4
72,6,130865,19
72,6,33991,10
72,6,55583,16
72,6,72219,3
72,6,152583,11
72,6,28602,23
221,6,225386,2
221,6,27045,15
221,6,138873,2
221,6,88401,8
221,6,10863,14
221,6,252843,16
221,6,234476,7
221,6,53015,4
42,6,164797,17
42,6,255539,8
66,6,99931,10
66,6,190823,1
66,6,1654,9
146,6,236359,13
146,6,25482,20
146,6,152309,23
146,6,30392,22
146,6,64014,4
146,6,234184,4
146,6,86577,5
146,6,246770,4
238,6,124605,27
238,6,114514,9
238,6,81285,10
238,6,192809,18
238,6,232513,9
238,6,44046,15
238,6,213938,20
238,6,16629,7
238,6,51177,13
238,6,19386,16
238,6,55327,15
238,6,63129,4
238,6,149441,6
238,6,85928,7
238,6,136966,7
238,6,121377,16
238,6,79357,5
238,6,18783,4
238,6,46002,11
238,6,92711,12
271,6,170717,14
271,6,2212,23
271,6,78395,13
271,6,187713,11
271,6,161431,6
271,6,13025,9
271,6,206260,8
271,6,214788,5
271,6,159520,8
271,6,73526,8
271,6,146445,4
271,6,44776,4
271,6,225944,15
271,6,64059,20
271,6,125556,5
271,6,48637,17
271,6,137396,13
271,6,154972,14
271,6,232513,8
271,6,196112,24
271,6,46387,5
271,6,195938,17
271,6,108033,7
271,6,138492,21
271,6,19592,10
271,6,130953,5
271,6,55594,7
88,6,10542,3
88,6,132155,8
88,6,219489,7
88,6,132556,13
88,6,177790,17
88,6,86824,21
88,6,74034,7
88,6,223258,7
88,6,134949,17
58,6,133487,11
58,6,242874,9
58,6,152695,16
58,6,232378,19
58,6,43761,16
240,6,127866,7
240,6,201683,4
240,6,49257,10
240,6,177616,6
240,6,110130,12
240,6,151642,9
240,6,169783,20
240,6,152288,16
240,6,77829,6
240,6,120841,7
240,6,4502,10
240,6,36192,10
240,6,115705,20
240,6,169333,6
240,6,161517,13
240,6,211016,22
240,6,12550,19
240,6,115522,5
240,6,122978,4
128,6,201712,5
128,6,234409,4
128,6,195146,6
128,6,215032,16
128,6,111308,8
128,6,46192,2
128,6,164654,6
128,6,42616,3
128,6,184521,13
128,6,192829,3
84,6,1195,18
84,6,217460,13
84,6,188591,8
84,6,200592,4
84,6,14889,3
84,6,161455,8
84,6,10755,17
84,6,150514,16
84,6,232433,15
84,6,165019,16
84,6,68365,4
286,6,176092,26
286,6,123725,16
286,6,48586,5
286,6,84021,6
286,6,98486,15
286,6,68297,8
286,6,154520,19
286,6,257686,3
286,6,163513,12
286,6,209729,16
286,6,199964,15
286,6,170801,10
286,6,170801,3
286,6,103872,14
286,6,37470,13
286,6,46603,6
286,6,68701,21
286,6,77816,17
286,6,222167,5
286,6,189082,15
286,6,19959,7
286,6,79604,2
286,6,253277,2
286,6,119435,3
286,6,55527,8
286,6,206576,9
286,6,5221,19
104,6,54617,7
104,6,146257,13
104,6,10771,16
104,6,31521,15
104,6,42563,17
104,6,98152,14
104,6,169403,2
104,6,170175,18
104,6,48694,12
104,6,176495,10
104,6,218228,10
104,6,72108,16
104,6,86373,10
104,6,37528,8
104,6,27113,21
104,6,109345,8
104,6,51250,15
104,6,18714,15
104,6,240746,6
104,6,222973,2
264,6,234538,13
264,6,253881,16
264,6,174780,18
264,6,149235,3
264,6,105130,8
264,6,131526,5
264,6,253402,20
264,6,86341,7
264,6,210891,7
264,6,149867,4
264,6,146443,6
264,6,40233,18
264,6,45987,15
264,6,166343,21
264,6,191434,6
264,6,66220,13
264,6,170827,3
264,6,248269,16
264,6,196182,5
264,6,4330,19
264,6,147546,14
264,6,100588,9
264,6,231608,4
264,6,32742,7
264,6,148360,17
264,6,74016,9
264,6,170792,13
264,6,138854,7
264,6,63797,8
110,6,176157,11
110,6,132473,10
119,6,186824,20
119,6,37611,22
119,6,121894,16
119,6,81600,8
119,6,216060,5
119,6,237776,18
119,6,130176,8
119,6,125836,6
119,6,45726,3
119,6,255698,15
119,6,154114,14
119,6,191323,2
119,6,9284,12
119,6,10855,8
25,6,178934,4
25,6,208775,7
25,6,187620,15
132,6,157040,13
132,6,155136,15
123,6,158054,1
123,6,152456,1
123,6,139938,12
123,6,213000,5
123,6,40566,7
123,6,216121,6
123,6,94540,4
123,6,124335,15
123,6,240872,21
123,6,19137,6
123,6,188839,9
123,6,218286,7
198,6,244842,8
198,6,193345,20
198,6,116865,9
198,6,232299,24
198,6,216202,16
198,6,87708,17
198,6,15745,8
244,6,50744,15
244,6,45507,4
244,6,44955,10
244,6,219622,11
244,6,35013,16
244,6,154198,13
244,6,71181,8
244,6,87779,10
244,6,236291,2
244,6,222984,14
244,6,191416,13
244,6,187656,7
244,6,142944,7
244,6,87563,15
244,6,44754,6
244,6,78013,5
244,6,142111,12
244,6,42594,19
244,6,10652,22
274,6,195189,17
274,6,25502,9
274,6,169410,2
274,6,206992,1
274,6,116297,8
274,6,232382,21
274,6,65566,11
274,6,115799,6
274,6,111715,7
274,6,65636,13
274,6,172958,10
274,6,163914,10
274,6,189889,1
274,6,109322,10
274,6,10652,10
274,6,95088,3
274,6,84739,20
274,6,57685,10
274,6,188857,7
274,6,232186,2
274,6,158582,1
274,6,35035,18
274,6,113248,9
274,6,10737,4
274,6,98479,4
274,6,122421,10
274,6,217999,8
274,6,19891,1
274,6,142002,6
274,6,188808,18
274,6,24761,8
274,6,9275,7
274,6,96344,17
274,6,195412,6
274,6,27142,10
274,6,228501,7
274,6,174203,19
274,6,20463,17
274,6,163914,4
274,6,252300,14
274,6,149190,1
274,6,211014,6
274,6,99791,18
274,6,243251,1
274,6,152403,4
274,6,149927,2
274,6,217840,4
274,6,220235,3
274,6,51269,4
52,6,131432,18
24,6,60869,8
24,6,66146,3
41,6,142241,11
41,6,135990,12
41,6,58110,2
102,6,84744,3
102,6,100212,9
102,6,46387,12
102,6,206280,4
102,6,45983,7
102,6,96491,21
102,6,168968,4
102,6,70885,2
102,6,130017,12
102,6,40353,12
102,6,154527,13
11,6,11852,3
11,6,136982,21
11,6,43945,3
11,6,160,7
11,6,31953,10
11,6,112602,16
14,6,21022,25
14,6,24289,6
14,6,123232,17
14,6,120881,8
14,6,3507,8
14,6,196180,11
14,6,163088,18
14,6,119620,9
14,6,97344,6
14,6,44199,20
178,6,209,4
178,6,218346,8
178,6,108039,9
178,6,140638,8
178,6,215176,5
265,6,78085,12
265,6,187966,14
265,6,63191,5
265,6,188575,24
265,6,220520,19
265,6,85706,18
265,6,195327,10
265,6,109002,19
265,6,53728,20
265,6,26962,19
89,6,138111,21
89,6,156905,19
89,6,162566,18
89,6,85706,4
89,6,205126,9
190,6,216873,2
190,6,255173,3
190,6,58793,2
190,6,239513,4
190,6,252272,16
190,6,206357,14
190,6,240888,18
190,6,17374,3
190,6,137283,2
190,6,120880,5
289,6,26729,11
289,6,161461,10
289,6,212836,9
289,6,210656,12
289,6,135804,15
289,6,60400,20
289,6,177035,13
289,6,36197,15
289,6,128879,20
289,6,111356,10
289,6,141747,4
289,6,86628,20
289,6,77236,10
289,6,239758,5
289,6,105304,5
289,6,240829,22
289,6,227078,15
289,6,174082,7
289,6,4953,14
289,6,40364,16
289,6,24793,17
289,6,80416,7
289,6,217507,16
289,6,195661,10
289,6,87987,6
289,6,161431,13
289,6,74024,12
289,6,117020,16
289,6,25,2
289,6,142883,21
289,6,219588,2
289,6,216255,17
289,6,253007,18
289,6,169205,5
289,6,124600,5
289,6,40364,2
289,6,5425,19
289,6,31335,5
289,6,156800,14
289,6,4593,5
289,6,112668,20
289,6,79572,3
289,6,88327,6
289,6,115939,16
289,6,30164,11
289,6,208746,8
289,6,242817,12
289,6,152250,9
289,6,193405,21
289,6,169598,8
289,6,228357,10
289,6,216255,5
289,6,92711,11
289,6,59079,2
289,6,34640,11
289,6,5009,8
289,6,11534,16
289,6,34872,14
289,6,213905,7
289,6,173418,15
289,6,228351,6
289,6,223552,6
289,6,216121,16
289,6,86399,4
289,6,170226,15
289,6,63403,16
289,6,145570,8
289,6,3745,22
289,6,196009,4
289,6,172147,10
289,6,239576,6
289,6,232323,8
289,6,138897,15
289,6,19923,17
289,6,65095,10
289,6,36335,9
289,6,127926,8
289,6,214863,15
289,6,11882,13
289,6,71146,8
289,6,101748,5
289,6,147727,15
289,6,138492,16
289,6,218168,11
31,6,24739,7
31,6,151640,4
31,6,217810,17
31,6,42797,15
130,6,46680,5
130,6,54327,2
130,6,46680,10
130,6,160680,8
130,6,96519,25
130,6,143021,8
130,6,232112,9
130,6,253275,22
130,6,242125,9
20,6,253932,6
20,6,217974,13
20,6,195131,20
20,6,111154,5
20,6,156871,14
20,6,16666,12
20,6,67187,7
20,6,42845,17
20,6,79649,3
20,6,62576,13
20,6,78672,5
20,6,197566,9
20,6,78672,9
20,6,210059,18
189,6,219578,4
189,6,241573,15
189,6,225286,8
189,6,24198,6
189,6,58131,15
189,6,152080,17
189,6,190984,22
189,6,241538,10
189,6,131034,17
189,6,211914,9
189,6,29974,18
189,6,147087,11
189,6,196038,16
236,6,197594,4
236,6,200091,14
236,6,234921,6
236,6,62837,6
236,6,135940,10
236,6,209233,14
236,6,125415,9
236,6,216248,4
236,6,80474,11
236,6,31106,5
236,6,150644,11
236,6,42828,14
236,6,164825,7
236,6,163527,17
236,6,202042,8
236,6,138364,8
236,6,163083,5
236,6,222870,9
236,6,156832,8
236,6,10705,13
236,6,87726,5
236,6,153610,17
236,6,222207,19
236,6,157991,13
236,6,30116,14
236,6,107903,3
236,6,58807,11
236,6,246453,2
236,6,84744,6
236,6,99571,17
236,6,68639,6
236,6,169310,5
236,6,166439,9
236,6,195755,8
236,6,48014,4
236,6,100159,6
236,6,63822,10
236,6,114499,2
236,6,184569,17
180,6,25445,11
180,6,57926,23
180,6,77610,17
180,6,173401,9
180,6,27178,8
180,6,115801,7
180,6,248418,8
180,6,146973,13
180,6,139613,4
180,6,176286,1
180,6,251253,5
180,6,100144,6
180,6,49267,4
180,6,23044,7
180,6,87534,6
180,6,141773,7
180,6,12014,6
180,6,137744,8
180,6,236073,13
180,6,56239,6
180,6,255691,3
180,6,87522,5
180,6,176265,3
180,6,27934,12
180,6,42536,12
180,6,45483,9
180,6,153630,19
180,6,177602,6
188,6,251227,5
188,6,5045,9
188,6,54010,4
188,6,222453,14
188,6,257692,24
188,6,119449,18
188,6,47395,14
188,6,80537,7
188,6,154690,4
188,6,222935,7
188,6,150036,7
188,6,223489,5
188,6,109059,10
188,6,44894,18
188,6,71317,22
188,6,119267,6
188,6,123245,11
188,6,249475,20
188,6,1577,4
188,6,68020,5
188,6,1297,10
27,6,166308,2
27,6,68774,9
27,6,98156,7
27,6,84073,4
27,6,44471,5
27,6,34305,5
27,6,196104,19
27,6,92452,12
197,6,250795,11
197,6,12093,3
197,6,126405,4
197,6,182250,13
197,6,46727,14
197,6,103845,17
172,6,212893,2
172,6,130408,3
172,6,210098,17
172,6,144871,11
172,6,10259,14
53,6,2007,13
53,6,51069,19
53,6,149987,12
53,6,34821,14
53,6,44772,13
228,6,75625,12
228,6,77072,4
228,6,40596,7
228,6,126941,12
228,6,123725,9
228,6,66964,7
228,6,158942,3
201,6,217470,12
201,6,13540,6
201,6,37514,13
201,6,77003,2
201,6,37420,7
201,6,73097,19
201,6,51226,7
79,6,134945,5
79,6,206115,12
79,6,49335,3
79,6,146371,11
79,6,127825,14
79,6,187009,19
143,6,101811,8
143,6,132338,7
143,6,177120,15
143,6,164788,3
143,6,218210,16
143,6,153957,13
143,6,152614,19
170,6,140621,2
170,6,31868,3
170,6,124679,2
170,6,46473,4
170,6,94819,3
170,6,53644,4
170,6,158212,4
170,6,108039,12
170,6,44642,14
170,6,25497,21
170,6,10588,21
170,6,87993,21
220,6,1842,8
220,6,197479,16
220,6,42768,9
220,6,243347,6
220,6,220657,12
220,6,134761,8
220,6,212787,9
220,6,253923,6
220,6,103,12
220,6,150912,11
220,6,78468,18
220,6,33078,13
220,6,213424,13
93,6,124740,2
93,6,237773,20
93,6,13085,17
93,6,51203,20
93,6,88337,9
93,6,170863,17
12,6,8804,26
12,6,186663,6
12,6,258197,11
12,6,214857,9
12,6,225396,18
12,6,152387,19
12,6,208292,4
8,6,45728,17
8,6,135872,4
126,6,53190,3
126,6,32755,10
126,6,195087,8
126,6,186645,5
126,6,16516,1
126,6,184382,15
126,6,41318,18
126,6,168880,8
126,6,174023,10
126,6,13528,10
126,6,222109,7
126,6,94465,22
126,6,139919,17
126,6,10639,16
103,6,43012,15
103,6,68042,24
103,6,51075,5
103,6,257825,13
103,6,4855,3
56,6,41498,10
56,6,122113,2
56,6,123741,23
56,6,63896,24
56,6,254285,9
56,6,83121,5
56,6,253230,2
56,6,177722,15
56,6,26390,7
56,6,8836,16
168,6,248143,8
168,6,89022,14
168,6,16394,1
168,6,42921,10
168,6,74465,4
168,6,210098,18
168,6,210252,17
168,6,48731,5
168,6,99706,14
168,6,42926,5
168,6,51543,3
168,6,187607,16
168,6,214101,16
168,6,172571,4
168,6,188635,12
151,6,77031,3
151,6,80592,10
151,6,131169,8
151,6,139441,11
151,6,33148,12
151,6,13116,18
151,6,139660,7
151,6,210255,21
151,6,244387,14
151,6,199068,5
151,6,105183,7
151,6,44213,13
151,6,210854,13
151,6,71161,3
151,6,210244,14
151,6,126357,14
151,6,222462,11
151,6,187962,4
151,6,174458,7
151,6,79567,12
151,6,178933,18
151,6,74100,8
151,6,81852,4
151,6,16686,11
151,6,140633,14
151,6,129537,14
158,6,44654,1
158,6,215037,20
158,6,10525,2
158,6,101842,6
158,6,168913,2
158,6,198741,16
158,6,53944,1
158,6,138594,14
158,6,228963,3
158,6,57675,12
158,6,43757,9
158,6,57872,7
158,6,10525,3
158,6,141274,9
158,6,21099,18
158,6,112636,8
191,6,131393,20
191,6,152616,9
191,6,236073,10
191,6,40369,17
191,6,199666,8
191,6,99554,5
191,6,48615,5
191,6,178869,17
191,6,221475,22
191,6,255764,9
191,6,232461,22
191,6,174001,5
191,6,127469,19
191,6,17347,25
191,6,81302,5
65,6,198733,1
65,6,173920,19
65,6,57710,18
65,6,213957,7
65,6,98939,19
65,6,55246,13
65,6,171066,14
65,6,115695,5
65,6,131511,19
153,6,58131,6
153,6,56330,18
153,6,216167,9
153,6,174129,15
153,6,166303,18
224,6,195911,16
224,6,87996,12
224,6,253038,8
224,6,58659,19
224,6,188635,17
224,6,63994,16
224,6,86653,11
224,6,119045,23
224,6,241546,11
224,6,24699,6
224,6,249463,9
224,6,241521,12
224,6,170850,26
224,6,21891,12
224,6,212854,2
224,6,212855,7
224,6,191506,3
277,6,109657,2
277,6,19423,15
277,6,148356,19
277,6,139436,24
277,6,169092,1
277,6,96353,3
277,6,253262,11
277,6,34060,4
277,6,195304,16
277,6,228716,3
277,6,115982,16
277,6,53980,2
277,6,139599,2
277,6,80610,6
277,6,56367,7
277,6,244594,2
277,6,4458,13
277,6,158603,23
277,6,40332,2
277,6,177085,22
277,6,31387,1
277,6,172976,3
277,6,72118,4
277,6,222339,3
277,6,240874,5
277,6,178884,6
277,6,192894,9
277,6,232114,15
277,6,164713,14
277,6,144784,2
277,6,241535,2
277,6,233954,2
277,6,209672,14
277,6,192876,4
277,6,145102,11
277,6,152357,15
277,6,205149,16
277,6,244709,4
277,6,5211,3
277,6,97307,2
277,6,142111,9
277,6,81697,11
277,6,132395,5
277,6,255474,3
277,6,145075,16
277,6,125556,7
277,6,72401,2
277,6,215726,2
277,6,152092,4
277,6,217590,20
277,6,119094,12
277,6,69554,2
277,6,207208,2
277,6,239731,20
277,6,31595,3
277,6,250049,1
277,6,64136,21
277,6,227515,2
277,6,36265,9
277,6,49223,15
277,6,147120,2
277,6,249475,8
277,6,101566,4
277,6,210667,11
277,6,15882,13
277,6,123749,3
277,6,119527,9
277,6,97451,10
277,6,236522,26
277,6,236356,1
277,6,104890,2
277,6,252286,1
277,6,60386,8
277,6,83972,2
277,6,150542,7
277,6,126866,14
277,6,122437,6
277,6,169245,2
277,6,146511,1
277,6,4923,15
277,6,993,16
277,6,160535,5
277,6,19961,1
277,6,154091,2
277,6,142259,1
277,6,53730,1
277,6,142269,7
277,6,85986,2
277,6,149956,2
277,6,87821,12
277,6,27952,6
277,6,127899,12
277,6,242099,2
277,6,26161,5
277,6,154612,1
277,6,97352,6
277,6,66902,2
277,6,206781,2
277,6,48733,18
277,6,53732,5
277,6,8811,4
277,6,248293,11
277,6,209202,4
277,6,119387,3
277,6,252256,4
277,6,134913,2
277,6,13539,2
86,6,109330,9
86,6,27168,1
86,6,253917,14
86,6,139647,6
86,6,156136,23
282,6,225049,24
282,6,111300,26
282,6,80548,17
282,6,45490,9
282,6,1125,16
282,6,241550,5
282,6,112453,16
282,6,141484,7
282,6,138297,25
282,6,110537,24
282,6,45535,8
282,6,174330,14
282,6,201988,19
282,6,206600,18
282,6,193506,9
282,6,242018,25
282,6,109345,16
282,6,170975,6
282,6,209281,15
282,6,240741,3
282,6,205100,13
282,6,71265,16
282,6,74341,12
282,6,225370,9
282,6,99709,24
282,6,139984,9
282,6,20484,20
282,6,201651,10
282,6,40282,11
282,6,74059,8
282,6,58012,4
282,6,55237,11
282,6,217863,5
282,6,10632,20
282,6,6245,13
282,6,13118,14
282,6,32063,21
