"word_ID","file_ID","line_ID","wordnum_ID"
4083,5,34343,4
4083,5,76698,12
4083,5,16223,10
4083,5,76701,6
4083,5,76701,10
4083,5,68455,9
4083,5,76703,11
4083,5,76704,5
4083,5,16258,34
4083,5,56369,11
4083,5,76717,32
4083,5,34377,25
4083,5,76718,9
4083,5,56371,9
4083,5,34378,11
4083,5,76722,32
4083,5,47142,26
4083,5,76725,10
4083,5,76725,21
4083,5,76725,32
4083,5,34379,16
4083,5,56374,7
4083,5,76732,7
4083,5,56374,28
4083,5,56375,19
4083,5,56376,5
4083,5,68487,3
4083,5,76745,4
4083,5,76746,8
4083,5,47193,22
4083,5,76747,10
4083,5,76748,51
4083,5,76750,10
4083,5,76750,23
4083,5,76753,8
4083,5,56408,5
4083,5,76754,19
4083,5,76754,66
4083,5,76754,72
4083,5,76754,112
4083,5,16287,12
4083,5,76755,27
4083,5,76757,21
4083,5,56412,19
4083,5,34394,15
4083,5,76771,10
4083,5,62383,19
4083,5,76772,29
4083,5,16291,30
4083,5,76777,13
4083,5,47231,9
4083,5,11464,34
4083,5,76782,11
4083,5,16294,7
4083,5,34440,23
4083,5,76784,30
4083,5,76785,10
4083,5,76785,13
4083,5,76787,29
4083,5,56444,65
4083,5,76791,5
4083,5,56447,7
4083,5,76793,3
4083,5,56450,17
4083,5,76796,24
4083,5,34447,19
4083,5,76800,21
4083,5,56464,5
4083,5,76801,46
4083,5,76801,59
4083,5,47289,25
4083,5,16329,2
4083,5,76813,27
4083,5,56466,48
4083,5,56466,54
4083,5,68551,3
4083,5,16355,11
4083,5,16355,56
4083,5,76818,8
4083,5,76818,14
4083,5,76818,19
4083,5,76823,5
4083,5,76823,58
4083,5,56478,48
4083,5,76824,20
4083,5,56481,5
4083,5,34485,12
4083,5,76825,40
4083,5,76827,10
4083,5,76827,18
4083,5,11509,39
4083,5,76827,31
4083,5,76827,35
4083,5,76829,7
4083,5,56485,73
4083,5,76830,2
4083,5,34497,6
4083,5,56486,6
4083,5,76872,12
4083,5,76872,18
4083,5,76872,23
4083,5,76873,17
4083,5,76873,26
4083,5,56495,43
4083,5,76874,9
4083,5,76874,16
4083,5,56496,25
4083,5,56496,34
4083,5,34511,27
4083,5,76876,54
4083,5,56498,27
4083,5,76877,25
4083,5,56500,31
4083,5,76877,45
4083,5,76877,50
4083,5,16409,19
4083,5,16409,33
4083,5,56522,21
4083,5,56522,30
4083,5,76885,8
4083,5,56524,20
4083,5,34515,52
4083,5,34515,56
4083,5,76890,28
4083,5,76890,32
4083,5,16413,16
4083,5,56527,21
4083,5,34520,77
4083,5,76926,11
4083,5,76926,16
4083,5,76927,6
4083,5,56531,46
4083,5,56533,3
4083,5,76927,41
4083,5,34525,24
4083,5,76928,15
4083,5,34526,48
4083,5,76928,48
4083,5,76931,17
4083,5,76933,5
4083,5,56536,46
4083,5,47439,38
4083,5,76942,29
4083,5,16438,6
4083,5,76944,23
4083,5,76944,48
4083,5,76944,55
4083,5,76944,71
4083,5,76944,99
4083,5,76945,4
4083,5,76946,6
4083,5,76946,33
4083,5,68687,23
4083,5,76948,4
4083,5,34598,5
4083,5,76949,20
4083,5,16451,30
4083,5,16451,40
4083,5,34599,13
4083,5,16452,29
4083,5,76953,7
4083,5,34608,26
4083,5,56580,10
4083,5,34610,14
4083,5,76956,9
4083,5,76956,26
4083,5,76958,5
4083,5,56585,21
4083,5,47481,2
4083,5,76961,2
4083,5,56587,57
4083,5,76962,15
4083,5,56587,111
4083,5,76963,19
4083,5,76963,30
4083,5,76965,3
4083,5,56610,43
4083,5,76965,46
4083,5,34655,31
4083,5,34655,43
4083,5,76971,18
4083,5,76971,28
4083,5,76971,32
4083,5,76971,43
4083,5,76971,51
4083,5,76971,74
4083,5,76971,81
4083,5,76973,4
4083,5,62527,6
4083,5,34660,82
4083,5,56632,4
4083,5,62528,2
4083,5,56636,5
4083,5,56637,14
4083,5,56641,20
4083,5,56641,26
4083,5,56642,48
4083,5,34669,2
4083,5,56645,12
4083,5,56647,25
4083,5,56648,7
4083,5,56649,5
4083,5,34674,19
4083,5,76980,46
4083,5,47534,11
4083,5,76983,12
4083,5,76983,35
4083,5,56661,6
4083,5,76994,3
4083,5,76998,11
4083,5,16527,27
4083,5,76998,39
4083,5,47537,218
4083,5,16527,39
4083,5,56667,24
4083,5,77017,34
4083,5,56671,19
4083,5,77025,19
4083,5,47540,13
4083,5,77029,35
4083,5,77029,40
4083,5,77030,22
4083,5,77030,36
4083,5,77030,57
4083,5,47544,27
4083,5,56693,29
4083,5,56693,39
4083,5,34725,14
4083,5,56697,15
4083,5,56697,24
4083,5,34727,10
4083,5,34728,22
4083,5,77035,11
4083,5,68893,38
4083,5,47548,9
4083,5,77037,8
4083,5,77037,24
4083,5,77037,35
4083,5,56724,3
4083,5,56724,9
4083,5,77038,16
4083,5,77039,16
4083,5,77040,9
4083,5,77040,15
4083,5,77043,8
4083,5,56726,4
4083,5,47556,29
4083,5,56726,23
4083,5,16609,41
4083,5,77045,3
4083,5,77045,24
4083,5,56728,9
4083,5,56728,27
4083,5,56728,31
4083,5,77047,11
4083,5,47562,38
4083,5,77048,7
4083,5,56730,11
4083,5,56730,17
4083,5,77051,13
4083,5,34800,4
4083,5,77054,6
4083,5,34801,28
4083,5,77056,14
4083,5,77057,4
4083,5,77057,10
4083,5,56804,13
4083,5,77059,23
4083,5,77059,37
4083,5,77059,66
4083,5,77059,87
4083,5,56814,6
4083,5,34823,26
4083,5,77067,55
4083,5,56815,16
4083,5,77069,84
4083,5,56817,27
4083,5,56817,42
4083,5,56818,3
4083,5,56818,12
4083,5,56820,27
4083,5,34827,26
4083,5,16654,76
4083,5,56825,31
4083,5,77074,4
4083,5,56826,18
4083,5,34849,19
4083,5,16660,4
4083,5,77092,8
4083,5,11702,39
4083,5,16661,33
4083,5,56829,25
4083,5,56830,5
4083,5,56833,9
4083,5,77094,21
4083,5,34850,18
4083,5,77096,13
4083,5,77096,31
4083,5,56845,17
4083,5,68993,22
4083,5,56847,12
4083,5,56847,40
4083,5,56848,2
4083,5,77103,12
4083,5,56848,48
4083,5,77103,40
4083,5,34855,59
4083,5,56849,23
4083,5,77104,11
4083,5,77104,15
4083,5,77104,30
4083,5,77107,29
4083,5,34859,22
4083,5,77111,39
4083,5,77111,60
4083,5,34871,16
4083,5,77120,21
4083,5,56908,8
4083,5,56908,11
4083,5,56908,49
4083,5,56908,53
4083,5,34875,8
4083,5,77136,18
4083,5,77136,22
4083,5,77137,3
4083,5,30946,11
4083,5,34883,6
4083,5,77139,36
4083,5,77140,10
4083,5,77142,31
4083,5,34885,26
4082,5,62851,46
4082,5,21341,25
4082,5,74802,57
4082,5,25678,28
4082,5,45685,7
4082,5,3160,1
4082,5,11245,100
4082,5,42974,16
4082,5,42622,24
4082,5,28775,22
4082,5,43504,31
4082,5,44103,22
4082,5,24173,1
4082,5,74738,3
4082,5,17622,23
4082,5,70897,36
4082,5,15078,20
4082,5,71040,9
4082,5,40794,25
4082,5,34885,82
4082,5,50798,7
4082,5,64433,45
4082,5,5663,19
4082,5,36731,15
4082,5,61965,24
4082,5,63797,42
4082,5,67261,27
4082,5,64916,7
4082,5,64433,59
4082,5,63459,47
4082,5,16766,19
4082,5,30977,47
4082,5,3011,9
4082,5,59187,2
4082,5,15627,20
4082,5,31976,44
4082,5,5414,1
4082,5,706,45
4082,5,73976,47
4082,5,13387,23
4082,5,2949,3
4082,5,234,11
4082,5,32960,33
4082,5,32358,68
4082,5,31365,55
4082,5,24872,3
4082,5,9474,16
4082,5,46495,81
4082,5,43263,3
4082,5,46402,2
4082,5,17622,19
4082,5,50388,4
4082,5,33610,4
4082,5,7169,11
4082,5,75756,5
4082,5,76155,29
4082,5,37666,10
4082,5,31976,59
4082,5,40794,47
4082,5,44631,13
4082,5,59402,40
4082,5,6882,28
4082,5,5506,83
4082,5,30821,28
4082,5,20832,84
4082,5,56208,13
4082,5,61435,61
4082,5,46663,20
4082,5,73976,45
4082,5,22444,5
4082,5,10425,16
4082,5,11245,140
4082,5,36931,53
4082,5,65900,13
4082,5,36532,37
4082,5,72555,40
4082,5,74170,12
4082,5,14576,79
4082,5,36224,22
4082,5,36727,26
4082,5,23757,32
4082,5,43134,31
4082,5,23,21
4082,5,14112,20
4082,5,5617,10
4082,5,11268,6
4082,5,66425,73
4082,5,31365,9
4082,5,15156,4
4082,5,25114,17
4082,5,16367,37
4082,5,75636,18
4082,5,17622,1
4082,5,25800,29
4082,5,16367,29
4082,5,76253,96
4082,5,47642,31
4082,5,44106,42
4082,5,36931,99
4082,5,25901,14
4082,5,56834,17
4082,5,30635,36
4082,5,23485,14
4082,5,31290,45
4082,5,73976,9
4082,5,44796,95
4082,5,13764,73
4082,5,66018,25
4082,5,43808,20
4082,5,60040,23
4082,5,32071,14
4082,5,21776,51
4082,5,10656,31
4082,5,71025,7
4082,5,54429,36
4082,5,31363,26
4082,5,61965,3
4082,5,59836,10
4082,5,66303,7
4082,5,55141,99
4082,5,1698,24
4082,5,32269,2
4082,5,62851,41
4082,5,8991,93
4082,5,76669,27
4082,5,34513,71
4082,5,32624,12
4082,5,44163,17
4082,5,67376,45
4082,5,16601,25
4082,5,13032,23
4082,5,12025,102
4082,5,25114,200
4082,5,10691,27
4082,5,58042,22
4082,5,37578,28
4082,5,74245,31
4082,5,63127,29
4082,5,51672,37
4082,5,52392,27
4082,5,15751,33
4082,5,17987,28
4082,5,17998,31
4082,5,16460,16
4082,5,11780,19
4082,5,65152,22
4082,5,58811,18
4082,5,63127,34
4082,5,53550,21
4082,5,67531,10
4082,5,33184,79
4082,5,56536,43
4082,5,35258,106
4082,5,19980,63
4082,5,35258,110
4082,5,45601,2
4082,5,575,7
4082,5,62547,12
4082,5,23485,4
4082,5,32879,1
4082,5,51296,208
4082,5,74314,19
4082,5,44103,72
4082,5,66788,14
4082,5,7784,4
4082,5,12103,49
4082,5,14701,19
4082,5,58425,2
4082,5,16858,48
4082,5,53158,16
4082,5,14576,1
4082,5,75756,12
4082,5,66312,33
4082,5,16008,32
4082,5,43236,1
4082,5,72732,17
4082,5,58103,47
4082,5,6722,2
4082,5,40650,43
4082,5,18148,5
4082,5,63619,66
4082,5,36863,2
4082,5,15075,12
4082,5,20719,16
4082,5,23359,4
4082,5,6882,11
4082,5,44196,42
4082,5,28832,23
4082,5,73976,1
4082,5,76639,21
4082,5,44103,121
4082,5,11707,1
4082,5,6100,47
4082,5,36727,41
4082,5,25183,59
4082,5,31786,33
4082,5,43810,1
4082,5,44213,19
4082,5,33610,59
4082,5,47647,13
4082,5,20850,13
4082,5,20858,44
4082,5,43114,8
4082,5,41294,58
4082,5,74245,10
4082,5,74245,37
4082,5,57200,136
4082,5,62644,4
4082,5,24241,1
4082,5,20874,6
4082,5,14575,8
4082,5,70599,1
4082,5,57591,58
4082,5,42594,69
4082,5,22053,7
4082,5,72951,37
4082,5,25906,42
4082,5,72890,16
4082,5,33195,22
4082,5,33779,2
4082,5,67225,5
4082,5,31976,11
4082,5,46465,25
4082,5,74314,55
4082,5,7763,19
4082,5,6045,41
4082,5,67368,63
4082,5,35489,83
4082,5,31907,1
4082,5,76155,11
4082,5,44210,75
4082,5,20899,12
4082,5,63784,44
4082,5,66770,103
4082,5,50526,29
4082,5,32358,60
4082,5,57200,97
4082,5,15700,15
4082,5,29142,62
4082,5,22001,17
4082,5,21349,35
4082,5,65069,15
4082,5,50528,8
4082,5,13930,75
4082,5,53182,3
4082,5,25138,17
4082,5,60899,62
4082,5,6395,37
4082,5,16282,3
4082,5,46544,58
4082,5,32668,1
4082,5,1819,50
4082,5,40868,13
4082,5,24843,5
4082,5,53550,25
4082,5,9134,29
4082,5,50733,10
4082,5,65900,89
4082,5,65261,6
4082,5,626,5
4082,5,56587,101
4082,5,12694,52
4082,5,58038,16
4082,5,13828,35
4082,5,57218,61
4082,5,70655,3
4082,5,49395,11
4082,5,62714,22
4082,5,11245,17
4082,5,14632,63
4082,5,8991,58
4082,5,8991,64
4082,5,1698,20
4082,5,24872,5
4082,5,7899,22
4082,5,40794,119
4082,5,29142,44
4082,5,25183,52
4082,5,46609,14
4082,5,56287,36
4082,5,65069,3
4082,5,54371,23
4082,5,11380,8
4082,5,76669,73
4082,5,39536,16
4082,5,7899,47
4082,5,66425,47
4082,5,23319,97
4082,5,35258,193
4082,5,11268,25
4082,5,62244,38
4082,5,34825,7
4082,5,24111,51
4082,5,39089,1
4082,5,20379,1
4082,5,31892,1
4082,5,10684,3
4082,5,23,25
4082,5,31976,21
4082,5,44484,13
4082,5,17998,24
4082,5,44672,50
4082,5,72889,29
4082,5,30635,15
4082,5,61574,2
4082,5,140,14
4082,5,17368,26
4082,5,31976,39
4082,5,36287,9
4082,5,57363,6
4082,5,140,54
4082,5,68114,28
4082,5,26005,1
4082,5,66080,28
4082,5,7899,41
4082,5,44216,9
4082,5,37095,6
4082,5,31460,1
4082,5,13930,65
4082,5,76250,9
4082,5,29147,17
4082,5,20845,16
4082,5,24315,29
4082,5,63005,16
4082,5,75653,19
4082,5,22044,1
4082,5,10425,3
4082,5,10425,21
4082,5,62308,22
4082,5,61989,1
4082,5,15280,3
4082,5,16077,56
4082,5,21287,25
4082,5,36423,83
4082,5,53158,34
4082,5,17516,25
4082,5,63459,19
4082,5,32542,3
4082,5,74802,3
4082,5,14576,63
4082,5,42594,81
4082,5,13828,22
4082,5,30977,42
4082,5,54873,1
4082,5,59362,27
4082,5,392,4
4082,5,1403,7
4082,5,45281,22
4082,5,7559,22
4082,5,1403,1
4082,5,31907,14
4082,5,76155,5
4082,5,76928,22
4082,5,33184,11
4082,5,8991,78
4082,5,35258,101
4082,5,44688,7
4082,5,71430,11
4082,5,9578,48
4082,5,15110,2
4082,5,31786,39
4082,5,54429,11
4082,5,12926,13
4082,5,66425,57
4082,5,1954,31
4082,5,32835,19
4082,5,65391,63
4082,5,66761,57
4082,5,76170,9
4082,5,59812,16
4082,5,14079,19
4082,5,64483,28
4082,5,14387,32
4082,5,31892,17
4082,5,33240,32
4082,5,76420,102
4082,5,38865,52
4082,5,66026,36
4082,5,1915,37
4082,5,24057,42
4082,5,58914,30
4082,5,19192,12
4082,5,22822,27
4082,5,43795,3
4082,5,1945,47
4082,5,33195,1
4082,5,45454,1
4082,5,76961,6
4082,5,57485,20
4082,5,46726,73
4082,5,16460,30
4082,5,76451,11
4082,5,32880,8
4082,5,32881,68
4082,5,14994,5
4082,5,13090,34
4082,5,70613,2
4082,5,43804,7
4082,5,75876,40
4082,5,8995,9
4082,5,72841,53
4082,5,61715,18
4082,5,7077,12
4082,5,74245,21
4082,5,36243,22
4082,5,13264,67
4082,5,66683,95
4082,5,16858,34
4082,5,39198,2
4082,5,47642,13
4082,5,12778,58
4082,5,1450,2
4082,5,37211,23
4082,5,43599,174
4082,5,4538,46
4082,5,43222,20
4082,5,9049,18
4082,5,9134,38
4082,5,42594,65
4082,5,3076,11
4082,5,30977,20
4082,5,33195,10
4082,5,54873,21
4082,5,29479,95
4082,5,59047,45
4082,5,45231,40
4082,5,18199,33
4082,5,24659,18
4082,5,74223,94
4082,5,60857,20
4082,5,322,35
4082,5,25068,50
4082,5,63127,70
4082,5,63127,76
4082,5,53813,12
4082,5,9577,112
4082,5,9002,26
4082,5,76250,4
4082,5,33530,17
4082,5,7899,25
4082,5,70380,1
4082,5,71483,29
4082,5,99,30
4082,5,47050,11
4082,5,53700,9
4082,5,75653,24
4082,5,147,46
4082,5,33276,13
4082,5,30800,5
4082,5,19296,58
4082,5,9933,9
4082,5,6327,33
4082,5,5508,25
4082,5,64433,1
4082,5,16038,4
4082,5,19477,1
4082,5,13531,15
4082,5,6625,20
4082,5,47399,47
4082,5,17516,22
4082,5,64899,20
4082,5,61607,20
4082,5,20379,13
4082,5,23,10
4082,5,37302,9
4082,5,13879,39
4082,5,11785,23
4082,5,47429,22
4082,5,25914,29
4082,5,36984,14
4082,5,6189,25
4082,5,11547,56
4082,5,42600,28
4082,5,53171,10
4082,5,12380,19
4082,5,10659,70
4082,5,31078,9
4082,5,37177,2
4082,5,74828,23
4082,5,59015,50
4082,5,28851,13
4082,5,13090,26
4082,5,62807,40
4082,5,17502,52
4082,5,34219,13
4082,5,53769,22
4082,5,1954,58
4082,5,43471,22
4082,5,46544,39
4082,5,76550,18
4082,5,43027,16
4082,5,6395,27
4082,5,22407,4
4082,5,47597,12
4082,5,21644,23
4082,5,13063,8
4082,5,63151,14
4082,5,20713,2
4082,5,45231,27
4082,5,9408,10
4082,5,25114,52
4082,5,16077,82
4082,5,31069,56
4082,5,62881,1
4082,5,33191,96
4082,5,1252,2
4082,5,13478,19
4082,5,24012,47
4082,5,73830,19
4082,5,32957,5
4082,5,38948,15
4082,5,28775,7
4082,5,62714,18
4082,5,41686,31
4082,5,13927,5
4082,5,53904,3
4082,5,42624,1
4082,5,706,1
4082,5,59938,24
4082,5,25183,45
4082,5,53561,10
4082,5,58415,58
4082,5,25644,3
4082,5,19105,58
4082,5,11707,45
4082,5,41229,6
4082,5,5960,7
4082,5,66425,42
4082,5,62740,33
4082,5,33610,86
4082,5,12103,24
4082,5,13933,9
4082,5,9014,49
4082,5,32624,1
4082,5,30591,39
4082,5,5870,11
4082,5,17514,28
4082,5,32539,28
4082,5,40983,17
4082,5,42915,26
4082,5,4586,24
4082,5,11492,8
4082,5,36931,32
4082,5,62945,14
4082,5,69187,16
4082,5,5870,7
4082,5,23519,8
4082,5,53237,2
4082,5,65107,20
4082,5,10016,35
4082,5,17181,89
4082,5,32249,5
4082,5,58633,25
4082,5,45052,8
4082,5,24216,19
4082,5,24170,2
4082,5,11245,91
4082,5,37177,26
4082,5,40794,76
4082,5,25020,1
4082,5,37734,49
4082,5,74023,40
4082,5,10858,21
4082,5,2409,4
4082,5,37125,46
4082,5,65121,1
4082,5,6156,1
4082,5,12922,20
4082,5,32266,26
4082,5,13448,9
4082,5,59689,7
4082,5,34325,21
4082,5,54022,1
4082,5,54018,68
4082,5,19475,3
4082,5,22948,46
4082,5,32668,54
4082,5,30701,32
4082,5,29335,1
4082,5,6487,1
4082,5,66295,43
4082,5,74796,4
4082,5,23,6
4082,5,63459,28
4082,5,22053,5
4082,5,23183,45
4082,5,63459,32
4082,5,4412,37
4082,5,25114,114
4082,5,46514,20
4082,5,39277,82
4082,5,22991,29
4082,5,70314,11
4082,5,63162,67
4082,5,37666,46
4082,5,65161,55
4082,5,22596,24
4082,5,57663,18
4082,5,15830,44
4082,5,6100,2
4082,5,13047,44
4082,5,36628,28
4082,5,70526,39
4082,5,11749,47
4082,5,33308,17
4082,5,66247,27
4082,5,23008,76
4082,5,43281,23
4082,5,59017,48
4082,5,9813,37
4082,5,70624,17
4082,5,5919,47
4082,5,45427,29
4082,5,25952,40
4082,5,32310,42
4082,5,61695,52
4082,5,6819,17
4082,5,31893,31
4082,5,64433,26
4082,5,16460,2
4082,5,13032,6
4082,5,43961,25
4082,5,22819,58
4082,5,64865,21
4082,5,1282,5
4082,5,14091,21
4082,5,76326,11
4082,5,7093,68
4082,5,15539,22
4082,5,16460,33
4082,5,72816,1
4082,5,11706,2
4082,5,2571,21
4082,5,34968,24
4082,5,57909,4
4082,5,23858,48
4082,5,67496,13
4082,5,37175,7
4082,5,17739,2
4082,5,7057,42
4082,5,33368,1
4082,5,29742,15
4082,5,42624,24
4082,5,49649,68
4082,5,72725,21
4082,5,75876,14
4082,5,19245,18
4082,5,72725,14
4082,5,74840,1
4082,5,6106,14
4082,5,44106,38
4082,5,60995,13
4082,5,62934,10
4082,5,22001,34
4082,5,51660,49
4082,5,63236,18
4082,5,24057,48
4082,5,12778,107
4082,5,22013,12
4082,5,51660,46
4082,5,12121,81
4082,5,50545,1
4082,5,47535,3
4082,5,38865,46
4082,5,10297,36
4082,5,24057,34
4082,5,59362,31
4082,5,15751,43
4082,5,12121,152
4082,5,41407,22
4082,5,41407,29
4082,5,60040,14
4082,5,38865,89
4082,5,47322,20
4082,5,22674,29
4082,5,60040,38
4082,5,66303,51
4082,5,49558,87
4082,5,62446,19
4082,5,32969,4
4082,5,23346,12
4082,5,2409,24
4082,5,41724,21
4082,5,54831,40
4082,5,2949,136
4082,5,7542,33
4082,5,23167,36
4082,5,43596,7
4082,5,19105,132
4082,5,11521,1
4082,5,70586,63
4082,5,43596,11
4082,5,70586,71
4082,5,66575,34
4082,5,50575,18
4082,5,47128,31
4082,5,2496,14
4082,5,50575,2
4082,5,21644,2
4082,5,43905,42
4082,5,11533,24
4082,5,76420,96
4082,5,40862,3
4082,5,44743,10
4082,5,43905,47
4082,5,32003,11
4082,5,7411,3
4082,5,25114,139
4082,5,74802,12
4082,5,65152,2
4082,5,37666,26
4082,5,6635,2
4082,5,67162,38
4082,5,9769,23
4082,5,8936,10
4082,5,6189,19
4082,5,70138,9
4082,5,43927,19
4082,5,44361,8
4082,5,65159,34
4082,5,33525,5
4082,5,62352,57
4082,5,62305,15
4082,5,72611,22
4082,5,42624,19
4082,5,36352,7
4082,5,13898,97
4082,5,40903,41
4082,5,32936,5
4082,5,33308,1
4082,5,37500,37
4082,5,49376,52
4082,5,15673,54
4082,5,39118,15
4082,5,46544,45
4082,5,76550,10
4082,5,33992,2
4082,5,14079,21
4082,5,39956,25
4082,5,41370,10
4082,5,65847,2
4082,5,34599,6
4082,5,39688,15
4082,5,57866,1
4082,5,24164,69
4082,5,61557,1
4082,5,57087,3
4082,5,47866,4
4082,5,31937,87
4082,5,66070,26
4082,5,11706,13
4082,5,28775,3
4082,5,19238,9
4082,5,57446,82
4082,5,40923,23
4082,5,24012,32
4082,5,40923,19
4082,5,11583,3
4082,5,32881,43
4082,5,29788,28
4082,5,8991,83
4082,5,43803,3
4082,5,61331,15
4082,5,22227,11
4082,5,11472,34
4082,5,37408,27
4082,5,1290,28
4082,5,16468,13
4082,5,1306,2
4082,5,7629,16
4082,5,62527,23
4082,5,38857,48
4082,5,23878,13
4082,5,10006,10
4082,5,12103,45
4082,5,47642,15
4082,5,43222,28
4082,5,49743,43
4082,5,9134,6
4082,5,53619,33
4082,5,5860,20
4082,5,44456,28
4082,5,15124,10
4082,5,15911,3
4082,5,70235,4
4082,5,43827,21
4082,5,22023,2
4082,5,34040,1
4082,5,38865,60
4082,5,45357,96
4082,5,1908,63
4082,5,61603,29
4082,5,24659,1
4082,5,20719,10
4082,5,36931,90
4082,5,57546,18
4082,5,43388,23
4082,5,66303,15
4082,5,44326,9
4082,5,22357,28
4082,5,1798,3
4082,5,47358,1
4082,5,10099,61
4082,5,76791,9
4082,5,28847,51
4082,5,2949,100
4082,5,34165,2
4082,5,9403,3
4082,5,74245,12
4082,5,39606,14
4082,5,58209,23
4082,5,58209,17
4082,5,11647,80
4082,5,60899,36
4082,5,30798,38
4082,5,17570,3
4082,5,14701,26
4082,5,11654,10
4082,5,70272,28
4082,5,9403,47
4082,5,30295,42
4082,5,44498,3
4082,5,36957,6
4082,5,62647,7
4082,5,59725,39
4082,5,62179,74
4082,5,21298,38
4082,5,25906,32
4082,5,75820,13
4082,5,58333,3
4082,5,65379,75
4082,5,19318,18
4082,5,31666,51
4082,5,18250,45
4082,5,66323,9
4082,5,47429,63
4082,5,5423,1
4082,5,22991,37
4082,5,9411,29
4082,5,10340,2
4082,5,21893,26
4082,5,67368,89
4082,5,1841,41
4082,5,739,18
4082,5,14591,1
4082,5,11416,8
4082,5,54518,4
4082,5,24872,102
4082,5,1405,1
4082,5,9075,59
4082,5,24471,2
4082,5,72795,22
4082,5,66643,44
4082,5,63005,23
4082,5,1954,38
4082,5,49376,73
4082,5,68493,12
4082,5,37503,31
4082,5,44996,9
4082,5,2555,2
4082,5,76197,8
4082,5,46544,67
4082,5,39688,20
4082,5,14462,33
4082,5,68692,1
4082,5,32429,13
4082,5,54408,9
4082,5,23613,10
4082,5,16118,2
4082,5,59047,26
4082,5,59047,5
4082,5,76451,25
4082,5,59045,12
4082,5,7088,1
4082,5,73830,40
4082,5,65968,17
4082,5,70778,25
4082,5,6423,53
4082,5,62707,27
4082,5,17134,41
4082,5,37074,2
4082,5,66770,23
4082,5,75742,17
4082,5,38071,24
4082,5,72546,29
4082,5,31785,1
4082,5,66425,35
4082,5,66425,19
4082,5,46609,12
4082,5,25183,39
4082,5,76245,1
4082,5,40585,48
4082,5,19969,42
4082,5,39381,34
4082,5,62935,5
4082,5,47642,2
4082,5,57001,15
4082,5,66791,16
4082,5,13933,1
4082,5,6873,20
4082,5,13272,4
4082,5,36058,5
4082,5,66293,28
4082,5,53619,38
4082,5,39720,31
4082,5,20282,2
4082,5,16037,60
4082,5,62425,23
4082,5,75631,1
4082,5,66691,35
4082,5,23694,3
4082,5,56307,44
4082,5,29479,64
4082,5,53239,15
4082,5,32249,1
4082,5,20858,11
4082,5,592,14
4082,5,10016,55
4082,5,76266,1
4082,5,44898,34
4082,5,76639,31
4082,5,72755,58
4082,5,67131,23
4082,5,67196,33
4082,5,50443,12
4082,5,54016,41
4082,5,57968,56
4082,5,2949,114
4082,5,14549,27
4082,5,13442,4
4082,5,10712,18
4082,5,7810,13
4082,5,49473,26
4082,5,25203,28
4082,5,47128,17
4082,5,54018,25
4082,5,22538,12
4082,5,62308,41
4082,5,15280,1
4082,5,11375,4
4082,5,62305,28
4082,5,29527,25
4082,5,32269,89
4082,5,34328,34
4082,5,54897,2
4082,5,39276,5
4082,5,69036,23
4082,5,30977,23
4082,5,31893,42
4082,5,21446,22
4082,5,2500,30
4082,5,25114,125
4082,5,24139,40
4082,5,66039,4
4082,5,22053,43
4082,5,50462,1
4082,5,58333,48
4082,5,25914,15
4082,5,17323,20
4082,5,10061,20
4082,5,15323,11
4082,5,23189,10
4082,5,23189,1
4082,5,20913,9
4082,5,61846,2
4082,5,6189,56
4082,5,47440,31
4082,5,59015,47
4082,5,42826,6
4082,5,13471,13
4082,5,32939,29
4082,5,49367,62
4082,5,49370,6
4082,5,47595,58
4082,5,62231,25
4082,5,2981,2
4082,5,19518,4
4082,5,66761,13
4082,5,5575,14
4082,5,64483,39
4082,5,14462,16
4082,5,36701,19
4082,5,37211,28
4082,5,14462,27
4082,5,16814,19
4082,5,64505,26
4082,5,23279,34
4082,5,70987,34
4082,5,31069,33
4082,5,665,19
4082,5,24294,2
4082,5,59439,7
4082,5,11451,3
4082,5,72544,14
4082,5,23630,17
4082,5,43798,29
4082,5,10096,75
4082,5,8991,7
4082,5,65217,1
4082,5,43798,49
4082,5,43799,29
4082,5,57909,16
4082,5,13481,33
4082,5,74020,51
4082,5,74738,38
4082,5,62890,12
4082,5,76791,3
4082,5,10099,35
4082,5,61922,2
4082,5,63517,36
4082,5,63517,43
4082,5,63517,41
4082,5,25461,8
4082,5,67100,47
4082,5,9884,2
4082,5,57934,69
4082,5,31466,8
4082,5,10006,2
4082,5,70536,45
4082,5,37293,1
4082,5,43222,22
4082,5,69013,2
4082,5,58894,6
4082,5,53619,22
4082,5,16030,59
4082,5,38865,30
4082,5,17516,12
4082,5,38865,34
4082,5,59641,30
4082,5,40650,28
4082,5,36064,24
4082,5,1785,27
4082,5,43229,2
4082,5,57362,3
4082,5,43231,35
4082,5,31484,27
4082,5,11508,1
4082,5,76374,18
4082,5,140,12
4082,5,22678,47
4082,5,22489,71
4082,5,6153,23
4082,5,4662,32
4082,5,62444,16
4082,5,63555,19
4082,5,67536,4
4082,5,43237,29
4082,5,54484,18
4082,5,24372,11
4082,5,63555,3
4082,5,42761,21
4082,5,24821,4
4082,5,56496,39
4082,5,70586,32
4082,5,37970,18
4082,5,20347,22
4082,5,19296,37
4082,5,42761,35
4082,5,14699,48
4082,5,6156,33
4082,5,50575,29
4082,5,54639,26
4082,5,11523,31
4082,5,70122,37
4082,5,29222,25
4082,5,43905,45
4082,5,33172,12
4082,5,11533,14
