"word_ID","file_ID","line_ID","wordnum_ID"
468,5,56248,37
468,5,52452,19
798,5,68268,3
798,5,43375,35
798,5,18801,55
798,5,17308,4
798,5,56711,17
798,5,23239,5
798,5,29773,9
798,5,41109,25
798,5,1814,75
798,5,69743,4
798,5,18992,2
798,5,37697,5
798,5,23170,23
798,5,4542,13
798,5,16891,99
798,5,50065,33
798,5,28847,25
798,5,38753,25
798,5,38880,7
798,5,50462,8
798,5,3671,5
798,5,48756,31
798,5,4394,24
798,5,31284,16
798,5,30986,3
798,5,49201,91
798,5,11796,15
798,5,25153,24
798,5,2744,4
798,5,31661,9
798,5,20021,12
798,5,73241,9
798,5,71866,73
798,5,71334,42
798,5,56193,28
798,5,50560,5
798,5,68967,117
798,5,4179,2
798,5,20932,45
798,5,68086,33
798,5,31218,8
798,5,76666,2
798,5,6940,12
798,5,75137,83
798,5,53197,2
798,5,21541,47
798,5,63150,43
798,5,9648,3
798,5,58770,7
798,5,2997,60
798,5,31189,2
798,5,74978,13
798,5,49815,41
798,5,46868,32
798,5,34263,2
798,5,55604,16
798,5,17117,10
798,5,44381,27
798,5,5191,2
798,5,42041,10
798,5,25270,5
798,5,36577,28
798,5,42029,17
798,5,71307,73
798,5,67237,56
798,5,19362,3
798,5,25597,3
798,5,24400,15
675,5,11243,46
675,5,6335,20
675,5,32528,30
675,5,68070,1
675,5,24300,1
675,5,4756,25
675,5,20762,12
675,5,65739,22
675,5,28739,3
675,5,63890,32
675,5,52042,32
675,5,1008,31
675,5,76316,72
633,5,2991,26
633,5,6607,18
633,5,8007,2
633,5,19503,35
633,5,47354,20
633,5,12778,109
633,5,52441,3
633,5,22084,3
633,5,19879,14
633,5,10886,24
633,5,26979,18
476,5,39165,45
476,5,17049,82
476,5,58746,20
476,5,1335,7
476,5,25346,18
476,5,39882,10
476,5,10789,64
476,5,6539,15
476,5,49849,14
476,5,66543,24
476,5,11785,4
476,5,57213,2
326,5,25184,4
326,5,72592,3
326,5,25836,7
326,5,12912,6
326,5,53053,25
326,5,51401,15
326,5,71950,5
326,5,29654,36
326,5,25027,10
326,5,65635,3
326,5,49531,7
326,5,22101,3
326,5,35214,56
326,5,59001,10
326,5,6173,3
326,5,24791,42
326,5,13402,37
326,5,50375,9
326,5,55968,42
326,5,37259,35
326,5,52439,50
326,5,61019,61
529,5,28844,4
529,5,24989,19
529,5,10759,16
529,5,9496,23
529,5,14363,34
529,5,6366,18
529,5,75002,41
529,5,53442,35
529,5,364,57
529,5,13322,34
529,5,9765,8
529,5,53200,10
529,5,23066,11
529,5,12047,6
529,5,25014,15
529,5,37536,14
529,5,63335,58
529,5,23641,17
529,5,59718,4
529,5,42924,17
529,5,9536,6
529,5,60663,26
529,5,7628,22
529,5,44124,20
529,5,51641,3
529,5,10187,27
529,5,43499,38
660,5,51723,7
660,5,34298,11
660,5,31225,9
660,5,69272,18
660,5,31319,9
660,5,15079,55
660,5,31596,10
660,5,3252,5
660,5,71178,8
660,5,38332,16
660,5,43187,22
660,5,3157,15
660,5,16925,4
660,5,26355,28
660,5,64693,36
660,5,66751,46
660,5,16492,28
660,5,69881,3
660,5,71628,30
660,5,18270,9
660,5,37564,21
660,5,14453,11
660,5,23241,5
660,5,69371,29
660,5,29815,11
660,5,1475,21
660,5,70972,33
660,5,54264,17
660,5,52897,7
660,5,52260,5
660,5,9727,14
660,5,1089,25
660,5,14634,5
660,5,38330,5
660,5,20676,26
660,5,15345,31
660,5,73238,4
660,5,44569,35
660,5,49998,25
660,5,55599,20
660,5,55196,23
660,5,1248,51
660,5,62938,52
660,5,44762,28
660,5,35630,22
660,5,70972,16
660,5,76638,47
660,5,28245,126
660,5,12885,8
660,5,15439,3
660,5,71506,11
660,5,28190,7
660,5,22671,5
660,5,19912,24
660,5,38714,50
660,5,9834,4
660,5,41174,29
660,5,22759,19
660,5,50475,8
660,5,76901,34
660,5,33977,6
660,5,62938,12
660,5,31989,6
660,5,50188,21
660,5,62155,23
660,5,45654,11
660,5,3893,7
660,5,16419,50
660,5,24976,64
660,5,60657,19
660,5,7472,56
660,5,17776,50
660,5,40263,17
660,5,4,55
660,5,39300,20
660,5,49397,32
660,5,52583,17
660,5,51730,84
660,5,24252,23
660,5,43851,78
660,5,25184,18
660,5,15906,26
660,5,26017,23
660,5,66025,19
660,5,20478,10
660,5,6332,14
660,5,46137,5
660,5,1643,73
660,5,70597,2
660,5,65620,27
660,5,38332,41
660,5,73,36
660,5,5051,40
660,5,24252,5
660,5,36836,35
660,5,46489,19
660,5,9369,5
660,5,74603,19
660,5,71113,14
660,5,64693,28
660,5,39316,48
660,5,4594,8
660,5,5045,59
660,5,54075,6
660,5,25077,5
660,5,70490,36
660,5,52854,6
660,5,76651,26
660,5,58606,4
660,5,9726,32
660,5,10669,79
660,5,51677,16
660,5,66751,49
660,5,13675,8
660,5,43499,5
660,5,12836,7
660,5,44563,12
660,5,13703,4
660,5,69255,26
660,5,36634,60
660,5,2746,2
660,5,19873,4
660,5,70294,49
660,5,18639,20
660,5,22542,66
660,5,37622,18
660,5,19042,13
660,5,34267,27
660,5,16136,47
660,5,63553,2
660,5,26085,5
660,5,3710,6
660,5,18273,23
660,5,18270,28
660,5,19912,42
660,5,26813,32
660,5,52575,33
660,5,12019,17
660,5,46292,49
660,5,8537,29
660,5,54140,23
660,5,22542,74
660,5,7847,10
660,5,21450,32
660,5,64306,39
660,5,53148,19
660,5,72338,7
660,5,51114,62
660,5,54069,72
660,5,1103,34
660,5,41049,4
660,5,67398,31
660,5,61710,44
660,5,59871,7
660,5,24642,7
660,5,21911,21
660,5,1089,5
660,5,56561,14
660,5,2017,4
660,5,74256,16
660,5,24154,4
660,5,4462,2
660,5,26044,18
660,5,63823,15
660,5,56373,3
660,5,17963,34
660,5,7468,16
660,5,74603,7
660,5,10930,34
660,5,66751,7
660,5,71419,9
660,5,201,3
660,5,14927,4
660,5,52617,6
660,5,48666,5
660,5,69626,4
660,5,22255,17
660,5,57210,4
660,5,30860,52
320,5,70300,24
320,5,20882,7
320,5,31424,9
320,5,70492,39
320,5,76922,12
320,5,22984,7
320,5,41196,41
320,5,57076,4
320,5,54135,11
320,5,24302,29
320,5,1614,47
320,5,31424,39
320,5,49352,17
320,5,57684,13
320,5,43908,12
320,5,35189,41
320,5,53147,29
320,5,9581,38
320,5,34820,74
320,5,15348,21
320,5,57076,24
320,5,69617,26
320,5,65733,23
320,5,7368,48
320,5,30609,28
320,5,36008,22
320,5,67252,43
320,5,21667,10
320,5,22984,20
320,5,4034,7
703,5,52071,26
703,5,77024,31
703,5,41390,56
703,5,61294,38
703,5,53191,36
703,5,70524,37
703,5,64116,27
703,5,2864,5
703,5,4751,30
703,5,65293,7
703,5,61438,60
703,5,46289,60
703,5,43220,3
703,5,58839,13
703,5,10563,35
703,5,9075,20
703,5,54070,24
703,5,9979,15
703,5,31574,24
703,5,15550,24
703,5,37139,29
703,5,39404,35
703,5,4478,55
703,5,51103,66
703,5,70100,24
703,5,18404,15
703,5,72735,8
703,5,41982,31
703,5,18974,9
703,5,67001,6
703,5,22788,47
703,5,66768,12
703,5,74052,18
703,5,23561,32
703,5,568,63
703,5,74529,7
703,5,43378,35
703,5,39200,30
703,5,53112,18
703,5,52306,37
703,5,71096,12
703,5,44846,15
703,5,58749,6
703,5,67925,27
703,5,26015,34
703,5,31121,5
703,5,58622,23
703,5,6118,27
703,5,3944,46
703,5,46763,14
703,5,32587,32
703,5,62605,7
703,5,21193,13
703,5,53170,32
703,5,51446,16
703,5,18966,27
703,5,66209,44
703,5,32647,33
703,5,9377,4
703,5,48813,28
703,5,10829,28
703,5,58268,49
703,5,10252,29
703,5,62695,13
703,5,37313,15
703,5,1471,35
703,5,3744,36
703,5,3566,57
703,5,75873,35
703,5,62216,18
703,5,41198,17
703,5,27043,16
703,5,10252,16
703,5,68308,42
703,5,8453,10
703,5,72182,51
703,5,22031,39
703,5,53110,13
703,5,17585,35
703,5,43220,19
703,5,40949,30
703,5,59530,68
703,5,3743,13
703,5,49832,18
703,5,9358,11
703,5,46054,63
703,5,54140,11
597,5,16493,15
597,5,56845,36
597,5,6278,9
597,5,34231,53
597,5,13323,16
597,5,39363,9
597,5,73814,7
597,5,76864,20
597,5,15790,4
597,5,71391,3
597,5,41531,34
597,5,71868,38
597,5,72437,22
597,5,49976,59
597,5,44160,35
597,5,64625,36
597,5,28681,25
597,5,76786,7
597,5,76864,44
597,5,12663,48
597,5,50168,47
597,5,36237,18
597,5,65621,14
597,5,26363,13
597,5,5896,26
597,5,60570,12
597,5,71391,24
597,5,46509,26
597,5,59433,5
597,5,9766,14
597,5,37266,5
597,5,35189,4
597,5,5873,4
597,5,3112,30
597,5,24621,24
597,5,2019,22
597,5,63551,3
597,5,61227,50
597,5,20422,43
597,5,9336,24
597,5,68050,30
597,5,7508,22
597,5,25199,30
597,5,75096,55
597,5,28863,19
597,5,52895,48
597,5,31135,3
597,5,37423,16
597,5,56252,12
597,5,41049,37
597,5,64447,21
597,5,53796,41
597,5,73957,3
764,5,21854,34
764,5,53832,29
764,5,33596,48
764,5,36673,29
764,5,3672,36
764,5,50748,27
764,5,44441,49
764,5,28903,26
764,5,25410,28
764,5,38864,29
764,5,13363,23
764,5,75768,16
764,5,68917,11
764,5,2106,14
764,5,40164,33
764,5,54522,44
764,5,20976,22
764,5,50974,4
764,5,15106,18
764,5,74671,19
764,5,782,36
764,5,73145,30
764,5,64226,14
764,5,11194,33
764,5,45825,45
764,5,11194,66
764,5,49836,10
764,5,21172,21
764,5,26729,82
764,5,25426,43
764,5,27725,2
764,5,22988,4
764,5,22984,30
764,5,50233,10
764,5,31950,24
764,5,53442,13
764,5,73929,24
764,5,27754,39
764,5,30983,24
764,5,61327,7
764,5,43231,14
764,5,52848,13
764,5,10653,34
764,5,38864,70
764,5,57221,17
764,5,35625,66
764,5,70579,32
764,5,49562,43
764,5,3701,31
764,5,24805,6
764,5,30850,17
764,5,13619,4
764,5,13904,31
764,5,4366,6
764,5,12861,99
764,5,50748,66
764,5,75969,82
764,5,25016,16
764,5,27227,77
764,5,35645,22
764,5,58043,36
764,5,22687,24
764,5,76586,39
764,5,50975,53
764,5,21688,19
764,5,38864,61
764,5,60726,63
764,5,76911,39
764,5,65256,20
764,5,43231,5
764,5,14462,11
764,5,77187,7
764,5,6060,9
764,5,24630,23
764,5,50233,21
764,5,20208,27
764,5,4268,36
764,5,19155,3
764,5,52030,30
764,5,33017,10
764,5,49807,26
764,5,26729,76
764,5,5112,39
764,5,1873,27
764,5,42075,13
764,5,16093,21
764,5,20361,9
764,5,39735,36
764,5,32332,55
764,5,26511,29
764,5,20736,2
764,5,6412,3
764,5,74262,7
764,5,12915,26
764,5,55995,18
764,5,62385,18
764,5,2666,17
764,5,53247,1
764,5,38165,45
764,5,49562,7
764,5,31763,20
764,5,47901,14
764,5,74262,28
764,5,13703,18
764,5,51347,56
764,5,44016,13
764,5,6541,33
764,5,33017,29
764,5,74600,37
364,5,18471,48
364,5,37526,20
364,5,44879,20
364,5,31956,18
364,5,19633,7
364,5,16147,35
364,5,53612,126
364,5,63674,27
364,5,11473,10
364,5,62074,60
364,5,37426,2
364,5,20361,5
364,5,36622,8
364,5,10756,34
364,5,18513,35
364,5,19029,51
364,5,50038,19
364,5,74596,49
364,5,73958,56
364,5,28685,14
364,5,15383,15
364,5,72736,25
364,5,71792,21
364,5,6267,33
364,5,19299,7
364,5,62431,11
364,5,17344,17
380,5,225,17
380,5,51892,6
380,5,31116,14
380,5,18583,28
380,5,14344,5
380,5,17976,11
380,5,21088,6
380,5,18168,13
380,5,53746,9
380,5,61004,41
733,5,13667,69
733,5,14987,56
733,5,35335,28
733,5,68825,2
733,5,73676,13
733,5,10714,13
733,5,19169,5
733,5,22841,4
733,5,67724,34
733,5,21549,31
733,5,51401,29
733,5,14449,20
733,5,75189,31
733,5,47308,45
733,5,34257,2
733,5,52849,31
733,5,60532,39
733,5,70307,4
733,5,26806,3
733,5,75793,14
733,5,35182,38
733,5,31149,18
733,5,60773,3
733,5,76196,15
733,5,34608,14
733,5,11728,20
733,5,17985,10
733,5,54088,76
733,5,33231,23
733,5,60634,11
733,5,57254,53
733,5,57079,13
733,5,19082,17
733,5,47388,15
733,5,55806,4
733,5,40386,2
733,5,53469,15
733,5,3239,56
733,5,4685,3
733,5,22230,33
733,5,44318,7
733,5,41989,6
733,5,34247,11
733,5,62534,79
733,5,53523,22
733,5,30851,11
733,5,10741,12
733,5,15814,23
733,5,58053,2
733,5,38113,14
733,5,57787,7
733,5,74636,29
733,5,23014,47
733,5,36597,2
733,5,70492,9
733,5,19573,112
733,5,51401,6
733,5,70096,5
733,5,68966,4
733,5,64606,35
733,5,53669,13
733,5,50806,89
733,5,14379,61
733,5,3471,28
665,5,5998,104
665,5,51400,3
665,5,50067,39
665,5,9997,3
665,5,17838,8
665,5,36603,6
665,5,35215,28
665,5,25841,9
665,5,13411,98
665,5,4575,10
665,5,40399,15
665,5,8023,60
665,5,47269,57
665,5,59454,63
665,5,17801,6
665,5,20247,12
665,5,21862,7
665,5,28052,8
665,5,65290,84
665,5,37150,42
665,5,30996,13
665,5,50067,79
665,5,30564,55
665,5,15354,26
665,5,70786,34
665,5,2105,3
665,5,37541,33
665,5,43381,18
665,5,30641,31
665,5,17077,45
665,5,71512,17
665,5,75132,33
665,5,76420,84
665,5,6020,26
665,5,62201,21
665,5,38983,3
665,5,53101,11
665,5,71334,18
665,5,10762,27
665,5,2850,20
665,5,43932,19
665,5,27030,9
665,5,12861,35
665,5,72646,57
665,5,70520,2
665,5,10580,48
665,5,54183,20
665,5,13433,29
665,5,69772,25
665,5,22033,30
665,5,23629,53
665,5,73450,17
665,5,67811,3
665,5,70591,36
665,5,10570,72
665,5,53112,3
665,5,20948,10
665,5,62029,10
665,5,38163,36
665,5,44164,5
665,5,10214,35
665,5,33555,47
665,5,46908,75
665,5,67046,51
665,5,60632,7
665,5,59839,4
665,5,49023,36
665,5,25175,3
665,5,46069,51
665,5,54139,7
665,5,36630,17
665,5,73249,32
665,5,5838,24
665,5,61914,20
665,5,32489,79
665,5,66088,75
665,5,18163,23
665,5,54293,13
665,5,49821,17
665,5,9377,21
550,5,21020,30
550,5,64738,4
550,5,53250,3
550,5,64969,54
550,5,76926,15
550,5,38722,26
550,5,20467,3
550,5,44987,26
550,5,24976,12
550,5,22633,19
550,5,50521,122
550,5,29234,8
550,5,53713,16
550,5,46121,39
550,5,25942,32
550,5,24759,43
550,5,54799,29
550,5,5183,30
550,5,21076,39
519,5,72406,40
519,5,19791,21
519,5,20518,52
519,5,66749,64
519,5,38177,40
519,5,40881,25
519,5,26984,7
519,5,45823,28
519,5,28250,59
519,5,10114,9
519,5,61189,103
519,5,8408,30
519,5,60704,11
519,5,41756,26
498,5,12845,12
498,5,39294,2
498,5,59819,38
498,5,47476,32
498,5,1394,24
498,5,23130,76
498,5,36250,25
498,5,63601,30
498,5,1394,43
498,5,1394,51
498,5,65685,29
498,5,71174,61
498,5,56867,20
498,5,61297,5
498,5,59819,45
498,5,56784,36
498,5,46546,27
498,5,6478,58
498,5,24414,32
498,5,59819,26
498,5,44894,4
498,5,59819,35
498,5,24994,33
498,5,59819,32
786,5,74378,4
786,5,48231,19
786,5,29647,19
786,5,54521,19
786,5,36269,21
786,5,50459,37
786,5,37174,35
786,5,47257,8
786,5,19052,11
786,5,68082,1
786,5,10673,25
786,5,54718,16
786,5,28684,20
786,5,33263,5
786,5,50831,13
786,5,14464,14
786,5,59985,11
786,5,40169,15
786,5,51707,20
786,5,67326,10
786,5,15542,15
786,5,71103,21
786,5,59521,21
786,5,71674,31
786,5,6282,21
786,5,67046,105
786,5,34207,8
786,5,16892,27
786,5,43218,12
786,5,12831,7
786,5,13137,23
786,5,72610,17
786,5,42020,17
786,5,51804,18
786,5,48405,2
786,5,36048,25
786,5,17476,25
786,5,33578,19
786,5,58353,93
786,5,61739,4
786,5,27443,42
786,5,59601,13
786,5,57389,21
786,5,56871,8
786,5,72179,24
786,5,42856,15
786,5,9004,13
786,5,17476,45
786,5,36690,14
786,5,40169,25
786,5,19959,15
786,5,29348,25
786,5,26512,47
786,5,66685,11
786,5,1472,106
786,5,43376,43
786,5,53528,1
786,5,52441,8
786,5,55311,31
786,5,11607,24
786,5,37136,34
786,5,17127,39
786,5,76451,40
786,5,32420,21
786,5,33578,11
786,5,35187,8
786,5,31443,18
786,5,65347,35
786,5,64237,22
786,5,36190,43
786,5,39146,13
786,5,74887,23
786,5,68098,21
786,5,25840,49
786,5,35312,16
786,5,50221,7
786,5,76865,1
786,5,58353,35
786,5,17299,14
786,5,52363,23
786,5,46732,40
786,5,12705,17
786,5,27360,10
786,5,58789,19
786,5,15355,33
786,5,23564,24
786,5,74381,28
786,5,43358,16
786,5,73321,1
786,5,20454,33
786,5,17991,26
786,5,12655,12
786,5,21777,47
786,5,35930,5
786,5,28758,76
786,5,42090,47
786,5,31402,21
786,5,26433,17
786,5,49472,14
786,5,19452,31
786,5,13420,42
786,5,63556,13
786,5,15355,19
786,5,47257,40
786,5,61015,19
786,5,35220,8
786,5,20933,24
786,5,50745,5
786,5,4583,14
786,5,74273,25
786,5,58805,36
786,5,56334,56
786,5,48909,17
786,5,71631,88
786,5,4156,28
786,5,31659,17
786,5,8025,43
786,5,68099,21
786,5,27238,10
786,5,16574,21
786,5,17168,2
786,5,15448,7
786,5,24956,15
786,5,19317,4
786,5,22676,10
786,5,39647,33
786,5,6537,15
786,5,46908,128
786,5,3296,39
786,5,24987,20
786,5,49364,4
786,5,6480,1
786,5,53207,7
786,5,48817,4
786,5,3112,63
786,5,71737,16
786,5,41412,1
786,5,28248,10
786,5,21187,27
786,5,76749,14
786,5,50962,14
786,5,20390,9
786,5,3134,18
786,5,26453,10
786,5,38301,13
786,5,17837,4
786,5,51995,20
786,5,20543,6
786,5,5552,7
786,5,37909,107
786,5,33552,15
786,5,74769,5
786,5,42301,30
786,5,21499,6
786,5,44872,40
786,5,68845,24
786,5,24616,7
786,5,54075,15
786,5,14930,23
786,5,55782,14
786,5,53724,26
786,5,17326,12
786,5,18816,33
786,5,50472,16
786,5,54129,17
786,5,4616,21
786,5,21445,4
786,5,25348,1
786,5,3109,5
786,5,59381,1
786,5,39888,15
786,5,74769,19
786,5,53165,45
786,5,38767,49
786,5,8192,45
786,5,60453,32
786,5,72568,24
786,5,24258,26
786,5,37298,44
786,5,1472,1
786,5,71631,77
786,5,58724,43
786,5,63623,33
786,5,3953,3
786,5,10745,43
786,5,16414,8
786,5,48726,1
786,5,20932,190
786,5,72609,16
786,5,64162,13
786,5,14960,22
786,5,53479,6
786,5,73149,11
786,5,61370,27
786,5,52614,14
786,5,20338,28
786,5,10249,24
786,5,10595,3
786,5,10347,22
786,5,5182,10
786,5,43886,21
786,5,357,15
786,5,52366,2
786,5,57692,6
786,5,54258,28
786,5,21655,34
786,5,20275,10
786,5,56253,40
786,5,44859,30
786,5,7984,2
786,5,2669,37
786,5,8476,14
786,5,63881,6
786,5,49324,9
786,5,25160,24
786,5,68069,3
786,5,62424,16
786,5,11170,25
786,5,3478,2
786,5,14449,4
786,5,10211,7
786,5,41226,36
786,5,56881,5
786,5,26416,8
786,5,45257,33
786,5,2063,10
786,5,28570,22
786,5,68296,22
786,5,58807,22
786,5,62335,18
786,5,10866,39
786,5,38683,20
786,5,74273,8
786,5,38502,18
786,5,4681,2
786,5,31502,10
786,5,58789,34
786,5,60431,35
786,5,4669,17
786,5,31140,22
786,5,10866,14
786,5,60778,23
786,5,41856,28
786,5,71025,47
786,5,30239,97
786,5,20330,14
786,5,9991,3
786,5,76681,42
786,5,9577,5
786,5,75786,35
786,5,15406,7
786,5,26905,37
331,5,12022,8
331,5,38977,4
331,5,66590,3
331,5,61719,8
331,5,36285,26
331,5,24405,27
331,5,45227,28
331,5,19834,15
331,5,33973,11
331,5,40866,20
331,5,66980,26
331,5,18142,36
331,5,1540,21
666,5,18459,57
666,5,74720,41
666,5,35329,29
666,5,300,2
666,5,53211,29
666,5,53683,27
666,5,62621,25
666,5,2063,36
666,5,13746,44
666,5,15504,38
666,5,28527,8
666,5,62164,16
666,5,16396,13
666,5,47338,55
666,5,76199,32
666,5,59888,3
666,5,19872,42
666,5,67402,2
666,5,29816,10
666,5,62075,5
666,5,69375,66
666,5,28104,7
666,5,41167,53
666,5,15301,12
666,5,72555,26
666,5,11348,17
666,5,50451,19
666,5,53211,18
666,5,31117,12
666,5,18580,22
666,5,5527,8
666,5,40400,36
666,5,62661,36
666,5,7320,22
666,5,31233,30
666,5,45693,5
666,5,8384,33
666,5,63395,28
666,5,26043,9
666,5,47781,10
666,5,9017,71
666,5,30238,14
666,5,1010,22
666,5,45781,26
337,5,15932,43
337,5,60625,19
337,5,34173,40
337,5,60625,5
337,5,9351,12
330,5,24136,2
330,5,24613,6
330,5,18957,18
330,5,39524,16
330,5,31111,18
330,5,46793,2
330,5,39032,3
697,5,69347,35
697,5,38685,32
697,5,10761,58
697,5,53104,31
697,5,2019,34
697,5,45232,8
697,5,3775,48
697,5,46726,111
697,5,71869,30
697,5,51977,3
697,5,30245,12
697,5,20216,21
697,5,57753,12
697,5,55330,20
697,5,21398,23
697,5,69347,12
697,5,16065,13
697,5,30400,49
697,5,14581,19
697,5,8180,9
697,5,51733,39
697,5,60536,28
697,5,19045,38
697,5,22861,12
697,5,72819,31
697,5,26937,10
697,5,48961,7
697,5,11349,20
697,5,22883,30
697,5,32638,19
697,5,54265,60
697,5,20468,39
697,5,8461,71
697,5,38848,86
697,5,67432,47
697,5,72575,211
697,5,7056,36
697,5,20369,13
697,5,17487,36
697,5,46726,20
697,5,62491,14
697,5,8010,29
697,5,34231,43
697,5,52826,37
697,5,54123,21
697,5,23497,33
697,5,52265,74
697,5,24994,54
697,5,5349,24
697,5,34231,19
697,5,57770,10
697,5,29654,24
697,5,38218,51
697,5,62637,9
697,5,75207,56
697,5,12802,32
697,5,64975,42
697,5,66608,49
697,5,50189,13
697,5,20468,15
697,5,35331,22
697,5,69375,5
697,5,14129,40
697,5,3105,17
697,5,34326,33
697,5,53294,11
697,5,10721,31
697,5,28686,9
697,5,25942,11
697,5,72839,10
697,5,38742,28
697,5,59386,42
697,5,48961,18
697,5,49326,39
697,5,36629,8
697,5,42072,40
697,5,61626,10
697,5,55896,4
697,5,29365,23
697,5,16838,35
697,5,59017,21
697,5,69375,37
697,5,66608,22
697,5,37171,36
697,5,28346,24
697,5,37525,29
697,5,24994,8
697,5,68763,5
697,5,18516,15
697,5,16911,41
697,5,44025,67
697,5,2068,18
697,5,34263,31
697,5,24994,70
697,5,5525,57
697,5,43842,17
697,5,16921,20
697,5,8445,30
697,5,11818,34
697,5,18516,45
697,5,26906,16
697,5,50732,28
697,5,25238,8
697,5,16212,55
697,5,13675,11
697,5,20349,53
697,5,57882,41
697,5,55768,5
697,5,24034,35
697,5,37525,40
401,5,40147,20
401,5,5509,12
401,5,9572,11
401,5,23900,12
401,5,36840,9
401,5,21520,3
401,5,5525,3
401,5,59764,13
401,5,2374,19
401,5,27400,10
401,5,53796,7
401,5,75245,5
401,5,17332,17
401,5,42951,13
401,5,64347,24
401,5,62050,32
401,5,53240,34
401,5,36653,10
401,5,8643,8
401,5,72403,1
401,5,62637,34
401,5,52799,2
401,5,8544,31
401,5,17161,45
401,5,40867,3
401,5,38073,22
401,5,13572,58
401,5,51403,9
401,5,10673,37
401,5,66608,1
401,5,39303,12
401,5,71721,5
401,5,25824,19
401,5,52222,27
401,5,38306,133
401,5,8173,21
401,5,37916,22
401,5,27322,17
401,5,42094,5
401,5,35992,16
401,5,23885,13
401,5,61480,13
401,5,52597,28
401,5,6129,17
401,5,73,43
477,5,15969,19
477,5,42055,9
477,5,38883,17
477,5,9249,44
477,5,42055,26
477,5,43119,6
477,5,63646,15
477,5,21163,20
477,5,55340,37
477,5,24193,48
477,5,43259,8
477,5,73722,7
477,5,12057,11
477,5,66465,31
477,5,75797,18
477,5,31100,22
477,5,50189,6
477,5,35792,22
477,5,3945,36
477,5,9764,25
477,5,56894,78
477,5,19619,31
477,5,19360,23
477,5,46908,110
477,5,40222,73
477,5,66497,4
477,5,36346,22
477,5,49134,26
477,5,41040,12
477,5,59560,12
477,5,30772,32
477,5,76839,11
477,5,76430,111
477,5,16296,3
463,5,76279,8
463,5,28214,10
463,5,17335,5
559,5,17771,130
559,5,35932,24
559,5,70255,30
559,5,74996,62
559,5,66580,43
559,5,38209,7
559,5,3500,23
559,5,17771,33
559,5,14352,42
559,5,22982,46
559,5,36610,24
559,5,17771,95
559,5,2843,62
559,5,8986,4
559,5,20366,5
559,5,70608,15
559,5,45153,58
559,5,9416,32
559,5,35268,7
559,5,57783,29
559,5,32617,6
559,5,22755,63
559,5,77198,16
559,5,43508,44
559,5,23014,23
559,5,57791,6
559,5,22627,12
559,5,48520,33
559,5,31021,37
559,5,50976,33
642,5,40760,31
642,5,62571,28
642,5,73094,56
642,5,21020,20
642,5,31386,3
642,5,47786,6
642,5,59984,18
642,5,56603,48
642,5,39739,33
642,5,9472,55
642,5,41270,25
642,5,41167,107
642,5,66599,29
642,5,42308,2
642,5,20465,2
642,5,16149,37
642,5,18269,48
642,5,9401,3
642,5,55801,20
642,5,36843,18
642,5,71011,6
642,5,57581,40
642,5,22991,10
642,5,31013,16
642,5,62332,19
642,5,22278,11
642,5,56024,52
642,5,19554,35
642,5,1010,24
642,5,21923,24
642,5,31493,21
642,5,66671,19
642,5,26479,19
642,5,71528,37
642,5,33569,24
642,5,73934,9
642,5,26358,12
642,5,67849,21
642,5,19560,3
642,5,52680,62
642,5,25453,9
642,5,41534,4
642,5,37595,14
642,5,25091,49
642,5,58526,11
642,5,63575,30
737,5,41603,15
737,5,47423,32
737,5,51375,54
737,5,39380,40
737,5,6933,30
737,5,64809,35
737,5,20205,35
737,5,28337,13
737,5,12362,2
737,5,37300,13
737,5,23606,32
737,5,25091,20
737,5,64619,19
737,5,72405,33
737,5,20941,17
737,5,562,10
737,5,22382,22
737,5,49326,40
737,5,53254,23
737,5,39380,33
737,5,23555,2
737,5,6769,10
737,5,72846,19
737,5,29634,34
737,5,14468,30
737,5,48672,35
737,5,12382,10
737,5,62611,38
737,5,27353,67
737,5,20957,20
737,5,31993,2
737,5,14379,67
737,5,20243,2
737,5,72558,27
737,5,17839,35
737,5,52306,26
737,5,46545,55
737,5,49778,38
737,5,75974,25
737,5,37815,8
737,5,52909,9
737,5,25251,38
737,5,69222,35
737,5,22785,11
737,5,57021,65
737,5,5545,33
737,5,71296,11
737,5,9243,40
737,5,38890,18
737,5,74992,31
737,5,40221,64
737,5,61300,37
737,5,44138,25
737,5,22039,51
737,5,74922,7
737,5,40760,11
737,5,56337,50
737,5,66895,26
737,5,26901,15
737,5,45215,5
737,5,62402,36
737,5,66619,5
737,5,58749,52
737,5,48973,16
737,5,16064,11
737,5,25888,24
737,5,75943,28
737,5,21078,39
737,5,49356,29
737,5,49542,54
737,5,19435,11
737,5,67258,36
737,5,30443,16
737,5,13416,34
737,5,75169,22
737,5,34256,32
737,5,66521,28
737,5,57402,12
737,5,52864,17
737,5,48973,26
737,5,59703,33
737,5,52607,4
737,5,66750,32
737,5,10200,19
737,5,76330,46
737,5,38731,14
737,5,35284,19
737,5,6396,37
737,5,4614,27
737,5,17993,16
737,5,13678,6
737,5,31016,16
737,5,72182,46
737,5,10158,41
737,5,19057,4
737,5,38763,21
737,5,58872,27
737,5,60532,18
737,5,49997,55
737,5,29235,30
737,5,41398,16
737,5,66974,16
737,5,31121,3
737,5,54664,21
737,5,57999,20
737,5,23894,23
737,5,38950,56
737,5,66936,51
737,5,4762,73
737,5,9474,12
737,5,63662,16
737,5,40221,60
737,5,66619,28
737,5,36234,10
